id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000381,attack,time,38,29,8,53,2,0,5,0,0,1,0,1,1,0,0,0,1,0,5,0,1,0,1,4,0.16178607940673828,0.4999382495880127,0.2570869028568268,2.752938985824585,8,2.5593457221984863,10,3,0,0,0,1,0,1,0,0,R000033,5.995772548567093
CTGAN_000382,attack,time,143,7,4,10,0,1,8,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,1,12,0.08820544183254242,0.07529304921627045,0.0907626673579216,2.5885963439941406,17,2.0295729637145996,6,8,0,0,0,0,1,0,0,0,R000071,6.315955000152671
CTGAN_000383,attack,time,46,45,4,19,4,2,0,1,0,2,0,2,0,0,0,0,1,0,4,0,0,0,0,7,0.03557039052248001,0.19366265833377838,0.24818742275238037,3.3769001960754395,11,2.813291549682617,8,4,0,1,0,2,0,0,1,1,R000057,7.388692388177691
CTGAN_000384,attack,time,19,16,9,30,0,0,6,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,9,0.0,0.30333074927330017,0.1848347932100296,2.9373741149902344,33,3.329946517944336,8,3,0,1,2,0,0,0,2,0,R000049,5.810141796841431
CTGAN_000385,attack,time,75,17,7,18,0,0,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,6,0.14145568013191223,0.3505112826824188,0.22300109267234802,3.524285078048706,0,3.1019065380096436,10,4,0,0,3,0,1,0,0,0,R000057,5.281933311256504
CTGAN_000386,attack,time,59,8,0,17,1,0,7,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,6,0.14010708034038544,0.533171534538269,0.12764252722263336,3.718945026397705,4,3.4000792503356934,8,3,0,0,0,0,0,0,1,0,R000039,4.189078622600928
CTGAN_000387,attack,time,113,61,8,12,0,0,2,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,1,16,0.07309580594301224,0.24207614362239838,0.13046731054782867,2.6815695762634277,10,3.552020311355591,8,3,0,0,0,0,0,0,0,0,R000032,6.977359928418522
CTGAN_000388,attack,time,77,36,9,11,0,0,2,1,0,1,2,0,2,0,2,0,0,0,4,0,0,0,1,5,0.0,0.2720280885696411,0.12072920054197311,2.6819756031036377,0,3.325674533843994,8,1,3,0,1,0,0,0,0,0,R000002,6.295997684607169
CTGAN_000389,attack,time,43,23,0,8,2,0,6,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,8,0.026838406920433044,0.38204532861709595,0.2638765871524811,4.288720607757568,10,2.5426697731018066,9,3,0,0,2,0,1,0,0,0,R000020,4.3284953791241545
CTGAN_000390,attack,time,28,88,3,50,2,0,8,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,11,0.11203987151384354,0.3902789354324341,0.1501600444316864,3.9815595149993896,21,2.3643975257873535,10,7,2,0,0,0,0,0,1,0,R000057,8.653549502552774
CTGAN_000391,attack,time,33,9,4,5,0,0,7,1,0,1,1,1,0,0,3,0,1,0,5,0,0,0,1,20,0.10689782351255417,0.41397368907928467,0.16276690363883972,3.2828712463378906,40,2.5431952476501465,8,3,1,0,0,0,1,0,0,0,R000006,7.1249702449424035
CTGAN_000392,attack,time,58,29,10,18,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,2,1,1,14,0.0526958703994751,0.5137118101119995,0.09367376565933228,3.550886869430542,23,2.5243194103240967,10,2,0,2,0,1,0,0,0,0,R000006,6.3045017160304315
CTGAN_000393,attack,time,74,33,29,36,0,0,4,1,1,2,0,0,2,0,0,0,1,0,0,0,0,0,1,17,0.07042839378118515,0.5672603845596313,0.08768972754478455,4.317791938781738,34,2.187556266784668,7,3,0,0,0,1,2,0,0,0,R000075,6.309238969576502
CTGAN_000394,attack,time,62,7,5,0,0,1,2,1,0,2,0,0,1,0,2,0,0,0,0,0,2,0,0,4,0.0,0.43687301874160767,0.2194150984287262,3.1737241744995117,0,2.5059359073638916,36,1,1,2,3,2,0,1,0,0,R000019,11.091505279578325
CTGAN_000395,attack,time,100,78,7,38,3,3,6,3,0,0,0,3,0,0,2,0,0,3,1,3,2,0,1,13,0.2906179428100586,0.29534631967544556,0.0851902961730957,2.67517352104187,16,2.877880334854126,13,6,0,0,2,0,0,1,0,0,R000007,9.97806420970434
CTGAN_000396,attack,time,65,19,0,25,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,2,0,1,9,0.044045452028512955,0.38489294052124023,0.13148505985736847,3.10140323638916,5,3.1543102264404297,9,4,0,0,0,2,1,1,0,0,R000071,6.895299332232873
CTGAN_000397,attack,time,45,2,34,4,0,0,7,0,0,2,2,0,0,0,1,0,1,0,0,0,1,0,1,3,0.0894910916686058,0.3091017007827759,0.34844231605529785,3.0250191688537598,0,3.133884906768799,9,3,0,2,0,0,0,0,1,0,R000022,7.10624742359587
CTGAN_000398,attack,time,64,34,0,31,0,5,6,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,13,0.06417068839073181,0.22440242767333984,0.37532156705856323,3.4459736347198486,12,2.0501937866210938,9,3,0,1,0,0,0,0,0,0,R000046,6.70531100940186
CTGAN_000399,attack,time,52,16,0,35,5,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,8,0.06948431581258774,0.3882194459438324,0.20852252840995789,3.9160797595977783,10,2.599048614501953,9,3,2,0,1,1,1,0,0,0,R000057,5.04607334612248
CTGAN_000400,attack,time,126,38,5,22,0,1,10,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,17,0.05695171654224396,0.5601315498352051,0.25630736351013184,3.9054207801818848,26,2.3351247310638428,37,6,0,0,1,0,1,0,1,0,R000023,9.1150193185311
CTGAN_000401,attack,time,110,20,0,34,0,0,4,0,0,2,0,1,2,0,1,0,0,0,1,0,3,0,1,11,0.3401915431022644,0.239317387342453,0.1197986826300621,3.22118878364563,1,2.18031644821167,8,8,2,0,0,0,0,0,0,0,R000053,7.210678991793258
CTGAN_000402,attack,time,48,16,9,23,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0.0,0.4565732181072235,0.18796321749687195,4.03425931930542,30,3.1603517532348633,9,5,0,0,2,0,0,0,0,0,R000049,5.750392016880912
CTGAN_000403,attack,time,143,34,11,47,0,1,7,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,7,0.0570402666926384,0.5562306642532349,0.39133432507514954,4.206826210021973,11,3.3106837272644043,8,4,0,0,0,1,0,0,0,0,R000075,7.0517644943427875
CTGAN_000404,attack,time,25,38,7,21,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0.13922247290611267,0.5462541580200195,0.2992941439151764,2.813836097717285,16,1.7066245079040527,10,1,0,3,0,0,1,0,0,0,R000031,6.188180792454345
CTGAN_000405,attack,time,129,46,1,43,0,0,4,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,1,14,0.0,0.293759286403656,0.14469794929027557,3.538940668106079,34,2.3787355422973633,10,5,0,0,0,0,0,0,2,0,R000056,6.235875661816492
CTGAN_000406,attack,time,127,39,3,23,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0.0018997527658939362,0.2920701503753662,0.29417479038238525,4.50015115737915,16,2.3807685375213623,9,3,0,0,1,0,2,0,0,0,R000053,6.408636920448003
CTGAN_000407,attack,time,30,21,0,34,0,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,8,0.011379169300198555,0.27679628133773804,0.06174686551094055,3.559462547302246,12,3.1175377368927,9,2,0,0,1,1,0,2,0,0,R000034,8.5814768877221
CTGAN_000408,attack,time,41,39,9,5,2,0,6,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,9,0.09233954548835754,0.49679598212242126,0.2798045873641968,3.725363254547119,7,2.471052646636963,24,2,2,2,0,1,0,0,2,0,R000014,6.987136941138074
CTGAN_000409,attack,time,61,30,13,4,1,0,4,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,14,0.07840225845575333,0.5139786005020142,0.24167104065418243,4.360476016998291,6,2.5534141063690186,4,1,0,3,0,1,2,0,0,0,R000057,7.037168373983855
CTGAN_000410,attack,time,42,52,13,21,1,0,1,0,0,1,2,2,0,0,2,0,1,0,0,0,2,0,1,7,0.0,0.15026900172233582,0.3202109634876251,4.0040717124938965,21,2.223482370376587,9,2,0,0,0,1,0,0,0,0,R000011,6.347734731301455
CTGAN_000411,attack,time,38,24,4,65,3,2,6,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,14,0.014351585879921913,0.44293105602264404,0.19785374402999878,4.239988803863525,12,3.1058847904205322,10,3,3,3,2,0,2,0,0,0,R000035,7.813520686986877
CTGAN_000412,attack,time,14,9,14,14,1,0,3,1,0,1,0,1,1,0,0,0,1,0,4,0,0,0,1,6,0.15971504151821136,0.39495861530303955,0.20310360193252563,4.590902328491211,14,1.5473103523254395,10,1,0,2,4,0,0,0,2,0,R000013,6.637130838581221
CTGAN_000413,attack,time,79,20,0,49,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,14,0.21347582340240479,0.4147191643714905,0.17546388506889343,3.532524347305298,9,2.2955334186553955,6,2,2,0,0,0,2,0,0,0,R000035,5.454930813194871
CTGAN_000414,attack,time,58,21,0,0,3,1,11,0,0,1,0,3,0,0,3,0,1,0,0,0,1,0,1,11,0.17015205323696136,0.32852059602737427,0.36551398038864136,3.228522777557373,28,4.014789581298828,4,2,0,0,0,3,0,0,0,0,R000041,8.922663838221057
CTGAN_000415,attack,time,23,22,0,48,3,0,9,0,2,0,0,4,0,0,0,0,0,0,1,0,3,0,1,26,0.336211621761322,0.1859523057937622,0.07989820837974548,3.9972736835479736,6,2.8931593894958496,10,2,1,0,2,0,0,0,0,0,R000034,10.684547256371738
CTGAN_000416,attack,time,55,14,0,20,0,0,7,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0,1,23,0.01550176739692688,0.33124998211860657,0.26358872652053833,3.4067535400390625,38,3.175393581390381,10,2,1,0,1,0,2,0,0,1,R000047,7.7442261324673005
CTGAN_000417,attack,time,75,78,0,16,2,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,0.0,0.5781856775283813,0.1295143961906433,4.484468936920166,5,3.2196168899536133,8,3,0,1,1,1,0,0,0,0,R000057,6.390899600799268
CTGAN_000418,attack,time,16,35,31,3,0,3,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0.07722566276788712,0.23192660510540009,0.13133829832077026,3.3629562854766846,20,2.924861431121826,8,3,0,2,0,0,0,0,0,0,R000069,6.475781374452605
CTGAN_000419,attack,time,70,17,1,0,0,0,2,1,0,0,2,0,2,0,4,0,0,0,1,0,0,0,0,1,0.0,0.5320294499397278,0.11750596761703491,4.249943733215332,14,2.331387758255005,10,2,2,0,1,3,1,0,0,0,R000057,7.945823399442992
CTGAN_000420,attack,time,46,47,24,15,4,2,2,0,0,0,0,3,0,0,1,0,0,0,3,0,1,0,1,5,0.10261499136686325,0.4898777902126312,0.09441371262073517,3.654364585876465,16,1.9311574697494507,8,7,0,0,0,1,0,0,1,1,R000057,7.968633594635704
CTGAN_000421,attack,time,138,20,10,22,3,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,3,0.0,0.509334921836853,0.12762907147407532,2.946990489959717,4,2.7603561878204346,10,2,2,3,3,3,1,0,1,0,R000057,7.305303479026388
CTGAN_000422,attack,time,3,0,11,18,3,0,0,0,0,1,2,2,0,0,1,0,1,1,1,0,1,0,1,12,0.2865358591079712,0.14159119129180908,0.22409290075302124,3.9651482105255127,30,2.711453437805176,8,5,0,0,1,0,1,0,0,0,R000021,6.4251246526868
CTGAN_000423,attack,time,112,27,22,30,3,0,5,0,0,0,0,0,0,4,0,0,1,0,1,0,1,0,1,7,0.0,0.4992414712905884,0.14093852043151855,2.7827560901641846,12,2.4704508781433105,10,6,0,3,0,1,0,0,0,0,R000074,6.9447620011028635
CTGAN_000424,attack,time,15,25,2,0,0,0,11,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,16,0.1233803927898407,0.3151600956916809,0.09008535742759705,2.7324302196502686,27,2.825186014175415,7,3,0,0,0,0,0,0,0,0,R000038,6.343819972700011
CTGAN_000425,attack,time,59,15,4,21,0,0,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,8,0.12332626432180405,0.2734864354133606,0.19502341747283936,4.3073883056640625,18,3.195425510406494,8,2,0,2,0,1,2,0,1,0,R000039,6.38056618398838
CTGAN_000426,attack,time,72,48,0,18,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0.33936405181884766,0.5353683233261108,0.1385105550289154,4.1249895095825195,16,2.5560081005096436,9,2,1,1,0,0,1,0,0,0,R000013,4.8743068841967885
CTGAN_000427,attack,time,151,46,9,13,1,1,9,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,15,0.1119900569319725,0.32124507427215576,0.1328093260526657,3.145887613296509,24,2.3141300678253174,9,3,0,0,1,0,0,0,0,0,R000057,5.9805618572440205
CTGAN_000428,attack,time,33,17,28,15,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,5,0.2296115756034851,0.31549784541130066,0.2569519877433777,3.3403680324554443,21,2.266458749771118,6,2,1,0,0,0,1,0,0,0,R000013,5.337945121004937
CTGAN_000429,attack,time,156,84,0,27,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13,0.12984350323677063,0.5944334268569946,0.2921098470687866,3.520634889602661,0,2.7919678688049316,10,2,0,0,2,2,0,0,1,0,R000049,7.92559416487369
CTGAN_000430,attack,time,51,9,2,28,0,0,9,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,1,3,0.05419842526316643,0.5557489395141602,0.13799811899662018,4.400176525115967,9,2.1157803535461426,8,3,0,0,2,2,0,1,1,0,R000038,7.276038103242285
CTGAN_000431,attack,time,4,29,16,21,0,0,6,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0.22922383248806,0.49692416191101074,0.17401188611984253,3.422529935836792,0,2.549212694168091,10,7,0,0,0,0,1,0,1,0,R000049,5.760031015739418
CTGAN_000432,attack,time,49,29,16,6,0,0,8,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,6,0.0061583369970321655,0.3208761513233185,0.4103267192840576,3.7689692974090576,2,2.9347639083862305,10,3,2,2,3,0,1,1,0,0,R000022,7.67890854693328
CTGAN_000433,attack,time,19,12,0,12,1,0,7,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,16,0.0,0.3892119526863098,0.15835252404212952,3.8034415245056152,15,3.357440710067749,3,3,0,0,0,0,0,0,0,1,R000022,6.08772791541026
CTGAN_000434,attack,time,86,41,8,6,3,1,4,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,1,7,0.026549741625785828,0.5119218230247498,0.21923713386058807,2.937953472137451,2,2.8811020851135254,8,7,0,0,0,0,2,1,0,1,R000003,9.202844433324342
CTGAN_000435,attack,time,95,9,21,58,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,2,1,1,25,0.13770872354507446,0.220921128988266,0.08145661652088165,5.025303363800049,6,3.329346179962158,7,9,2,0,0,0,2,0,0,0,R000056,9.674872177402552
CTGAN_000436,attack,time,38,23,1,50,1,1,2,0,0,0,0,1,0,0,2,0,1,0,3,1,0,0,1,9,0.22145387530326843,0.4118443727493286,0.17674151062965393,3.6608352661132812,7,2.542649984359741,7,4,0,1,0,1,2,0,0,0,R000035,5.7107575902446905
CTGAN_000437,attack,time,23,13,4,20,1,0,10,0,0,1,2,1,0,0,1,0,1,0,3,0,0,0,1,3,0.004136525094509125,0.5370804667472839,0.23089657723903656,3.9729862213134766,1,2.974229335784912,9,6,0,2,1,1,0,1,2,0,R000008,7.569289549840636
CTGAN_000438,attack,time,163,52,3,45,1,0,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0.17117521166801453,0.445219486951828,0.4125605821609497,4.164206027984619,5,3.1312994956970215,10,3,1,1,3,0,0,0,0,1,R000042,8.278646401183973
CTGAN_000439,attack,time,113,21,3,17,4,0,9,0,0,0,2,3,0,0,0,1,1,0,6,0,0,0,1,4,0.004992438480257988,0.2781140208244324,0.08896727114915848,3.4724249839782715,19,2.4076321125030518,7,4,0,0,0,0,1,0,0,1,R000066,7.745092896069648
CTGAN_000440,attack,time,36,22,0,56,3,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,13,0.047721028327941895,0.26477280259132385,0.11547359824180603,4.330142974853516,10,2.5874481201171875,8,0,2,0,3,0,0,0,0,0,R000020,6.033117165358526
CTGAN_000441,attack,time,68,57,0,6,0,0,3,1,0,0,1,0,0,0,1,0,0,0,3,0,1,0,1,13,0.023610413074493408,0.34200161695480347,0.29046475887298584,3.324920177459717,25,3.0666940212249756,11,1,1,1,3,2,2,0,0,0,R000032,6.368554480676166
CTGAN_000442,attack,time,28,12,5,55,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0.051253534853458405,0.23174527287483215,0.20752662420272827,4.905701160430908,31,2.856461763381958,7,3,0,0,0,0,0,0,2,0,R000020,6.96109414853622
CTGAN_000443,attack,time,46,10,0,9,4,2,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,14,0.1615186631679535,0.5007029175758362,0.1961103230714798,3.31318736076355,14,3.1831393241882324,8,2,0,0,4,1,0,0,0,0,R000026,6.271938571638919
CTGAN_000444,attack,time,40,35,3,14,0,0,2,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0.02955113723874092,0.0,0.1620628833770752,3.232912302017212,12,2.3234944343566895,10,1,3,0,0,1,0,0,2,2,R000042,8.870671182525173
CTGAN_000445,attack,time,51,13,23,36,4,1,0,1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,1,10,0.07976643741130829,0.0,0.40074777603149414,3.9433469772338867,11,2.0733377933502197,7,6,0,3,2,1,2,0,0,1,R000016,8.841130394119224
CTGAN_000446,attack,time,32,36,40,41,1,0,7,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,11,0.03879481554031372,0.40818315744400024,0.1587379276752472,4.61850643157959,0,2.74444580078125,9,3,0,0,0,2,0,0,0,0,R000053,6.7382819440093105
CTGAN_000447,attack,time,87,16,0,62,2,1,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,1,11,0.03303848206996918,0.292358934879303,0.1811232566833496,3.1743249893188477,6,2.6510202884674072,6,1,0,0,3,1,2,0,3,0,R000057,7.508787755176967
CTGAN_000448,attack,time,50,10,13,2,3,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,15,0.0,0.22773931920528412,0.16362881660461426,3.429238796234131,13,1.6553486585617065,8,2,0,2,0,0,2,0,0,0,R000011,5.067358940515455
CTGAN_000449,attack,time,25,16,13,23,3,0,7,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,7,0.14746570587158203,0.29489147663116455,0.17323355376720428,3.365515947341919,15,3.266049861907959,5,2,0,1,1,0,0,0,0,0,R000002,5.356434248194501
CTGAN_000450,attack,time,45,14,26,48,0,0,8,0,0,1,2,0,0,0,2,0,1,0,1,0,0,0,1,16,0.0,0.6389858722686768,0.05928689241409302,3.433316707611084,30,2.8624720573425293,8,3,0,0,2,0,0,0,0,1,R000047,5.895109868474704
CTGAN_000451,attack,time,171,20,5,1,0,1,10,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,11,0.03923795372247696,0.38426637649536133,0.1280936449766159,4.452968597412109,3,2.3856313228607178,9,3,1,2,0,0,0,0,0,0,R000035,6.675342875334641
CTGAN_000452,attack,time,109,18,0,37,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,15,0.01417464204132557,0.3592826724052429,0.3370506167411804,4.545953273773193,19,1.420889973640442,5,2,0,0,0,0,3,0,0,0,R000020,6.8636881424060405
CTGAN_000453,attack,time,68,9,3,0,5,6,6,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,14,0.024025805294513702,0.6276264786720276,0.08089689910411835,3.9546799659729004,25,3.671844959259033,10,3,1,2,0,0,1,0,0,0,R000046,8.593885431426465
CTGAN_000454,attack,time,77,24,0,23,4,0,5,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,9,0.0,0.48883044719696045,0.2248619645833969,3.226691961288452,11,2.930490732192993,8,6,0,1,4,0,0,0,0,0,R000057,6.627366907025875
CTGAN_000455,attack,time,81,34,5,31,3,0,7,0,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,15,0.02664901874959469,0.4359613060951233,0.24408000707626343,4.399900436401367,18,2.7362632751464844,8,1,0,0,0,0,2,0,0,0,R000057,5.73068785004246
CTGAN_000456,attack,time,5,23,12,46,0,0,6,1,1,1,0,1,0,0,1,0,0,0,4,0,0,0,1,6,0.271501362323761,0.5395729541778564,0.341246098279953,4.618677616119385,6,3.4964599609375,7,3,0,0,0,1,2,0,2,0,R000039,8.175226255700546
CTGAN_000457,attack,time,51,8,4,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,24,0.10651306807994843,0.3782199025154114,0.4046139717102051,3.630284070968628,21,2.203547477722168,4,3,0,0,0,0,0,0,2,0,R000020,6.446505001075067
CTGAN_000458,attack,time,0,28,0,20,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,7,0.125653475522995,0.3072476387023926,0.4085329473018646,3.6697092056274414,20,2.0180459022521973,7,6,0,0,0,0,1,0,2,0,R000074,6.725349887722263
CTGAN_000459,attack,time,99,55,9,31,3,0,8,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,14,0.0,0.40165871381759644,0.18394875526428223,3.9317612648010254,18,3.3659090995788574,8,1,0,0,0,0,2,0,0,0,R000003,6.048299148039917
CTGAN_000460,attack,time,73,16,5,30,1,1,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3,0,1,12,0.1717003881931305,0.14870528876781464,0.06897259503602982,2.9183473587036133,6,1.1424784660339355,9,1,0,0,0,0,0,0,0,0,R000021,6.92394680150777
CTGAN_000461,attack,time,73,6,11,21,0,1,4,0,0,0,2,3,0,0,0,0,1,0,2,0,2,1,1,12,0.03752817586064339,0.29172971844673157,0.1114387959241867,3.669309377670288,35,2.8951003551483154,23,8,0,2,0,2,1,1,0,0,R000058,9.852172287850818
CTGAN_000462,attack,time,20,49,9,12,2,0,8,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,16,0.07410401105880737,0.39017999172210693,0.15155868232250214,2.5271668434143066,15,2.524290084838867,3,5,2,1,2,2,1,0,2,0,R000057,6.959617102483243
CTGAN_000463,attack,time,49,0,8,0,0,0,7,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,8,0.05894177407026291,0.0,0.27570676803588867,2.9090805053710938,15,3.5126938819885254,10,3,0,1,0,0,1,0,0,0,R000015,6.1435328541678205
CTGAN_000464,attack,time,158,14,5,13,0,0,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,14,0.04270188510417938,0.3614491820335388,0.22179684042930603,3.201474666595459,11,2.975343942642212,9,3,0,2,0,0,0,0,0,1,R000049,7.436879726806652
CTGAN_000465,attack,time,45,15,5,62,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0.10315878689289093,0.5453678369522095,0.25802841782569885,3.5978212356567383,3,2.3374621868133545,8,5,0,1,2,2,0,0,1,0,R000049,6.250995527824495
CTGAN_000466,attack,time,148,50,6,3,0,0,8,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,5,0.0,0.48454853892326355,0.3997151553630829,3.309506893157959,7,2.9864377975463867,10,6,1,1,2,1,0,0,2,0,R000008,7.567754852279857
CTGAN_000467,attack,time,26,62,1,16,0,1,7,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,4,0.3706390857696533,0.5090785026550293,0.1381613314151764,4.134827136993408,26,3.235513925552368,9,4,2,0,0,3,0,0,0,0,R000039,7.724426248892437
CTGAN_000468,attack,time,58,33,30,47,1,2,10,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,14,0.2187393605709076,0.1999139040708542,0.3071748912334442,4.898226261138916,39,3.054208278656006,5,5,1,2,0,0,0,0,0,0,R000075,7.024374701001826
CTGAN_000469,attack,time,33,6,10,24,2,2,9,0,0,1,0,0,0,0,2,0,0,0,4,0,2,2,1,12,0.1382976472377777,0.4623030424118042,0.21048694849014282,3.258540391921997,7,2.3194732666015625,5,1,2,0,0,0,1,0,0,0,R000072,8.275151308108764
CTGAN_000470,attack,time,171,81,4,16,2,1,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,14,0.13707922399044037,0.23265698552131653,0.14010021090507507,3.5935192108154297,30,3.3938817977905273,9,2,0,0,0,0,0,0,0,0,R000014,7.199797718971087
CTGAN_000471,attack,time,33,7,15,19,2,0,2,3,0,0,0,2,2,0,1,0,1,0,0,0,0,0,1,8,0.0700841099023819,0.11963464319705963,0.1370420902967453,4.447663307189941,34,2.1146326065063477,8,2,0,0,0,1,1,0,3,0,R000013,7.84533966330256
CTGAN_000472,attack,time,58,35,0,30,2,6,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,7,0.13589417934417725,0.40709933638572693,0.16449011862277985,3.095754623413086,20,2.894439697265625,9,2,0,0,2,0,3,0,0,0,R000046,7.175149740633852
CTGAN_000473,attack,time,0,68,6,54,1,0,4,1,0,1,2,1,1,0,3,0,0,0,4,0,1,0,1,9,0.052615419030189514,0.459574818611145,0.16581153869628906,3.682371139526367,25,3.0417168140411377,8,2,1,1,0,2,3,0,0,0,R000049,8.073206368825499
CTGAN_000474,attack,time,26,23,2,19,0,1,9,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,17,0.0,0.20173683762550354,0.1668090522289276,2.644716262817383,26,2.5945143699645996,8,2,0,0,3,3,1,0,0,2,R000047,7.908951288454725
CTGAN_000475,attack,time,60,44,7,35,0,2,8,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,6,0.06691234558820724,0.5572843551635742,0.20342764258384705,3.2239327430725098,7,1.988765835762024,9,3,0,0,0,0,0,0,1,0,R000072,6.836440036916654
CTGAN_000476,attack,time,27,21,10,13,0,0,6,0,0,0,3,0,2,0,0,0,1,0,1,0,2,0,0,5,0.03130784630775452,0.34860455989837646,0.12070509046316147,3.2911579608917236,15,2.258307933807373,9,3,0,0,0,0,1,0,0,0,R000049,5.835044551680559
CTGAN_000477,attack,time,30,19,0,59,0,0,4,1,0,1,0,2,2,0,1,0,0,0,5,0,0,0,1,10,0.09979981184005737,0.15505746006965637,0.12103758752346039,2.9012374877929688,10,2.3752217292785645,7,8,2,2,0,1,3,0,0,0,R000049,8.108236551984245
CTGAN_000478,attack,time,9,37,29,34,1,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1319139301776886,0.4669925272464752,0.1835743933916092,2.5408854484558105,7,3.677478313446045,6,3,0,0,4,2,0,0,2,0,R000069,7.976330067793651
