id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,97,25,20,52,0,3,5,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,8,0.0,0.35195380449295044,0.15322846174240112,3.7227730751037598,25,2.221174478530884,5,5,0,0,0,0,0,1,1,0,R000200,6.581732978489006
CTGAN_000098,attack,time,90,20,9,38,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.32240980863571167,0.5612021088600159,0.14032001793384552,3.540907382965088,25,2.564298152923584,5,5,2,3,0,0,0,0,1,0,R000055,6.514543042223202
CTGAN_000099,attack,time,81,16,9,31,1,0,5,1,2,2,0,0,0,6,2,0,0,0,0,0,0,1,0,13,0.22395165264606476,0.3911876678466797,0.09058433771133423,3.9419097900390625,22,2.5254361629486084,5,3,0,1,0,0,0,1,2,0,R000136,8.447381281935476
CTGAN_000100,attack,time,62,15,11,23,3,0,6,0,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,16,0.020462941378355026,0.27993127703666687,0.17282551527023315,3.2199923992156982,24,2.135249376296997,6,1,2,3,4,2,2,0,2,0,R000172,8.942279268811712
CTGAN_000101,attack,time,71,15,10,33,2,0,8,1,3,2,0,2,1,0,0,1,1,0,0,0,0,0,0,16,0.1254899799823761,0.5194478631019592,0.16711927950382233,4.240482807159424,24,2.8379452228546143,6,3,0,3,3,0,0,1,0,0,R000228,7.6744420939098985
CTGAN_000102,attack,time,67,31,0,29,1,5,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0.10230764746665955,0.4931885004043579,0.13536357879638672,4.262092590332031,24,2.2728753089904785,8,5,0,0,1,0,1,0,1,0,R000232,5.735149482123849
CTGAN_000103,attack,time,73,14,9,60,4,0,10,0,0,1,2,0,0,0,2,3,0,0,0,0,0,0,0,16,0.09687265753746033,0.4198446273803711,0.18119046092033386,4.0953826904296875,17,2.6041111946105957,10,5,1,0,2,1,0,1,2,0,R000159,7.578121695408322
CTGAN_000104,attack,time,95,27,12,46,0,5,7,1,1,1,0,0,3,0,2,2,0,0,0,0,0,1,0,11,0.12350234389305115,0.4478916823863983,0.1538238525390625,3.552406072616577,25,1.9018394947052002,6,3,0,0,0,0,0,2,2,0,R000312,6.7351718957433135
CTGAN_000105,attack,time,66,32,2,42,0,4,8,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,6,0.14706945419311523,0.4885905981063843,0.1737600415945053,3.6056323051452637,22,2.3046066761016846,8,4,2,0,2,0,1,0,0,0,R000165,6.011407607814301
CTGAN_000106,attack,time,56,32,2,32,3,0,11,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,6,0.05110049620270729,0.428009569644928,0.17258034646511078,2.70617413520813,20,2.0211377143859863,5,3,3,0,2,0,0,1,2,0,R000126,7.39243094238706
CTGAN_000107,attack,time,67,25,12,45,4,0,14,1,1,1,0,2,0,0,2,0,0,1,0,0,0,0,1,14,0.12458813190460205,0.4141324758529663,0.19335758686065674,3.48799204826355,22,2.5678110122680664,6,4,1,2,0,2,0,0,0,0,R000155,7.2397749345147036
CTGAN_000108,attack,time,83,37,10,19,3,0,7,0,0,1,0,2,1,0,0,2,0,0,1,0,0,0,1,13,0.2386769950389862,0.45605361461639404,0.14606398344039917,3.7715554237365723,25,2.609400749206543,6,3,1,1,1,1,0,2,2,0,R000159,6.700458316953083
CTGAN_000109,attack,time,60,26,9,28,0,0,4,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,13,0.2820422351360321,0.40669792890548706,0.17634129524230957,3.1775124073028564,20,2.413790464401245,5,2,0,2,0,1,1,0,0,0,R000094,5.733356703047937
CTGAN_000110,attack,time,62,10,11,27,0,0,5,1,0,1,2,3,2,0,3,0,0,0,0,0,0,0,0,10,0.0742332935333252,0.5934739112854004,0.14211860299110413,3.1403098106384277,22,3.026770830154419,6,4,0,2,3,0,2,2,2,0,R000090,8.186422968464395
CTGAN_000111,attack,time,55,26,9,32,0,4,5,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,13,0.11358949542045593,0.33615079522132874,0.1705804020166397,3.573565721511841,16,2.7735629081726074,8,3,0,1,1,1,2,2,1,0,R000068,5.703695344298864
CTGAN_000112,attack,time,93,28,12,34,0,0,5,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,10,0.12934434413909912,0.41051211953163147,0.1331331580877304,4.0587639808654785,19,2.276819944381714,6,3,2,2,1,0,0,1,0,1,R000081,5.8861246094173465
CTGAN_000113,attack,time,81,30,10,27,5,0,6,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,12,0.0654464140534401,0.5190048217773438,0.1452806144952774,3.7697396278381348,21,2.7372498512268066,6,5,0,0,1,1,2,3,0,0,R000263,5.898876947548
CTGAN_000114,attack,time,67,21,0,43,0,5,6,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,13,0.13595929741859436,0.21378496289253235,0.15367648005485535,3.5464181900024414,22,2.063783884048462,9,1,0,2,0,1,0,1,3,0,R000289,7.349701835160503
CTGAN_000115,attack,time,88,21,8,19,0,1,3,1,0,1,2,2,0,0,0,2,0,0,0,0,0,0,1,8,0.1484106332063675,0.321689248085022,0.1218261569738388,3.9462897777557373,29,2.633622169494629,9,2,2,2,0,0,1,0,2,0,R000271,7.273472965119023
CTGAN_000116,attack,time,52,9,11,23,2,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0.024831369519233704,0.30430036783218384,0.12714453041553497,2.6872634887695312,21,2.035895347595215,6,4,1,0,1,2,0,1,1,0,R000094,5.334981585285864
CTGAN_000117,attack,time,68,9,9,31,0,4,9,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,14,0.07926326245069504,0.5054911971092224,0.14311470091342926,2.922459602355957,26,2.077275037765503,6,1,2,0,0,0,1,1,1,0,R000023,5.837411091684799
CTGAN_000118,attack,time,80,25,11,24,1,4,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,13,0.26480570435523987,0.49586865305900574,0.13716252148151398,3.491795539855957,22,2.8643922805786133,8,3,0,3,1,0,0,2,1,0,R000057,5.691643956531674
CTGAN_000119,attack,time,78,15,10,13,0,0,7,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,9,0.10939005017280579,0.5671433210372925,0.1481662094593048,3.3543179035186768,19,2.759578227996826,8,2,2,1,1,0,3,0,1,0,R000282,6.552955431417031
CTGAN_000120,attack,time,64,14,9,62,2,0,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.14419887959957123,0.5348782539367676,0.1911061704158783,3.4425439834594727,20,2.4415717124938965,5,4,2,1,0,0,0,0,0,0,R000259,5.76800419280909
CTGAN_000121,attack,time,83,21,9,29,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.2131374329328537,0.5041880011558533,0.14300093054771423,3.3264968395233154,17,2.462163209915161,5,5,0,1,1,0,0,0,0,0,R000076,4.7144928915574535
CTGAN_000122,attack,time,84,12,3,21,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0.2709423899650574,0.4020390212535858,0.1282333880662918,4.428771018981934,31,2.3255202770233154,9,3,0,1,0,2,0,3,2,1,R000217,7.528322048168781
CTGAN_000123,attack,time,83,38,9,22,0,0,3,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,10,0.2325367033481598,0.49358683824539185,0.1000458225607872,3.544343948364258,17,2.1455976963043213,6,3,0,1,2,0,0,0,1,0,R000054,6.167100458303875
CTGAN_000124,attack,time,93,23,12,40,0,0,7,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,12,0.012410031631588936,0.543145477771759,0.1828039288520813,3.230194091796875,14,1.4312013387680054,7,4,0,1,2,1,0,2,2,0,R000259,5.987316467620609
CTGAN_000125,attack,time,83,21,10,45,1,0,4,1,2,2,2,1,1,0,2,1,1,0,0,0,0,0,0,9,0.039243243634700775,0.4497293531894684,0.18504858016967773,3.0870132446289062,20,2.306063413619995,6,3,2,3,1,0,0,2,2,0,R000255,7.542484072814883
CTGAN_000126,attack,time,86,7,11,27,3,1,5,1,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,12,0.016339221969246864,0.24482765793800354,0.11201789975166321,3.8440194129943848,24,2.4373090267181396,9,5,0,2,0,0,1,0,0,0,R000118,6.580568363108284
CTGAN_000127,attack,time,95,25,0,29,1,0,10,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0.0,0.42892900109291077,0.153507262468338,3.027616500854492,15,2.7721102237701416,9,5,1,0,1,2,2,1,0,0,R000080,6.672272027205282
CTGAN_000128,attack,time,53,13,14,30,0,0,9,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,8,0.11639587581157684,0.2927904725074768,0.12918680906295776,3.1488797664642334,16,2.990237236022949,8,4,0,1,2,1,1,0,1,0,R000143,5.797083325911036
CTGAN_000129,attack,time,61,22,15,36,0,0,7,1,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,19,0.202915757894516,0.3404576778411865,0.11576293408870697,3.953355073928833,21,2.341201066970825,6,3,0,0,2,2,0,0,0,0,R000193,6.6906163848578855
CTGAN_000130,attack,time,70,31,11,33,1,0,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,11,0.10509499907493591,0.3878278136253357,0.11238469183444977,3.4706010818481445,18,1.97384512424469,6,4,0,0,2,0,0,1,3,0,R000215,5.603116566646589
CTGAN_000131,attack,time,63,18,11,57,0,0,4,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,1,8,0.23352350294589996,0.3598771393299103,0.1328977793455124,3.6940650939941406,14,2.542705774307251,5,3,0,0,4,2,1,1,1,0,R000153,7.461413239881736
CTGAN_000132,attack,time,61,32,12,46,0,0,8,0,2,1,0,0,2,0,2,3,0,0,0,0,0,0,0,13,0.13017763197422028,0.42150694131851196,0.18466250598430634,3.3394792079925537,21,3.104158639907837,6,5,0,1,2,1,1,2,1,0,R000159,7.668116587366976
CTGAN_000133,attack,time,67,23,9,37,1,5,3,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,14,0.060042500495910645,0.34450632333755493,0.15851441025733948,3.9502735137939453,21,2.00077223777771,5,3,1,0,2,2,2,1,2,0,R000243,6.6963963519041805
CTGAN_000134,attack,time,82,26,10,32,0,1,7,1,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,11,0.11748406291007996,0.4933026432991028,0.13902390003204346,3.9608654975891113,20,2.297574520111084,8,2,0,3,1,2,3,2,2,0,R000216,7.926992843892807
CTGAN_000135,attack,time,84,23,10,39,1,0,5,0,3,2,0,0,0,0,1,1,0,2,0,0,0,0,1,11,0.12060708552598953,0.5450469255447388,0.16421030461788177,3.4919981956481934,22,3.0840258598327637,5,3,1,3,1,0,0,0,3,1,R000037,7.71626149350101
CTGAN_000136,attack,time,66,30,7,36,0,0,5,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,0.17094705998897552,0.5251319408416748,0.154077410697937,3.733588218688965,25,2.4523468017578125,8,2,0,0,2,2,0,0,2,0,R000193,6.7076661332625935
CTGAN_000137,attack,time,60,29,16,23,1,0,6,1,0,1,1,0,0,0,1,0,0,2,1,0,0,0,0,9,0.3753020167350769,0.47911545634269714,0.21931295096874237,3.517260789871216,16,2.67169189453125,8,5,2,1,1,0,0,0,2,0,R000282,6.759088449489413
CTGAN_000138,attack,time,62,26,12,29,1,0,6,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,12,0.051342934370040894,0.45610833168029785,0.10294458270072937,2.92012095451355,20,2.0275378227233887,5,5,0,2,1,1,2,0,0,0,R000193,5.9636052297848146
CTGAN_000139,attack,time,86,33,7,35,3,1,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,11,0.18707630038261414,0.3629266917705536,0.22789788246154785,3.329214572906494,21,2.1675939559936523,8,3,1,1,2,2,1,1,2,0,R000150,6.140367896265207
CTGAN_000140,attack,time,83,31,16,21,1,0,6,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,7,0.031226908788084984,0.2424895167350769,0.1204211637377739,2.888901948928833,15,2.201709270477295,8,4,3,0,3,0,0,0,0,0,R000056,6.146503836987394
CTGAN_000141,attack,time,81,19,1,25,1,0,7,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,12,0.21899563074111938,0.42785000801086426,0.16197532415390015,3.167461395263672,28,2.037090539932251,6,5,0,0,0,1,0,2,0,0,R000196,5.88093704271222
CTGAN_000142,attack,time,67,17,19,35,0,0,7,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,9,0.0,0.3561135530471802,0.18013256788253784,3.555234432220459,24,3.0883355140686035,9,3,2,1,3,2,0,2,2,0,R000081,7.629620617526893
CTGAN_000143,attack,time,94,28,3,29,4,0,5,1,2,1,0,1,1,0,3,0,1,0,0,0,0,0,0,12,0.14790917932987213,0.3744269609451294,0.11875385791063309,2.8855865001678467,26,3.1167845726013184,10,3,1,0,1,3,1,1,0,0,R000311,7.219985843220453
CTGAN_000144,attack,time,78,33,18,12,5,0,4,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,10,0.15117038786411285,0.4384143650531769,0.20632757246494293,3.4334068298339844,21,1.8940625190734863,8,3,1,2,0,1,0,0,0,0,R000172,5.722865489459597
CTGAN_000145,attack,time,88,29,12,29,4,0,8,0,2,1,0,0,2,0,1,0,1,2,0,0,0,1,0,12,0.13937599956989288,0.4600244164466858,0.13884225487709045,3.4105873107910156,25,2.2590932846069336,8,3,2,0,0,1,0,2,0,0,R000019,6.545861676392779
CTGAN_000146,attack,time,72,6,10,34,0,5,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0.0943356305360794,0.4014166295528412,0.12899892032146454,3.719839334487915,22,2.151414155960083,6,5,0,1,1,4,1,2,2,0,R000251,7.218698805541907
CTGAN_000147,attack,time,62,33,31,22,0,0,5,1,2,1,2,2,1,0,3,0,0,0,0,0,0,0,1,18,0.07379262149333954,0.3605903089046478,0.15204507112503052,3.6019692420959473,24,2.3804781436920166,6,3,1,1,2,2,0,0,0,0,R000225,7.262740985672265
CTGAN_000148,attack,time,60,23,3,32,0,1,7,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0.04104224592447281,0.5155361294746399,0.12560459971427917,3.6575582027435303,15,2.422480344772339,8,3,0,1,0,1,2,1,0,0,R000127,5.64000804739
CTGAN_000149,attack,time,75,29,10,46,0,0,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0.1618521362543106,0.4240396022796631,0.15581324696540833,3.292574644088745,15,1.89445161819458,5,5,0,1,1,0,0,0,0,0,R000122,4.769849462112353
CTGAN_000150,attack,time,53,13,24,35,0,1,5,1,2,0,0,1,0,0,1,2,1,1,0,0,0,0,1,18,0.15300095081329346,0.16108302772045135,0.23364496231079102,3.2938454151153564,23,2.3188204765319824,8,3,2,0,0,0,1,0,0,0,R000062,8.18976547645689
CTGAN_000151,attack,time,60,23,0,35,0,3,5,1,3,2,0,0,0,0,3,0,1,3,0,0,0,0,0,16,0.01223997212946415,0.343624472618103,0.15462373197078705,3.5013434886932373,17,3.037663221359253,8,4,2,2,2,1,0,0,0,0,R000151,8.364406277855883
CTGAN_000152,attack,time,58,19,20,31,3,4,8,1,0,2,0,0,2,0,2,2,1,0,0,0,0,0,0,12,0.1302693784236908,0.5167614221572876,0.11759011447429657,3.612393379211426,15,2.483628273010254,6,3,2,1,3,1,0,1,1,0,R000020,7.4302133788251945
CTGAN_000153,attack,time,86,33,1,39,0,6,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0.13417614996433258,0.41946300864219666,0.14041554927825928,4.971957683563232,22,2.355490207672119,6,3,0,0,2,0,0,0,2,0,R000232,6.674963793221819
CTGAN_000154,attack,time,92,26,10,30,0,0,5,0,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,13,0.12775707244873047,0.5292537212371826,0.14783434569835663,3.8226284980773926,22,2.9476733207702637,7,3,0,0,2,0,0,0,1,0,R000259,5.925843296479074
CTGAN_000155,attack,time,64,28,12,32,0,0,12,0,0,2,0,0,0,0,2,0,0,0,1,0,2,0,0,13,0.17022188007831573,0.3215187191963196,0.1340116560459137,3.904505491256714,21,3.0201385021209717,9,3,1,0,0,2,0,2,2,0,R000074,7.574567543097372
CTGAN_000156,attack,time,70,29,11,27,5,0,7,0,1,1,0,0,0,5,3,0,0,0,0,0,0,0,0,17,0.060711562633514404,0.43685510754585266,0.1448037326335907,4.483482837677002,22,2.2478106021881104,4,5,0,3,1,1,0,2,2,0,R000136,6.923409387929952
CTGAN_000157,attack,time,82,12,4,33,1,0,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.023242106661200523,0.46882253885269165,0.12840799987316132,3.276559591293335,17,2.854462146759033,5,3,0,0,2,0,1,1,1,0,R000040,4.745630137377113
CTGAN_000158,attack,time,100,33,12,36,1,0,7,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,16,0.2513977885246277,0.4498096704483032,0.12415394186973572,3.6505420207977295,13,2.154956579208374,7,4,1,1,0,1,1,2,0,0,R000093,6.621270919536771
CTGAN_000159,attack,time,92,32,12,29,0,0,5,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,14,0.3321865200996399,0.4960680603981018,0.13642166554927826,3.1971077919006348,24,1.9387344121932983,6,3,0,1,1,1,0,2,1,0,R000055,5.629801287322807
CTGAN_000160,attack,time,96,31,18,29,0,5,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,8,0.0,0.5229490995407104,0.12834839522838593,3.592148542404175,16,2.314641237258911,5,3,0,1,2,0,0,0,1,0,R000075,5.871471767453745
CTGAN_000161,attack,time,81,20,20,42,1,0,7,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,1,13,0.07510147243738174,0.45881104469299316,0.18264968693256378,3.17816424369812,27,2.7071762084960938,8,4,1,2,2,1,2,0,0,0,R000227,6.903002674172761
CTGAN_000162,attack,time,64,18,19,15,0,0,9,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,14,0.26920560002326965,0.3993121087551117,0.2040424644947052,3.4995810985565186,27,2.6381871700286865,7,3,1,0,0,0,1,2,0,0,R000156,7.2387019178763605
CTGAN_000163,attack,time,77,26,11,20,1,1,7,0,2,2,0,2,2,0,1,0,0,3,0,0,0,0,0,15,0.174636572599411,0.4718720018863678,0.12056483328342438,3.794713020324707,23,2.602738857269287,5,4,0,0,0,0,0,0,2,0,R000021,6.974550406218107
CTGAN_000164,attack,time,86,12,11,36,2,0,8,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,1,10,0.11892250180244446,0.5687940120697021,0.14646810293197632,4.172276973724365,27,2.567833185195923,4,5,1,1,0,0,0,1,2,1,R000227,6.877397049178303
CTGAN_000165,attack,time,56,35,18,39,0,1,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,1,16,0.11291563510894775,0.5277990102767944,0.12207596749067307,3.6346848011016846,18,2.015867233276367,8,3,0,2,1,1,0,0,0,0,R000224,6.52980047849234
CTGAN_000166,attack,time,53,27,1,25,4,3,6,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,1,8,0.1428641974925995,0.34367507696151733,0.16878372430801392,4.155258655548096,15,2.555666923522949,9,5,2,1,0,0,0,0,0,0,R000119,6.933733067680701
CTGAN_000167,attack,time,59,27,7,13,1,0,8,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,1,10,0.03223689645528793,0.3736916780471802,0.1496659517288208,3.195842981338501,26,2.3967862129211426,5,4,0,0,3,0,0,0,1,0,R000159,7.088398467341397
CTGAN_000168,attack,time,81,27,8,28,0,0,3,1,3,0,0,0,0,0,2,0,1,2,0,0,0,0,0,9,0.20776855945587158,0.4170636832714081,0.12209004163742065,4.319155693054199,18,2.613185405731201,6,4,1,0,2,0,1,0,2,0,R000193,6.807895672202488
CTGAN_000169,attack,time,89,27,14,29,1,0,10,0,3,1,0,3,0,0,1,1,0,0,0,0,0,0,0,15,0.09590712189674377,0.5648308396339417,0.11916801333427429,3.7355904579162598,24,2.206446647644043,8,3,0,2,2,0,0,0,2,0,R000259,7.122434361692577
CTGAN_000170,attack,time,73,11,9,19,0,0,5,1,2,2,0,0,1,0,1,0,0,0,1,0,0,0,1,13,0.11164999008178711,0.44862958788871765,0.13459110260009766,3.7905027866363525,26,1.6006377935409546,6,3,1,0,0,1,2,0,2,0,R000255,6.599013655778034
CTGAN_000171,attack,time,50,27,15,38,0,0,5,1,2,0,0,0,1,0,3,0,0,1,0,0,0,0,1,10,0.0,0.4889400899410248,0.17961135506629944,3.318988800048828,17,2.9216980934143066,8,3,1,0,0,1,1,0,0,0,R000003,6.711349829631626
CTGAN_000172,attack,time,63,27,11,17,2,0,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,9,0.04976387321949005,0.41394513845443726,0.09051909297704697,4.257007122039795,19,2.4888525009155273,6,3,1,0,0,0,3,1,3,0,R000016,7.007746044450728
CTGAN_000173,attack,time,68,21,14,45,2,5,4,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,18,0.39117223024368286,0.6216540932655334,0.1486385464668274,3.5036962032318115,27,2.1481759548187256,5,4,0,2,0,0,0,1,2,0,R000289,7.175053745959869
CTGAN_000174,attack,time,65,41,9,20,4,0,3,0,3,1,0,2,0,0,0,0,0,0,0,0,2,0,1,12,0.0,0.3689790964126587,0.10090859234333038,4.182106018066406,23,2.420804977416992,9,2,0,1,0,4,0,1,0,0,R000074,8.047985214611368
CTGAN_000175,attack,time,50,13,11,21,0,5,6,1,3,1,0,0,0,0,0,0,0,2,0,0,0,1,1,11,0.3135368227958679,0.42556649446487427,0.20578336715698242,2.9148263931274414,15,2.5944013595581055,7,2,2,1,2,1,1,0,0,0,R000130,7.604632114982971
CTGAN_000176,attack,time,71,25,8,30,0,4,3,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,8,0.025294043123722076,0.37552446126937866,0.09925602376461029,2.9379754066467285,17,2.7203848361968994,5,3,0,2,2,0,1,1,2,0,R000178,5.412223201708356
CTGAN_000177,attack,time,69,10,11,17,0,0,6,0,2,2,0,2,1,0,0,0,0,0,1,0,2,0,1,16,0.03559800609946251,0.4985039532184601,0.13104933500289917,3.176048755645752,19,2.7148139476776123,8,2,0,2,0,1,1,2,2,0,R000074,8.03894765563648
CTGAN_000178,attack,time,84,24,25,33,2,1,8,0,1,1,0,0,2,0,3,0,0,0,0,0,0,0,1,12,0.15225514769554138,0.41803887486457825,0.16192331910133362,2.6336352825164795,21,1.8979074954986572,8,4,2,2,2,1,0,2,0,0,R000259,6.664174066317222
CTGAN_000179,attack,time,87,28,25,27,0,0,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0.19311927258968353,0.2746550440788269,0.16776515543460846,4.168947219848633,17,2.1941919326782227,5,2,0,0,1,0,1,0,2,0,R000231,5.610189508764579
CTGAN_000180,attack,time,95,26,9,31,5,0,3,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,14,0.028250450268387794,0.3709854185581207,0.13895484805107117,3.0860025882720947,23,2.0291073322296143,6,2,0,1,0,0,0,1,3,0,R000132,5.739953143373545
CTGAN_000181,attack,time,93,24,38,25,1,4,11,1,2,2,0,0,2,0,3,1,0,1,0,0,0,0,1,13,0.051767632365226746,0.5269272327423096,0.1581835299730301,4.020285129547119,23,2.215486764907837,9,3,1,0,3,0,2,2,0,0,R000109,8.166393661239082
CTGAN_000182,attack,time,66,32,11,31,0,1,5,1,3,0,0,1,0,0,1,0,0,1,0,0,3,0,0,9,0.11698079109191895,0.4631575345993042,0.19463671743869781,4.618191719055176,15,2.825962543487549,5,3,0,0,1,2,1,0,2,0,R000074,7.8560629653617235
CTGAN_000183,attack,time,95,33,21,23,0,0,6,1,3,1,2,1,1,0,1,0,0,2,0,0,0,0,0,8,0.0,0.4893803596496582,0.11389818787574768,3.994788646697998,22,2.6376094818115234,8,4,1,0,3,2,1,1,1,0,R000065,7.224608551261225
CTGAN_000184,attack,time,61,17,15,14,2,0,5,1,1,1,0,0,0,0,2,0,0,1,1,0,0,0,1,10,0.0,0.3480806052684784,0.16288113594055176,2.820692539215088,17,1.9663498401641846,6,3,2,0,0,0,0,0,0,0,R000100,5.750373755935151
CTGAN_000185,attack,time,88,8,0,9,3,1,7,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,6,0.14328733086585999,0.314893901348114,0.26062244176864624,2.5368895530700684,30,2.2188589572906494,6,3,0,2,1,0,0,1,1,0,R000172,7.930260074345855
CTGAN_000186,attack,time,52,17,5,36,0,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,10,0.09501169621944427,0.4537866413593292,0.1407357156276703,3.015439987182617,27,2.2211899757385254,5,5,1,2,2,1,0,0,2,1,R000153,7.153166253891691
CTGAN_000187,attack,time,64,30,9,20,0,0,6,0,1,1,0,3,0,0,1,0,0,1,0,0,0,1,1,10,0.2293354570865631,0.4680817723274231,0.128991037607193,3.4197542667388916,25,2.201270818710327,5,3,0,1,1,2,0,0,1,0,R000268,6.669890059225587
CTGAN_000188,attack,time,70,29,9,22,0,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,12,0.037610895931720734,0.35457348823547363,0.23893114924430847,3.954529285430908,27,2.0430908203125,7,3,0,2,2,2,0,0,2,0,R000119,6.522725550571349
CTGAN_000189,attack,time,90,15,12,33,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.42096176743507385,0.14614835381507874,3.286233425140381,25,2.828537940979004,7,5,2,0,1,2,2,3,1,0,R000259,6.673612426889495
CTGAN_000190,attack,time,73,24,13,45,0,4,13,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,13,0.02936083823442459,0.449588418006897,0.13517287373542786,3.6940512657165527,21,3.1661643981933594,5,5,2,2,1,2,0,0,1,0,R000035,7.789259589161533
CTGAN_000191,attack,time,54,12,10,33,0,0,7,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,11,0.012590243481099606,0.2917504906654358,0.17600108683109283,3.9574427604675293,24,1.5558075904846191,6,5,2,2,2,2,1,2,0,0,R000259,7.712769835052346
CTGAN_000192,attack,time,67,29,35,39,3,0,10,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,1,13,0.05465451627969742,0.5657655000686646,0.12045332789421082,2.8282651901245117,18,2.73641300201416,8,1,2,3,1,1,1,1,0,0,R000259,8.461521439995174
CTGAN_000193,attack,time,82,22,10,35,0,0,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,9,0.1324908435344696,0.4468304514884949,0.1223122626543045,3.1160945892333984,15,2.207502603530884,6,2,3,2,0,0,0,1,2,0,R000078,6.28718225289925
CTGAN_000194,attack,time,70,25,10,32,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,11,0.011901654303073883,0.463760644197464,0.16717123985290527,3.785607099533081,18,2.369811534881592,5,3,0,2,1,2,2,0,0,0,R000193,5.785740243768298
