id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000199,attack,error,328,45,60,156,0,0,20,4,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,29,0.20302915573120117,0.3415013253688812,0.19308391213417053,4.098432540893555,33,1.54624342918396,10,14,0,1,0,0,2,0,1,1,R000069,7.58044554168089
CTGAN_000200,attack,error,291,81,52,74,4,0,9,6,0,2,0,1,0,0,2,0,0,0,0,1,0,1,0,71,0.22034946084022522,0.3029230833053589,0.162867933511734,4.025445461273193,41,2.1142988204956055,12,10,0,0,0,0,0,0,1,1,R000010,6.40792641064101
CTGAN_000201,attack,error,147,103,36,154,4,0,29,6,1,2,0,0,1,0,0,0,0,0,0,0,0,2,1,17,0.10537214577198029,0.4018440246582031,0.1501196175813675,3.9142916202545166,51,2.21964430809021,12,14,0,0,0,0,2,0,1,1,R000147,6.1271944563346965
CTGAN_000202,attack,error,365,95,53,108,2,0,22,1,0,2,3,0,0,1,0,0,0,0,2,0,0,0,0,34,0.11786866188049316,0.3584410548210144,0.10664797574281693,3.161613702774048,55,1.4927170276641846,12,14,0,0,0,0,2,0,0,1,R000143,7.03891560644032
CTGAN_000203,attack,error,167,96,28,90,3,2,17,7,0,1,0,0,1,3,0,0,0,0,1,1,0,0,1,56,0.1207134872674942,0.43236470222473145,0.13300390541553497,3.8378140926361084,47,2.471400022506714,13,9,0,1,0,0,0,0,0,1,R000115,5.583919078123243
CTGAN_000204,attack,error,226,116,44,79,3,0,18,6,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,29,0.18990060687065125,0.37772271037101746,0.10860764235258102,3.993838310241699,63,2.3223164081573486,19,2,1,0,0,0,0,1,1,1,R000134,4.519314094974335
CTGAN_000205,attack,error,314,100,62,100,0,0,11,6,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1,31,0.2366747260093689,0.44793984293937683,0.14856214821338654,3.4859869480133057,52,1.457043170928955,11,10,0,0,0,1,2,0,0,1,R000129,6.652197760238285
CTGAN_000206,attack,error,204,54,44,126,1,0,16,6,3,2,0,2,0,0,1,0,0,2,0,1,0,0,0,40,0.07223275303840637,0.3279913365840912,0.14291803538799286,4.092947006225586,38,2.392914056777954,11,16,0,2,0,1,2,0,1,1,R000064,7.87520165734933
CTGAN_000207,attack,error,176,49,31,157,5,0,13,6,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,20,0.1938314437866211,0.36863747239112854,0.13371184468269348,3.788360595703125,48,1.9258899688720703,11,7,0,0,0,0,1,0,3,1,R000069,5.717248925935118
CTGAN_000208,attack,error,214,67,55,171,5,0,17,5,1,2,0,1,1,0,2,0,0,1,0,0,0,0,0,34,0.2115529328584671,0.3946478068828583,0.1278356909751892,3.9540324211120605,63,1.828148365020752,10,4,0,2,0,0,0,0,1,1,R000069,5.629073408221992
CTGAN_000209,attack,error,262,119,56,87,0,0,11,5,0,3,1,0,0,1,0,0,0,0,1,0,0,1,0,20,0.16814680397510529,0.43492674827575684,0.12650515139102936,4.232962608337402,46,2.0710623264312744,11,2,0,2,0,1,0,0,0,1,R000123,5.354336099644312
CTGAN_000210,attack,error,190,83,31,134,0,0,18,2,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,19,0.18970760703086853,0.42252594232559204,0.17955812811851501,3.372910261154175,47,1.709341287612915,11,6,0,0,0,0,1,0,0,1,R000038,5.197716578454684
CTGAN_000211,attack,error,213,40,50,71,6,0,34,0,2,2,0,1,2,0,3,0,1,2,0,0,0,1,1,36,0.0995234027504921,0.39528271555900574,0.11669185012578964,3.7838892936706543,83,3.1809921264648438,11,8,0,3,0,0,0,0,0,1,R000129,8.1185807558457
CTGAN_000212,attack,error,183,70,54,58,0,0,20,1,0,2,0,0,0,23,0,0,0,0,0,0,0,2,1,24,0.1784907430410385,0.39491596817970276,0.13007612526416779,3.9757091999053955,37,1.7098896503448486,11,2,0,0,0,0,0,0,0,1,R000021,5.489505646101051
CTGAN_000213,attack,error,171,102,67,74,0,0,18,5,2,2,0,0,0,0,3,0,0,2,0,0,0,2,0,29,0.27703338861465454,0.4136785864830017,0.11925013363361359,3.641596794128418,35,2.5835886001586914,10,9,0,0,0,0,1,0,0,1,R000141,5.8754554618728765
CTGAN_000214,attack,error,198,85,47,67,4,0,36,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,29,0.2087063193321228,0.3133370578289032,0.10744910687208176,3.2917754650115967,32,2.4182753562927246,12,2,0,2,0,0,2,0,2,1,R000100,6.715018052033147
CTGAN_000215,attack,error,200,45,61,140,1,0,26,6,0,2,0,1,1,1,1,0,0,0,3,0,0,0,0,36,0.11562412977218628,0.36797890067100525,0.11798707395792007,3.370849132537842,41,1.960557460784912,10,8,0,1,0,0,1,0,1,1,R000141,5.664803757251426
CTGAN_000216,attack,error,271,64,44,102,2,0,16,4,0,2,3,0,2,1,2,0,0,1,0,0,0,2,0,32,0.1051236093044281,0.3674338459968567,0.13382337987422943,3.534404993057251,59,2.1880176067352295,15,14,0,0,0,1,0,0,0,1,R000124,5.979933000527015
CTGAN_000217,attack,error,284,111,31,141,0,0,12,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,19,0.07620557397603989,0.29974398016929626,0.11036351323127747,3.754838228225708,40,2.6625070571899414,12,6,0,1,0,1,0,0,0,1,R000100,5.44790252723484
CTGAN_000218,attack,error,217,83,57,120,3,0,16,5,0,2,0,2,1,1,3,0,0,2,0,0,0,0,1,76,0.13489633798599243,0.4356008470058441,0.12617404758930206,3.8978474140167236,57,1.7915130853652954,12,10,0,0,0,0,0,2,0,1,R000069,7.3090735047305015
CTGAN_000219,attack,error,180,152,35,90,0,0,26,7,0,2,0,3,1,0,0,0,0,0,5,1,0,0,0,22,0.18630507588386536,0.4150599539279938,0.13696086406707764,3.7493200302124023,54,1.4823243618011475,6,3,1,0,0,0,0,0,0,1,R000067,8.105710772938759
CTGAN_000220,attack,error,272,114,34,122,0,0,12,7,0,2,1,0,1,4,0,0,1,1,0,1,0,0,0,41,0.18312278389930725,0.36742013692855835,0.13987544178962708,3.7395453453063965,34,1.7291511297225952,12,6,0,0,0,0,2,0,2,0,R000129,7.924638042806329
CTGAN_000221,attack,error,301,125,48,95,1,0,21,3,0,2,3,1,2,1,0,2,0,0,0,1,0,1,0,31,0.14289118349552155,0.4568834602832794,0.12535014748573303,3.786180257797241,39,2.1010804176330566,10,16,1,1,0,1,0,0,0,1,R000045,6.633698165105383
CTGAN_000222,attack,error,223,96,0,96,5,1,32,6,1,2,1,1,3,1,0,0,0,0,0,0,0,2,0,42,0.21180543303489685,0.48133882880210876,0.09744659066200256,4.015181064605713,47,2.122718095779419,10,9,1,0,0,0,0,0,0,1,R000142,6.977241794926378
CTGAN_000223,attack,error,214,59,61,102,5,0,20,6,0,2,0,0,2,1,0,0,0,2,0,0,1,2,0,37,0.22156065702438354,0.3900260031223297,0.11643752455711365,3.518306255340576,74,2.0116286277770996,12,6,0,1,0,0,2,0,2,1,R000069,5.740472818521837
CTGAN_000224,attack,error,201,50,52,86,5,4,26,4,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,47,0.15002769231796265,0.4129968583583832,0.18348605930805206,3.158153772354126,103,2.4816930294036865,20,4,0,3,0,1,0,0,2,1,R000041,7.912580789346343
CTGAN_000225,attack,error,262,113,37,140,4,0,19,6,0,2,0,0,2,0,2,0,0,3,1,1,0,1,0,43,0.23336808383464813,0.3988460898399353,0.10526716709136963,4.04640007019043,41,2.9507761001586914,10,10,0,2,0,0,0,0,2,1,R000084,6.709869819116665
CTGAN_000226,attack,error,171,118,25,66,1,0,15,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,38,0.12701112031936646,0.35138189792633057,0.13629858195781708,3.6271514892578125,44,2.7223846912384033,11,14,0,0,0,0,0,2,0,1,R000023,5.678989135641611
CTGAN_000227,attack,error,321,21,62,80,0,0,18,3,1,3,0,2,0,19,1,0,0,0,2,1,0,2,0,28,0.27908873558044434,0.38355880975723267,0.127433642745018,3.5101637840270996,62,2.159419059753418,9,4,0,0,0,0,2,0,1,1,R000141,6.738956307002753
CTGAN_000228,attack,error,240,128,34,68,0,0,24,3,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,17,0.16788843274116516,0.4464063346385956,0.11874277144670486,4.163785934448242,45,1.9634425640106201,12,4,0,2,0,0,1,0,0,1,R000149,5.837676206237367
CTGAN_000229,attack,error,294,123,67,73,0,0,25,4,4,2,0,0,0,10,1,0,0,2,0,0,0,0,1,28,0.19584473967552185,0.361295610666275,0.11068318784236908,3.9712791442871094,46,1.874725341796875,11,1,1,0,0,0,0,0,0,1,R000129,7.720464229312858
CTGAN_000230,attack,error,166,39,48,167,0,0,24,4,0,2,2,0,3,15,1,0,0,0,0,0,0,2,1,38,0.17684412002563477,0.44758912920951843,0.1581452637910843,3.4739315509796143,53,1.9492969512939453,12,6,0,1,0,0,0,0,2,1,R000148,6.192946078293284
CTGAN_000231,attack,error,306,63,39,58,2,0,23,6,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,27,0.18556948006153107,0.4061725437641144,0.18871714174747467,3.764810085296631,47,2.268472194671631,11,7,1,2,0,0,1,2,2,1,R000069,6.728430428889585
CTGAN_000232,attack,error,272,102,29,73,2,0,21,5,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,32,0.2133520394563675,0.3777562379837036,0.09939991682767868,3.599862813949585,66,2.120224952697754,18,7,0,0,0,0,2,1,2,1,R000131,5.663692624595047
CTGAN_000233,attack,error,241,104,49,103,3,0,22,8,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,27,0.12865950167179108,0.4267880916595459,0.14055323600769043,3.683556079864502,72,2.4474120140075684,11,9,0,3,0,0,0,1,1,1,R000069,5.471222547582757
CTGAN_000234,attack,error,352,68,42,125,4,0,39,5,0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,27,0.1058153510093689,0.4239319860935211,0.1003289520740509,4.167149066925049,44,2.1412956714630127,14,4,0,0,0,1,0,0,0,1,R000131,6.640042378409896
CTGAN_000235,attack,error,255,142,39,114,3,0,18,4,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,39,0.20641134679317474,0.4448031783103943,0.11373452842235565,3.54577374458313,90,1.9947826862335205,8,4,0,1,0,0,1,3,0,1,R000131,6.760264135142704
CTGAN_000236,attack,error,318,84,27,80,0,0,10,4,0,2,0,0,0,22,1,2,0,0,0,0,0,0,1,48,0.17683468759059906,0.44670820236206055,0.10866160690784454,3.8786585330963135,54,1.8278474807739258,17,3,0,1,0,0,2,2,0,1,R000093,7.206796735520657
CTGAN_000237,attack,error,366,76,27,63,1,0,18,5,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,27,0.22078321874141693,0.35389894247055054,0.19561676681041718,3.3948256969451904,46,2.6906464099884033,6,6,1,1,0,1,2,0,2,1,R000054,7.092533990335107
CTGAN_000238,attack,error,144,53,5,76,4,1,16,3,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,28,0.12124063819646835,0.3984082043170929,0.12145969271659851,3.8345589637756348,58,2.801097869873047,13,5,0,0,0,1,0,1,0,1,R000017,4.532618154132361
CTGAN_000239,attack,error,253,95,46,57,4,0,21,6,1,2,1,0,1,1,3,0,0,0,0,1,0,1,0,34,0.17024458944797516,0.3732741177082062,0.1233702078461647,3.753343105316162,39,2.882917881011963,12,7,1,1,0,0,1,0,2,1,R000084,5.940902769371281
CTGAN_000240,attack,error,170,139,64,79,1,0,12,7,0,2,0,4,0,0,3,0,1,1,0,0,0,1,0,63,0.1512942910194397,0.29900920391082764,0.11515002697706223,3.9695379734039307,59,2.0588595867156982,12,7,0,0,0,1,0,0,0,1,R000134,8.43714836374492
CTGAN_000241,attack,error,192,67,33,56,0,0,12,7,0,2,2,0,0,0,0,0,1,1,0,0,0,3,1,24,0.16531744599342346,0.3521014153957367,0.13920891284942627,3.4913716316223145,32,2.264691114425659,12,2,0,0,0,1,3,2,2,1,R000097,6.649756062099814
CTGAN_000242,attack,error,234,109,59,73,5,0,26,3,1,2,0,0,0,1,0,0,0,2,0,0,0,0,1,29,0.18715190887451172,0.3656299114227295,0.12923766672611237,3.0256025791168213,99,3.155479907989502,13,7,1,0,0,0,0,0,3,1,R000131,7.569858674620372
CTGAN_000243,attack,error,367,109,44,115,1,0,20,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,60,0.1608576476573944,0.46245089173316956,0.13028304278850555,3.465254783630371,34,2.2475032806396484,11,1,0,0,0,1,3,0,2,1,R000131,6.847582708720033
CTGAN_000244,attack,error,174,164,76,96,0,0,21,0,0,2,0,0,0,2,0,0,0,2,7,0,0,0,1,35,0.17895308136940002,0.43014878034591675,0.19110296666622162,3.419219970703125,35,2.27907395362854,17,3,0,2,0,1,1,0,0,1,R000011,8.122556821270608
CTGAN_000245,attack,error,219,56,0,60,0,0,12,6,0,2,1,0,0,0,0,0,0,1,0,1,0,3,0,28,0.22753363847732544,0.4924302101135254,0.11451420933008194,3.484921455383301,48,2.7280516624450684,10,2,0,0,0,1,0,0,2,1,R000141,6.212237383821133
CTGAN_000246,attack,error,218,50,47,68,4,0,17,5,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,25,0.2799539268016815,0.33684292435646057,0.11686839908361435,3.1220405101776123,49,2.31731915473938,12,3,0,1,0,0,0,0,3,0,R000143,6.855769859586793
CTGAN_000247,attack,error,251,88,24,55,0,0,24,6,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,21,0.21747103333473206,0.4379439353942871,0.13279952108860016,3.8458731174468994,41,2.002730131149292,11,2,0,1,0,0,2,3,2,1,R000154,6.672348701947887
CTGAN_000248,attack,error,197,77,32,85,0,0,12,3,1,1,1,0,2,9,1,1,0,0,0,0,0,2,0,28,0.17928756773471832,0.3863789439201355,0.11971331387758255,3.8392224311828613,54,1.9792044162750244,12,5,0,0,0,0,2,0,1,1,R000115,5.296435455419039
CTGAN_000249,attack,error,192,119,60,64,5,0,18,5,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,34,0.11088420450687408,0.41235682368278503,0.09097686409950256,3.045578956604004,50,2.0410654544830322,20,2,0,0,0,0,2,0,0,1,R000131,6.198251112254889
CTGAN_000250,attack,error,296,42,49,116,1,0,12,4,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,44,0.15355631709098816,0.40739932656288147,0.1272381991147995,3.8789618015289307,61,1.5743334293365479,12,9,0,0,0,1,0,0,1,1,R000069,4.719190212611111
CTGAN_000251,attack,error,242,61,57,129,2,1,19,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,46,0.23687413334846497,0.38635018467903137,0.1328325867652893,3.849832057952881,46,2.2468526363372803,10,8,0,3,0,0,0,0,2,1,R000069,5.828608749150755
CTGAN_000252,attack,error,252,77,66,61,5,0,31,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0.21583376824855804,0.36943861842155457,0.12710635364055634,3.79512882232666,54,2.6722750663757324,13,2,0,2,0,0,3,0,2,1,R000069,6.452915220159128
CTGAN_000253,attack,error,288,54,51,96,0,0,19,5,0,3,0,1,0,17,0,1,0,1,0,0,1,0,0,35,0.1482909619808197,0.341443806886673,0.11432351917028427,3.758024215698242,62,2.5687386989593506,9,10,0,2,0,0,0,0,2,1,R000149,6.113439952893955
CTGAN_000254,attack,error,306,55,40,104,0,0,18,5,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,17,0.17512740194797516,0.4030340909957886,0.12751387059688568,4.097494602203369,93,2.460275173187256,19,11,0,2,0,0,2,0,0,1,R000104,5.539299232665039
CTGAN_000255,attack,error,355,75,53,91,5,0,12,5,0,2,0,1,2,0,1,0,0,0,0,0,0,2,0,31,0.2209482192993164,0.4368014633655548,0.15657787024974823,4.114114761352539,94,2.4969098567962646,5,6,0,0,0,0,0,0,1,0,R000069,6.892014421855714
CTGAN_000256,attack,error,174,63,0,88,4,0,26,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,29,0.282554030418396,0.4054000675678253,0.09313386678695679,3.737992286682129,49,2.098527193069458,11,10,0,1,0,0,1,1,0,1,R000115,6.06322738465002
CTGAN_000257,attack,error,214,113,66,113,1,0,6,5,0,2,0,3,1,0,1,0,0,2,0,1,0,1,1,31,0.10598611831665039,0.36899352073669434,0.11395303159952164,3.5636446475982666,48,1.4453577995300293,13,9,0,2,0,0,0,0,0,1,R000143,7.616941629306951
CTGAN_000258,attack,error,196,69,47,100,6,0,11,5,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0.2355259358882904,0.44385218620300293,0.14971338212490082,3.8260207176208496,57,2.4362242221832275,11,8,0,0,0,0,3,0,1,1,R000069,4.318630619098336
CTGAN_000259,attack,error,221,65,46,80,5,0,19,5,0,3,3,0,1,1,0,0,0,0,0,0,0,2,1,34,0.20705832540988922,0.5350853800773621,0.1287107914686203,4.001946926116943,69,1.7820003032684326,19,4,0,0,0,0,1,0,3,1,R000044,6.734569479961798
CTGAN_000260,attack,error,214,55,66,79,5,0,19,7,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,47,0.15098480880260468,0.3616923987865448,0.12245181202888489,3.2515575885772705,58,2.5860202312469482,20,8,0,1,0,0,0,1,0,1,R000069,5.660542721635312
CTGAN_000261,attack,error,335,101,0,97,1,0,10,6,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,31,0.16410808265209198,0.35425177216529846,0.11810089647769928,3.7541890144348145,54,2.823418140411377,19,10,0,1,0,0,0,2,2,1,R000049,6.404036737761151
CTGAN_000262,attack,error,287,111,52,173,0,0,14,7,0,2,0,1,1,0,2,0,0,0,0,0,0,1,0,43,0.15982475876808167,0.4077668786048889,0.12429223954677582,4.090600967407227,43,2.6895899772644043,10,6,0,0,0,1,0,2,1,1,R000131,6.000752764420526
CTGAN_000263,attack,error,257,91,68,103,3,0,16,1,0,2,0,1,0,0,2,0,0,0,0,0,0,2,0,39,0.18497087061405182,0.43394893407821655,0.1280718594789505,3.984532356262207,64,2.1835670471191406,11,14,1,1,0,0,0,1,3,1,R000084,6.158464143094143
CTGAN_000264,attack,error,365,136,60,131,5,0,26,7,0,2,0,0,2,0,0,0,0,1,0,1,0,0,1,20,0.19466687738895416,0.40549159049987793,0.1324586272239685,3.23038387298584,38,2.434143543243408,11,5,0,0,0,0,1,0,1,1,R000012,6.800812925771323
CTGAN_000265,attack,error,156,98,70,67,1,4,21,1,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,45,0.19170880317687988,0.4184984862804413,0.12253977358341217,3.061826467514038,105,2.5566775798797607,12,9,0,3,0,0,0,3,1,1,R000019,8.25176538504721
CTGAN_000266,attack,error,190,93,51,78,3,0,22,6,0,2,0,1,1,0,0,0,1,0,0,0,0,2,0,38,0.22247785329818726,0.3996877670288086,0.1144789308309555,3.8626811504364014,55,2.12784743309021,15,9,0,2,0,0,1,0,0,0,R000129,6.756192284856479
CTGAN_000267,attack,error,199,121,21,92,0,0,21,1,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,35,0.13246764242649078,0.3838818371295929,0.12244759500026703,3.711139440536499,43,2.6220951080322266,10,7,0,0,0,0,1,0,0,1,R000021,5.892335153029137
CTGAN_000268,attack,error,286,82,33,113,3,0,16,3,0,2,0,1,2,0,1,0,0,0,0,0,0,1,1,27,0.1166854128241539,0.3781195282936096,0.11424639075994492,3.9411604404449463,46,2.0506153106689453,11,12,1,0,0,1,0,0,2,1,R000131,5.976479423896843
CTGAN_000269,attack,error,323,46,39,99,6,0,17,6,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,66,0.15001943707466125,0.44627857208251953,0.1305183619260788,3.2517752647399902,99,2.1975717544555664,10,3,0,0,0,0,3,0,2,1,R000127,6.977488362630016
CTGAN_000270,attack,error,376,104,61,86,0,0,25,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,62,0.19039121270179749,0.4589083194732666,0.12240608036518097,3.861455202102661,48,2.451385498046875,10,11,0,1,0,0,2,0,3,1,R000156,7.342527650895869
CTGAN_000271,attack,error,253,71,34,92,2,5,31,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0.09384879469871521,0.3200511634349823,0.10310545563697815,4.430978775024414,38,2.1403090953826904,10,11,0,0,0,0,0,2,0,1,R000033,6.345306326346654
CTGAN_000272,attack,error,294,115,36,98,4,0,19,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,25,0.1429368257522583,0.4268055558204651,0.20614075660705566,3.3274974822998047,56,2.0938706398010254,13,1,0,2,0,1,1,0,2,1,R000137,6.134745737477286
CTGAN_000273,attack,error,236,103,65,60,4,0,25,7,0,2,0,0,0,0,2,0,0,1,1,0,0,2,0,31,0.147445946931839,0.384583055973053,0.1489700824022293,3.6579065322875977,48,2.798238754272461,11,8,1,3,0,1,0,0,0,1,R000131,6.391140391440737
CTGAN_000274,attack,error,311,121,44,83,0,0,24,5,2,2,1,1,0,0,3,0,0,3,0,0,0,1,0,44,0.10275409370660782,0.4076556861400604,0.10918542742729187,3.846646308898926,96,2.7580647468566895,10,15,0,1,0,0,0,0,2,1,R000104,6.997316618150635
CTGAN_000275,attack,error,251,38,49,132,0,0,9,7,0,2,1,0,0,26,1,2,0,0,0,1,0,0,1,21,0.1828431636095047,0.37250056862831116,0.1464739590883255,3.384809732437134,67,1.949188232421875,12,6,0,0,0,1,2,0,0,1,R000093,7.254771480894987
CTGAN_000276,attack,error,236,110,25,78,3,0,24,7,0,2,1,0,2,10,0,0,0,2,2,0,0,1,0,18,0.16590693593025208,0.304914653301239,0.1195053681731224,4.996367454528809,66,2.4956836700439453,12,12,0,0,0,0,0,1,1,1,R000065,6.5372654913590535
CTGAN_000277,attack,error,309,64,46,101,0,0,24,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0.16115546226501465,0.38814669847488403,0.1172654777765274,4.085478782653809,34,2.0763802528381348,10,3,0,2,0,0,0,0,0,1,R000115,5.411119758118177
CTGAN_000278,attack,error,261,148,47,142,5,3,24,5,0,1,0,1,0,0,0,0,1,0,6,0,0,1,0,32,0.2735989987850189,0.42447230219841003,0.12377610802650452,3.4669363498687744,86,2.5439646244049072,7,12,0,0,0,0,1,1,0,1,R000104,8.054659170505118
CTGAN_000279,attack,error,174,50,0,75,4,1,25,7,2,2,0,0,3,0,2,0,0,0,0,0,0,2,0,40,0.09908414632081985,0.39868345856666565,0.15475791692733765,3.655601978302002,59,1.9681411981582642,12,4,0,0,0,0,2,1,0,1,R000038,6.417301122223568
CTGAN_000280,attack,error,153,104,39,101,4,0,14,7,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,45,0.16116493940353394,0.3978781998157501,0.12450695037841797,3.4486124515533447,90,1.7461671829223633,12,3,0,0,0,1,3,1,1,1,R000115,6.437085200470603
CTGAN_000281,attack,error,162,100,41,101,0,0,16,7,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0.10851496458053589,0.31051474809646606,0.14884158968925476,3.2742059230804443,50,2.3829379081726074,12,10,0,0,0,0,0,2,0,1,R000111,5.823492029983764
CTGAN_000282,attack,error,197,99,43,63,0,0,15,6,2,2,0,0,0,0,2,0,0,1,0,0,0,2,1,31,0.2915387749671936,0.3245046138763428,0.11640221625566483,4.1049299240112305,47,2.7227261066436768,3,7,0,0,0,0,0,0,1,1,R000107,6.475041408121386
CTGAN_000283,attack,error,141,51,51,140,3,0,16,7,1,2,0,2,0,0,2,0,0,0,2,0,0,0,0,33,0.16646182537078857,0.39292410016059875,0.1256038248538971,3.5649592876434326,68,2.201066493988037,17,10,0,1,0,0,0,1,1,1,R000069,5.528057035271535
CTGAN_000284,attack,error,288,109,67,87,0,0,19,4,1,2,0,0,0,1,0,0,0,0,4,0,0,0,0,22,0.18997758626937866,0.3093893229961395,0.1289687156677246,3.6819958686828613,64,2.416463613510132,11,4,0,0,0,0,0,0,0,1,R000123,5.273580232781012
CTGAN_000285,attack,error,169,26,43,150,6,0,18,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,31,0.1296321153640747,0.39597856998443604,0.13093630969524384,3.269228935241699,58,3.6480872631073,13,12,1,1,0,1,2,0,2,1,R000131,7.087986616878296
CTGAN_000286,attack,error,289,40,57,97,0,0,23,5,2,1,0,0,0,0,0,0,0,2,0,0,0,2,0,40,0.15790002048015594,0.36135756969451904,0.11295599490404129,4.130861759185791,85,1.5746431350708008,11,6,0,1,0,1,0,1,2,1,R000069,6.86971228209011
CTGAN_000287,attack,error,241,68,38,67,5,3,9,6,0,2,0,1,3,1,2,0,0,0,0,1,0,0,0,30,0.2217479795217514,0.4121614098548889,0.13442052900791168,3.3143060207366943,40,2.7668943405151367,18,13,0,0,0,1,1,3,2,1,R000017,7.374664687245219
CTGAN_000288,attack,error,197,87,48,83,0,0,14,3,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,31,0.19794781506061554,0.4302119314670563,0.12347716093063354,3.7882559299468994,44,2.212641477584839,12,9,0,2,0,0,0,3,2,1,R000141,5.942700271749206
CTGAN_000289,attack,error,243,80,68,101,0,0,38,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,25,0.1381651908159256,0.38208210468292236,0.09953831136226654,3.7478790283203125,39,2.343933582305908,19,5,0,1,0,1,0,1,0,1,R000104,6.057283176391333
CTGAN_000290,attack,error,211,106,41,141,4,0,12,0,0,2,0,0,3,0,0,0,0,1,0,0,0,2,0,45,0.13793760538101196,0.33808061480522156,0.13093522191047668,3.971498727798462,57,2.378145217895508,11,11,0,2,0,0,0,0,0,1,R000049,5.894208265865538
CTGAN_000291,attack,error,199,133,46,91,5,0,19,5,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,38,0.19978053867816925,0.4100422263145447,0.1071588397026062,3.97577166557312,59,2.888599395751953,14,7,0,1,0,1,0,0,2,1,R000131,5.21410262780734
CTGAN_000292,attack,error,322,33,40,120,1,0,17,5,1,3,1,1,1,18,0,0,0,2,11,0,0,1,0,67,0.1768965721130371,0.334331750869751,0.12885181605815887,3.7726471424102783,79,2.9018843173980713,13,7,0,0,0,0,0,0,1,1,R000028,8.59587428755333
CTGAN_000293,attack,error,250,36,1,86,2,0,20,7,0,1,0,0,0,0,1,0,0,0,10,0,0,2,0,33,0.11643382906913757,0.3905636668205261,0.11241751909255981,3.8631033897399902,58,2.0956990718841553,18,2,0,0,0,1,1,2,0,1,R000145,7.532617795377798
CTGAN_000294,attack,error,162,92,38,95,3,0,22,6,1,2,1,0,0,0,0,0,0,0,4,0,0,2,0,37,0.23559026420116425,0.4140406548976898,0.10161114484071732,3.7210845947265625,53,1.6586923599243164,12,3,0,0,0,1,0,0,0,1,R000131,5.3406713671766415
CTGAN_000295,attack,error,226,59,34,111,5,4,22,0,0,2,0,0,1,3,2,0,0,1,1,0,0,0,1,33,0.1418556421995163,0.4253830909729004,0.10255005210638046,3.872626304626465,44,1.7113672494888306,11,4,0,0,0,0,2,0,2,1,R000038,6.509683397784633
