id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,49,13,3,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.05348531901836395,0.3780977129936218,0.11255103349685669,3.580493211746216,23,1.9877300262451172,6,5,0,0,0,2,1,0,1,0,R000094,4.740057253108804
CTGAN_000096,attack,boolean,24,1,40,19,0,0,0,0,0,2,2,0,0,10,0,1,0,0,0,0,0,0,3,3,0.08065150678157806,0.3962284028530121,0.14502538740634918,3.4501030445098877,6,1.8725957870483398,9,4,0,0,1,3,2,0,2,1,R000280,12.114825006415426
CTGAN_000097,attack,boolean,21,0,4,19,0,4,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,7,0.05879366770386696,0.4871005117893219,0.28811702132225037,3.6752612590789795,2,1.9886815547943115,0,1,0,1,0,0,1,0,2,0,R000244,5.281890152310643
CTGAN_000098,attack,boolean,45,26,5,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0.06867130100727081,0.48041021823883057,0.1843048334121704,3.7980711460113525,7,1.7925746440887451,1,4,0,1,0,1,1,0,0,0,R000046,4.064390860586801
CTGAN_000099,attack,boolean,59,6,2,20,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,15,0.2197251319885254,0.4578216075897217,0.1666068285703659,2.4338018894195557,8,1.7167692184448242,6,1,0,0,1,3,1,0,0,1,R000019,6.9757067148334855
CTGAN_000100,attack,boolean,14,29,2,24,0,0,11,0,1,1,2,0,0,0,1,0,0,0,0,0,1,1,1,9,0.07032027095556259,0.4671514928340912,0.12350212782621384,3.469590425491333,17,2.064363956451416,2,5,0,1,1,2,0,0,1,0,R000139,7.244489218469711
CTGAN_000101,attack,boolean,43,39,3,7,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,0,1,1,1,5,0.0982949286699295,0.4579237103462219,0.18157696723937988,3.793093204498291,19,0.9620963335037231,1,1,2,1,0,0,0,0,0,0,R000118,10.77368966049864
CTGAN_000102,attack,boolean,20,29,2,24,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0.05458124727010727,0.5748832821846008,0.13918089866638184,3.7488999366760254,19,3.367178201675415,5,1,1,1,2,2,1,0,2,0,R000046,6.512482109625724
CTGAN_000103,attack,boolean,170,0,13,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.08856555819511414,0.3754248321056366,0.3678780198097229,3.3927626609802246,18,2.739482879638672,8,5,0,1,0,0,2,0,2,1,R000064,8.123851564007165
CTGAN_000104,attack,boolean,16,21,2,21,0,2,0,0,0,2,2,0,0,4,0,1,1,0,0,0,2,1,1,3,0.08801791071891785,0.29713529348373413,0.216090589761734,2.9146485328674316,16,2.4965996742248535,6,1,1,1,0,1,2,0,0,0,R000178,6.385926128366671
CTGAN_000105,attack,boolean,55,8,1,21,0,2,1,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,2,9,0.0901201069355011,0.36345070600509644,0.20521995425224304,3.8212451934814453,11,0.782684326171875,5,4,1,0,0,1,1,0,1,0,R000285,9.63541266421995
CTGAN_000106,attack,boolean,68,22,2,11,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,2,1,1,35,0.05692548677325249,0.337262362241745,0.2966509461402893,3.679356813430786,11,2.5359303951263428,6,2,0,0,3,1,0,0,1,0,R000051,8.691297579632645
CTGAN_000107,attack,boolean,15,22,3,22,0,0,7,0,0,2,0,0,0,10,0,0,0,0,0,0,0,1,1,8,0.05910911038517952,0.3724668622016907,0.17927893996238708,2.007166624069214,17,1.0125969648361206,6,0,0,1,1,2,2,0,1,1,R000019,10.827503415543523
CTGAN_000108,attack,boolean,47,20,19,17,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,7,0.09137838333845139,0.4503486752510071,0.12770554423332214,3.31284236907959,18,1.8936675786972046,6,5,0,1,0,1,2,0,1,0,R000247,4.695226374417453
CTGAN_000109,attack,boolean,59,8,4,3,6,4,0,1,0,2,0,0,0,0,0,1,1,0,0,0,2,1,2,10,0.20921927690505981,0.4113645553588867,0.16661234200000763,3.1550376415252686,22,1.3289176225662231,4,2,1,0,2,0,0,0,0,0,R000212,7.597537996485443
CTGAN_000110,attack,boolean,121,22,0,13,4,4,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,9,0.10719018429517746,0.776137113571167,0.16717658936977386,3.875140428543091,18,1.8141937255859375,2,5,3,1,0,0,0,0,1,0,R000092,7.57986255199337
CTGAN_000111,attack,boolean,59,0,0,21,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,1,10,0.002876653801649809,0.2268514484167099,0.1676490306854248,3.4977264404296875,36,1.903191089630127,5,5,0,1,1,1,0,0,1,0,R000023,3.6575878877875594
CTGAN_000112,attack,boolean,44,25,4,10,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,11,0.07089132070541382,0.39470094442367554,0.2255113273859024,3.618656635284424,14,1.8597465753555298,5,1,0,0,2,1,1,0,2,0,R000083,4.60294626766123
CTGAN_000113,attack,boolean,71,2,4,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0.07135221362113953,0.4355592131614685,0.1354227066040039,3.6810126304626465,20,2.584576368331909,6,5,2,0,2,1,3,1,1,0,R000083,7.35001432703941
CTGAN_000114,attack,boolean,55,10,3,13,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,10,0.12445370852947235,0.32225552201271057,0.2742982804775238,3.5876846313476562,22,1.306086540222168,6,4,0,1,0,1,1,0,1,0,R000181,3.2047023741781473
CTGAN_000115,attack,boolean,20,22,1,6,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.07953289151191711,0.3855627775192261,0.15346908569335938,1.6603903770446777,17,1.1062793731689453,6,5,0,0,1,0,0,0,0,0,R000076,4.824232216379854
CTGAN_000116,attack,boolean,61,9,9,12,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.05082733556628227,0.5648665428161621,0.2195797562599182,1.8624982833862305,18,1.981824278831482,5,1,1,1,2,0,0,0,1,0,R000002,4.759843384317635
CTGAN_000117,attack,boolean,53,21,17,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0.07780526578426361,0.46491003036499023,0.31021612882614136,3.4906222820281982,20,1.9779167175292969,6,1,0,1,0,3,1,0,0,0,R000259,5.57992712290853
CTGAN_000118,attack,boolean,17,24,0,9,0,2,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0.06943285465240479,0.36591610312461853,0.14744943380355835,3.672679901123047,8,2.1879348754882812,4,1,0,0,2,0,2,0,1,0,R000311,5.288510213070447
CTGAN_000119,attack,boolean,21,23,4,18,0,2,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,11,0.07716944813728333,0.2895124852657318,0.1850445568561554,3.9221816062927246,16,1.8182398080825806,3,1,1,1,1,2,0,0,0,0,R000023,4.410346549426787
CTGAN_000120,attack,boolean,52,24,0,7,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,36,0.062055859714746475,0.4451337456703186,0.16335979104042053,3.7168915271759033,17,1.8926979303359985,2,5,0,1,0,2,2,0,2,1,R000085,8.536044887288556
CTGAN_000121,attack,boolean,54,19,3,26,0,2,0,0,0,4,2,0,0,0,0,0,1,1,0,0,0,0,1,8,0.08300179243087769,0.4447101950645447,0.24581384658813477,3.6713926792144775,19,1.004158616065979,6,4,1,1,1,0,1,0,0,0,R000228,4.175082215710546
CTGAN_000122,attack,boolean,7,22,2,20,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,3,11,0.047551680356264114,0.2800510823726654,0.1746259331703186,3.7129881381988525,18,1.188018560409546,6,4,1,1,0,1,3,0,3,0,R000061,6.191255483147265
CTGAN_000123,attack,boolean,66,0,3,10,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.09868651628494263,0.3567695617675781,0.15269061923027039,3.834296226501465,7,1.7830613851547241,6,5,0,1,3,1,2,0,1,0,R000094,6.885169377699448
CTGAN_000124,attack,boolean,67,21,4,0,0,0,7,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,1,10,0.07774634659290314,0.34115394949913025,0.15595899522304535,3.519615888595581,54,0.9671134352684021,10,1,0,1,0,0,0,0,0,0,R000148,7.019462886955124
CTGAN_000125,attack,boolean,54,25,3,28,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.19172197580337524,0.44945013523101807,0.4298115372657776,4.528321743011475,10,1.9351869821548462,10,5,0,1,2,0,0,0,0,0,R000061,6.020014542370054
CTGAN_000126,attack,boolean,55,23,4,14,0,2,6,1,0,2,2,0,0,0,0,1,0,0,0,0,2,0,1,10,0.08321730047464371,0.3468089997768402,0.12656591832637787,2.832488775253296,23,1.4289593696594238,2,3,0,0,0,2,2,1,2,0,R000178,7.33698616534877
CTGAN_000127,attack,boolean,27,10,11,16,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,1,3,2,3,9,0.08672947436571121,0.28313085436820984,0.26889389753341675,3.8560867309570312,16,2.116292953491211,10,1,1,1,0,2,3,0,0,0,R000100,10.624670827739358
CTGAN_000128,attack,boolean,52,24,10,23,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.07020949572324753,0.5026566982269287,0.13436448574066162,3.5230116844177246,18,1.902407169342041,9,5,0,0,0,0,1,0,1,0,R000083,4.308272273193303
CTGAN_000129,attack,boolean,0,23,5,19,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,0.10454349964857101,0.5890750885009766,0.14090006053447723,3.7469348907470703,21,0.8249232769012451,6,4,0,1,1,3,3,0,3,0,R000130,7.074282090064502
CTGAN_000130,attack,boolean,180,23,0,24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0.051387570798397064,0.4042140543460846,0.25993412733078003,3.590306520462036,10,1.8163783550262451,4,4,0,0,0,0,1,0,0,0,R000083,5.272965004089225
CTGAN_000131,attack,boolean,59,35,5,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,9,0.06249953433871269,0.4476960301399231,0.16026514768600464,3.441951036453247,21,1.135718822479248,7,2,0,1,3,1,2,1,1,0,R000118,7.624582697527464
CTGAN_000132,attack,boolean,53,28,1,15,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,10,0.0677131786942482,0.33171674609184265,0.15625940263271332,3.4373409748077393,65,3.273146629333496,6,5,0,1,2,3,0,0,0,0,R000265,6.866252817685946
CTGAN_000133,attack,boolean,52,23,3,27,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,11,0.10595745593309402,0.7828066349029541,0.2797859311103821,3.7255609035491943,15,1.839142084121704,2,1,0,0,2,1,0,0,2,0,R000217,7.076633645820425
CTGAN_000134,attack,boolean,51,21,1,19,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0.08793948590755463,0.3676588237285614,0.21113444864749908,3.4763360023498535,19,1.8196130990982056,6,0,0,1,0,3,2,0,3,0,R000259,5.4977763639550545
CTGAN_000135,attack,boolean,16,11,2,23,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.10377473384141922,0.3471773564815521,0.16275471448898315,2.285067558288574,20,2.0045576095581055,5,4,0,1,2,0,2,0,2,0,R000133,5.104579749634511
CTGAN_000136,attack,boolean,63,46,3,24,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,1,0,1,0,10,0.0731457844376564,0.3988041579723358,0.1778537929058075,3.7126779556274414,22,0.9706448316574097,6,5,0,1,1,0,0,0,0,0,R000150,6.4442915507343255
CTGAN_000137,attack,boolean,56,21,3,22,1,0,2,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,2,5,0.0466492623090744,0.21206003427505493,0.1694023162126541,3.5578792095184326,21,0.9633125066757202,6,5,0,1,0,0,0,0,0,0,R000125,4.010720512517226
CTGAN_000138,attack,boolean,49,24,3,63,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,20,0.08520378172397614,0.33463752269744873,0.14829446375370026,4.469628810882568,37,2.331383466720581,3,4,1,1,1,1,0,0,1,0,R000203,6.421079627337489
CTGAN_000139,attack,boolean,48,26,5,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,10,0.10524839907884598,0.27462682127952576,0.1778355985879898,3.6804466247558594,18,1.8247367143630981,6,1,0,1,1,2,3,0,1,0,R000094,4.8207700152132045
CTGAN_000140,attack,boolean,53,0,4,15,0,2,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,10,0.059380076825618744,0.2946113049983978,0.15338020026683807,3.54653263092041,17,1.8310065269470215,9,1,0,1,0,2,3,0,1,1,R000187,7.125401804768153
CTGAN_000141,attack,boolean,59,31,0,19,0,2,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,1,1,9,0.07008770853281021,0.4072425067424774,0.13436606526374817,2.8677000999450684,19,1.8859641551971436,2,4,0,1,0,2,3,0,2,1,R000011,7.559846983115197
CTGAN_000142,attack,boolean,43,25,21,10,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0.002141856122761965,0.3125559091567993,0.144245445728302,3.8235573768615723,24,0.828713059425354,6,1,0,1,1,2,0,0,3,0,R000043,6.596257495275496
CTGAN_000143,attack,boolean,83,6,14,34,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0.05915270745754242,0.353560209274292,0.17693817615509033,3.4903817176818848,6,1.1610326766967773,6,1,0,1,0,3,0,1,0,0,R000259,7.88758712387511
CTGAN_000144,attack,boolean,25,24,4,21,0,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,11,0.06135319545865059,0.27441084384918213,0.2596988081932068,3.910836935043335,7,0.9880857467651367,6,5,0,1,0,0,0,0,1,1,R000176,7.263872179421239
CTGAN_000145,attack,boolean,62,9,4,15,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,10,0.07779982686042786,0.33334606885910034,0.048100732266902924,3.720843553543091,25,2.3461966514587402,3,1,0,1,0,2,1,0,3,0,R000060,5.875902751200976
CTGAN_000146,attack,boolean,143,14,4,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9,0.07930877804756165,0.33954712748527527,0.3218114972114563,2.6883082389831543,22,1.6987684965133667,4,2,0,0,1,1,0,0,1,0,R000224,5.699440211465765
CTGAN_000147,attack,boolean,37,19,23,26,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,9,0.07845999300479889,0.3684074580669403,0.1470768004655838,3.584088087081909,18,2.020186185836792,1,3,0,1,1,2,1,0,1,0,R000255,5.127410726896567
CTGAN_000148,attack,boolean,54,25,1,11,1,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,9,0.3919296860694885,0.4558413624763489,0.05910488963127136,3.4190237522125244,35,3.7921500205993652,6,5,1,1,0,0,1,0,3,0,R000293,9.209110500051809
CTGAN_000149,attack,boolean,27,15,6,16,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0.058684591203927994,0.3192402422428131,0.15365558862686157,3.685234546661377,10,1.927629828453064,6,1,0,1,1,2,1,0,2,1,R000064,6.160217403623995
CTGAN_000150,attack,boolean,68,24,3,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0.06767251342535019,0.3830413818359375,0.14765800535678864,3.3649582862854004,20,0.9719740152359009,9,5,1,1,0,0,2,0,0,0,R000098,4.881018440051126
CTGAN_000151,attack,boolean,9,12,3,29,0,2,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,1,32,0.06911139190196991,0.4376487135887146,0.29754406213760376,3.590911388397217,19,0.8796852827072144,7,1,2,0,1,0,2,0,2,1,R000176,9.559911090429042
CTGAN_000152,attack,boolean,65,21,0,39,6,1,0,0,1,1,2,0,1,9,0,0,0,0,0,0,0,0,2,2,0.049928322434425354,0.422086238861084,0.1675000637769699,2.582265853881836,10,2.020983934402466,6,4,0,1,0,1,3,0,2,0,R000007,10.80753372231008
CTGAN_000153,attack,boolean,47,9,2,57,0,5,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,11,0.07466859370470047,0.3949073851108551,0.14789198338985443,3.7025270462036133,9,1.889455795288086,5,5,0,0,1,1,0,0,0,0,R000130,4.752654410882172
CTGAN_000154,attack,boolean,13,79,5,12,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,10,0.08615031838417053,0.34642747044563293,0.4594118595123291,4.2197394371032715,17,1.8814305067062378,6,6,0,1,1,0,0,0,0,0,R000256,7.389551752161925
CTGAN_000155,attack,boolean,61,2,31,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,9,0.0926554873585701,0.4194771945476532,0.25619345903396606,4.157777786254883,20,2.21417236328125,12,1,0,0,2,0,0,0,2,0,R000036,9.508290395334102
CTGAN_000156,attack,boolean,54,25,5,16,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,9,0.14377865195274353,0.31939536333084106,0.13561226427555084,3.695239305496216,5,0.976462721824646,6,4,2,1,2,1,1,1,3,0,R000078,5.486837134587795
CTGAN_000157,attack,boolean,50,2,2,7,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,8,0.08974911272525787,0.42930036783218384,0.2741739749908447,3.6283740997314453,4,0.8637130260467529,1,4,0,1,2,2,1,0,3,0,R000109,5.622581655795576
CTGAN_000158,attack,boolean,66,24,5,23,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.06486473977565765,0.3076888620853424,0.1726655811071396,3.7166357040405273,23,1.9357510805130005,7,1,2,1,1,1,0,0,0,0,R000155,7.915041160623519
CTGAN_000159,attack,boolean,126,27,2,22,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,0.08244580775499344,0.26752549409866333,0.04930582642555237,2.9799556732177734,21,1.8300135135650635,5,1,0,1,3,2,2,0,1,0,R000218,5.490715683933272
CTGAN_000160,attack,boolean,55,0,15,9,0,0,18,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,10,0.05720534175634384,0.32089662551879883,0.22667193412780762,4.829617500305176,6,1.5344069004058838,1,5,1,1,2,0,3,0,3,0,R000267,9.063494538479848
CTGAN_000161,attack,boolean,55,21,0,13,2,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,1,1,7,0.054698776453733444,0.3512442111968994,0.1552700251340866,3.665454626083374,15,2.0455803871154785,1,1,1,1,0,0,0,0,1,0,R000009,5.763976730037502
CTGAN_000162,attack,boolean,67,6,31,16,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,7,0.061263494193553925,0.4020466208457947,0.1460408717393875,3.445618152618408,22,1.8950730562210083,6,4,0,1,0,0,0,0,0,0,R000247,5.87781456193252
CTGAN_000163,attack,boolean,69,28,4,12,3,2,18,1,0,2,2,0,0,0,0,0,0,0,2,0,1,3,0,6,0.07776926457881927,0.3745393753051758,0.17099761962890625,3.5953919887542725,3,1.837436318397522,6,4,2,1,1,2,0,0,1,0,R000177,8.342047218722792
CTGAN_000164,attack,boolean,57,27,0,24,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,1,9,0.06743114441633224,0.37586769461631775,0.1595965325832367,4.341711044311523,22,1.921353816986084,2,4,0,0,1,0,0,0,0,0,R000094,4.092770849087279
CTGAN_000165,attack,boolean,56,0,4,11,0,0,2,0,0,1,2,0,3,0,0,0,0,1,0,0,0,2,1,9,0.04091741144657135,0.592556893825531,0.1291004717350006,2.1587073802948,2,1.831921935081482,6,1,2,1,3,0,0,1,0,0,R000009,9.77418547556361
CTGAN_000166,attack,boolean,60,114,5,10,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,0,1,1,10,0.0732233077287674,0.5096670985221863,0.15962818264961243,3.6173012256622314,22,1.903734564781189,6,4,0,1,0,0,0,0,3,0,R000039,7.756617757802068
CTGAN_000167,attack,boolean,61,26,6,14,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,10,0.09005185961723328,0.3616717457771301,0.16275429725646973,1.5679941177368164,8,1.9835323095321655,1,0,0,1,0,2,1,0,0,0,R000111,5.044964914134428
CTGAN_000168,attack,boolean,56,22,4,14,0,0,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,1,1,8,0.08827926218509674,0.37787821888923645,0.16138802468776703,3.579822540283203,9,1.9310978651046753,4,2,2,1,0,3,0,1,1,0,R000129,6.729377503118766
CTGAN_000169,attack,boolean,0,21,4,23,0,0,0,1,0,1,2,0,0,0,0,0,0,0,3,0,0,3,1,7,0.0300702266395092,0.47718337178230286,0.17588073015213013,3.8221306800842285,2,0.9185163974761963,6,5,0,1,0,0,0,0,0,0,R000177,6.591010756307855
CTGAN_000170,attack,boolean,63,0,0,7,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,10,0.0728827491402626,0.36674582958221436,0.12950867414474487,3.1877880096435547,16,2.5830295085906982,0,1,0,1,0,2,0,0,1,0,R000244,5.664616731910248
CTGAN_000171,attack,boolean,44,1,4,16,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,16,0.07313518971204758,0.44964680075645447,0.34846577048301697,3.756775379180908,19,1.2488065958023071,1,5,0,0,3,2,0,1,3,0,R000253,8.590651531427747
CTGAN_000172,attack,boolean,53,0,6,23,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,3,0,0,1,0.09767197072505951,0.30750805139541626,0.15327684581279755,3.478698492050171,19,2.070721387863159,1,4,0,1,0,2,0,0,0,1,R000001,7.232810807917765
CTGAN_000173,attack,boolean,52,21,3,27,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,1,1,38,0.04854990914463997,0.43748196959495544,0.21475426852703094,3.276045799255371,18,1.7873115539550781,5,4,0,1,0,0,0,0,0,0,R000193,6.639582227560687
CTGAN_000174,attack,boolean,69,25,3,23,1,2,7,0,0,2,0,0,3,0,0,0,0,0,6,0,0,1,0,8,0.013860376551747322,0.5405166745185852,0.39610719680786133,3.8339200019836426,19,1.9019752740859985,2,5,2,1,2,1,2,0,2,0,R000282,13.807054368844287
CTGAN_000175,attack,boolean,61,27,0,22,0,0,1,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,10,0.04573339223861694,0.3698887228965759,0.40508878231048584,3.749943733215332,0,1.9105035066604614,6,1,0,1,1,1,0,0,0,0,R000160,6.702308347368478
CTGAN_000176,attack,boolean,57,24,42,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0.09362602978944778,0.3222067654132843,0.1817103922367096,3.100796699523926,64,1.8954237699508667,6,1,2,1,2,2,0,0,0,0,R000299,9.893784143606393
CTGAN_000177,attack,boolean,0,2,2,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,9,0.0690443143248558,0.465122252702713,0.14469239115715027,2.629196882247925,14,1.968971610069275,6,4,0,0,0,0,0,0,2,0,R000263,5.543145019093546
CTGAN_000178,attack,boolean,51,26,2,13,0,0,5,0,0,2,2,1,3,0,1,0,0,0,1,0,0,0,1,10,0.0,0.3868122696876526,0.16102464497089386,3.601191282272339,22,1.3227308988571167,2,1,0,1,0,3,1,0,3,0,R000009,9.999849265669448
CTGAN_000179,attack,boolean,57,24,36,20,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0.0633113756775856,0.4272010624408722,0.18516945838928223,3.528601884841919,21,1.1178700923919678,6,4,0,1,0,3,1,0,1,0,R000058,7.74106900280768
CTGAN_000180,attack,boolean,189,6,4,0,0,0,0,0,0,2,0,0,3,8,0,1,0,0,1,0,0,1,1,8,0.08620453625917435,0.4909090995788574,0.1898171454668045,3.5919361114501953,7,2.0485332012176514,6,5,0,0,0,1,0,0,0,0,R000009,10.18531933770277
CTGAN_000181,attack,boolean,51,29,5,20,0,0,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,8,0.08389554172754288,0.3089566230773926,0.032902345061302185,3.646275520324707,7,1.8616352081298828,14,5,1,0,0,0,2,0,0,0,R000083,6.808434543351933
CTGAN_000182,attack,boolean,69,22,4,19,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,1,8,0.028573235496878624,0.41455093026161194,0.17652857303619385,3.4522645473480225,11,1.8405004739761353,10,6,0,0,3,0,0,0,0,0,R000230,5.49479824386169
CTGAN_000183,attack,boolean,113,24,16,29,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,20,0.06791138648986816,0.6004736423492432,0.06643753498792648,3.4482927322387695,3,0.9011824131011963,1,2,0,0,0,0,3,0,2,0,R000208,7.289052834472065
CTGAN_000184,attack,boolean,20,0,2,20,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0.1304105669260025,0.3250759243965149,0.16332823038101196,3.7475836277008057,22,1.313908576965332,4,4,2,0,0,0,1,0,0,0,R000004,4.764068066392279
CTGAN_000185,attack,boolean,45,23,6,17,0,0,9,0,1,1,2,1,0,0,1,0,0,0,0,0,0,1,1,11,0.06036171317100525,0.35975557565689087,0.2569667100906372,3.4415295124053955,4,2.1152124404907227,6,5,0,0,0,1,2,0,2,0,R000139,7.484756346021371
CTGAN_000186,attack,boolean,11,24,4,21,6,0,0,0,0,1,2,0,0,12,0,0,1,1,0,0,0,1,1,8,0.08912698924541473,0.32924684882164,0.23588784039020538,3.7693042755126953,8,1.8263764381408691,6,3,1,1,1,0,0,0,1,0,R000089,11.049438251039339
CTGAN_000187,attack,boolean,55,25,3,23,3,0,0,0,0,2,2,0,0,9,0,0,0,0,0,0,0,1,1,11,0.06613139808177948,0.3864637017250061,0.13121701776981354,3.193321466445923,9,1.90510892868042,6,1,1,0,1,1,3,0,1,0,R000164,8.77687029096801
CTGAN_000188,attack,boolean,59,24,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,9,0.0216037817299366,0.5826893448829651,0.16684669256210327,3.789346933364868,27,1.3283448219299316,6,5,0,0,0,1,1,0,1,0,R000009,7.083398683302188
CTGAN_000189,attack,boolean,65,26,23,26,4,4,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,10,0.01635400950908661,0.3585197925567627,0.2662685811519623,3.8301331996917725,23,1.8143889904022217,1,1,1,1,0,2,2,0,0,0,R000011,8.189349974438974
CTGAN_000190,attack,boolean,19,27,5,9,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,8,0.011294811964035034,0.35781610012054443,0.18686112761497498,3.7070019245147705,2,2.997232437133789,15,5,0,1,0,2,0,0,3,1,R000064,7.5011673362975335
