label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack, )   )   wb_ =  5r  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,126,20.0,8.0,2.070950594454669,3.0,1.0,12.0,4.0,0.15,0.05,0.6,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1 )    )     )   (el,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,127,20.0,6.0,1.678897902987479,2.0,1.0,13.0,4.0,0.1,0.05,0.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,gelee7|   r lusgep  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,128,20.0,10.0,2.9464393446710155,12.0,1.0,6.0,1.0,0.6,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""   and )    leep   ",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,129,20.0,9.0,2.319240704636849,7.0,0.0,11.0,2.0,0.35,0.0,0.55,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1i%d  )    sleelelee,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,130,20.0,9.0,2.7282129458410016,11.0,1.0,6.0,2.0,0.55,0.05,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1v'1 aleif delele2lc,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,131,20.0,12.0,3.3219280948873626,14.0,3.0,2.0,1.0,0.7,0.15,0.1,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'| dleep  (  sleele,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,132,20.0,10.0,2.9232196723355077,11.0,1.0,5.0,3.0,0.55,0.05,0.25,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' )    delelelewect,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,133,20.0,10.0,2.9232196723355077,12.0,1.0,5.0,2.0,0.6,0.05,0.25,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'   )   )   )  )  w,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,134,20.0,5.0,1.5166422780956523,1.0,1.0,13.0,5.0,0.05,0.05,0.65,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1   (  (    sleeleep,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,135,20.0,7.0,2.295461844238322,8.0,1.0,9.0,2.0,0.4,0.05,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""wor lelee78)      l",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,136,20.0,10.0,2.863865121950854,9.0,2.0,7.0,2.0,0.45,0.1,0.35,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1|'%   geleleep   bt,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,137,20.0,11.0,3.0464393446710156,10.0,1.0,6.0,3.0,0.5,0.05,0.3,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1    =   tribrkD  ) ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,138,20.0,10.0,2.5609640474436812,7.0,1.0,10.0,2.0,0.35,0.05,0.5,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'hnel e     )    5l,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,139,20.0,9.0,2.4609640474436816,6.0,2.0,10.0,2.0,0.3,0.1,0.5,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' slea2t  pe7   )  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,140,20.0,12.0,3.0219280948873624,7.0,3.0,8.0,2.0,0.35,0.15,0.4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, )     slay  'xeep  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,141,20.0,10.0,2.5609640474436812,8.0,0.0,10.0,2.0,0.4,0.0,0.5,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1' s28 rlleep    )  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,142,20.0,11.0,2.9219280948873623,7.0,3.0,8.0,2.0,0.35,0.15,0.4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  welecit a or|    ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,143,20.0,12.0,3.0219280948873624,10.0,1.0,8.0,1.0,0.5,0.05,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1 (   r delee40 %   ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,144,20.0,10.0,2.657717469130149,6.0,3.0,9.0,2.0,0.3,0.15,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  r baid rlel le 2",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,145,20.0,11.0,3.1086949695628423,11.0,2.0,6.0,1.0,0.55,0.1,0.3,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, )    )    bllee7p  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,146,20.0,7.0,2.119240704636849,6.0,1.0,11.0,2.0,0.3,0.05,0.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'%  _slelep )    ai,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,147,20.0,12.0,3.139353872167201,8.0,1.0,7.0,4.0,0.4,0.05,0.35,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""   )  )    wheleel",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,148,20.0,8.0,2.4577174691301487,7.0,1.0,9.0,3.0,0.35,0.05,0.45,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""   )    (  ray  )  ",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,149,20.0,7.0,1.8166422780956526,3.0,0.0,13.0,4.0,0.15,0.0,0.65,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,",   d ) 0 )    o2 ) ",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,150,20.0,7.0,1.9332062193464954,2.0,2.0,12.0,4.0,0.1,0.1,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%    )    sleleelel,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,151,20.0,7.0,2.321928094887362,9.0,1.0,8.0,2.0,0.45,0.05,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'   ) ;  'e0   )   ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,152,20.0,7.0,1.9709505944546688,1.0,2.0,12.0,5.0,0.05,0.1,0.6,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,g  oridlerm'aitgor b,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,153,20.0,13.0,3.5464393446710156,16.0,0.0,3.0,1.0,0.8,0.0,0.15,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,  sleeelelep  )   pg,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,154,20.0,7.0,2.421127473337187,12.0,0.0,7.0,1.0,0.6,0.0,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""   (   )sm deleelg7",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,155,20.0,11.0,3.0016094970590275,9.0,1.0,7.0,3.0,0.45,0.05,0.35,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  )    sleeep  )  ",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,156,20.0,8.0,2.323219672335508,6.0,1.0,10.0,3.0,0.3,0.05,0.5,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1|    beleeellee27le,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,157,20.0,8.0,2.539353872167201,12.0,3.0,4.0,1.0,0.6,0.15,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1  )    )   (  )    ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,158,20.0,4.0,1.1540157730728,0.0,1.0,15.0,4.0,0.0,0.05,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""  )    slep  slgele",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,159,20.0,8.0,2.5464393446710156,10.0,0.0,8.0,2.0,0.5,0.0,0.4,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,|   )   )   )    )  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,160,20.0,3.0,0.9917601481809735,0.0,0.0,15.0,5.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,; orb2  dp  )   )'  ,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,161,20.0,10.0,2.5609640474436812,5.0,1.0,10.0,4.0,0.25,0.05,0.5,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  sr )  4|0  )   k",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,162,20.0,10.0,2.5609640474436812,3.0,3.0,10.0,4.0,0.15,0.15,0.5,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""     )   )   fler2 ",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,163,20.0,8.0,2.070950594454669,4.0,1.0,12.0,3.0,0.2,0.05,0.6,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  sleeemelmleahele",time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,164,20.0,9.0,2.739353872167201,16.0,1.0,2.0,1.0,0.8,0.05,0.1,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'   sleleec wak  2r,time,time,seqgan_master,seqgan_master__phase2b__time__A__200__MASTER__raw_character__len20__gpre60__reward_off__seed88,165,20.0,12.0,3.2086949695628424,11.0,2.0,6.0,1.0,0.55,0.1,0.3,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
