id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,78,45,6,30,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,11,0.006897352635860443,0.2077917605638504,0.1501975953578949,3.7486751079559326,26,2.338489294052124,7,3,2,0,0,1,1,0,1,0,R000117,5.00662985266843
CTGAN_000098,attack,union,78,41,4,11,0,0,4,1,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,14,0.054617322981357574,0.20135462284088135,0.0794433206319809,3.6228671073913574,26,2.702681303024292,7,1,0,0,0,0,0,0,2,2,R000036,7.761862340247308
CTGAN_000099,attack,union,68,48,0,20,0,1,2,3,0,1,3,0,0,0,0,0,1,2,0,1,0,0,0,13,0.05457375943660736,0.11596468091011047,0.11235630512237549,3.8450329303741455,27,2.969338893890381,7,6,0,0,0,1,2,0,2,2,R000198,6.6611530477444765
CTGAN_000100,attack,union,72,43,1,14,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,8,0.08480973541736603,0.20081928372383118,0.12002299726009369,3.768782138824463,17,2.4159388542175293,7,3,4,0,0,2,0,0,2,1,R000064,5.875615001117938
CTGAN_000101,attack,union,80,29,27,0,0,1,4,1,0,2,0,0,1,0,0,0,0,1,0,0,2,0,1,12,0.053403474390506744,0.10590631514787674,0.11040355265140533,3.9918720722198486,29,2.6785802841186523,6,6,1,0,0,0,0,0,0,0,R000298,6.9766404741392005
CTGAN_000102,attack,union,85,46,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,7,0.5706465244293213,0.21369010210037231,0.16032372415065765,3.6236255168914795,20,2.0745766162872314,7,8,4,0,1,0,1,0,0,2,R000048,6.945641339231438
CTGAN_000103,attack,union,95,29,0,16,3,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,0,1,16,0.1864524632692337,0.2078256756067276,0.1314726173877716,4.066780090332031,37,2.9520914554595947,6,6,2,0,0,0,1,0,0,1,R000297,6.506514844555303
CTGAN_000104,attack,union,76,11,16,23,0,1,2,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,11,0.04345354065299034,0.19459158182144165,0.08449934422969818,4.557255744934082,27,2.150221109390259,7,7,2,0,0,1,2,0,0,0,R000174,5.535437037266052
CTGAN_000105,attack,union,65,46,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,12,0.09795446693897247,0.2007838636636734,0.19880825281143188,3.2650375366210938,29,2.5769169330596924,7,6,0,0,0,0,0,0,2,0,R000271,5.958090423407635
CTGAN_000106,attack,union,71,21,2,10,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.06179087609052658,0.31542572379112244,0.19823868572711945,4.0756659507751465,17,2.809407949447632,7,1,1,0,1,0,2,0,1,1,R000216,5.351663964351988
CTGAN_000107,attack,union,71,21,0,24,0,1,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1,9,0.03378184512257576,0.33525168895721436,0.15396557748317719,3.869626522064209,16,2.447734832763672,7,7,1,0,0,0,0,0,0,0,R000172,5.357159604785303
CTGAN_000108,attack,union,74,35,4,20,2,0,0,1,0,1,4,0,2,0,0,0,1,2,0,0,0,0,1,13,0.044445235282182693,0.2521122694015503,0.06926808506250381,4.255153656005859,30,2.2607688903808594,7,6,0,0,0,0,3,0,0,0,R000087,6.704539175942955
CTGAN_000109,attack,union,74,56,17,19,3,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,15,0.010824998840689659,0.1105031818151474,0.14602160453796387,3.9901785850524902,23,2.4673755168914795,7,6,3,0,0,0,0,0,2,3,R000094,6.245869921972747
CTGAN_000110,attack,union,90,44,15,22,1,0,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.07744697481393814,0.30234888195991516,0.1363161951303482,4.264712810516357,26,2.6828503608703613,7,3,4,0,0,0,0,0,0,2,R000208,4.8397640909605935
CTGAN_000111,attack,union,77,47,5,15,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,10,0.048051536083221436,0.30383065342903137,0.12903882563114166,4.02717924118042,27,3.0085763931274414,6,6,2,0,0,0,0,0,0,0,R000034,3.6451930001889563
CTGAN_000112,attack,union,79,39,2,28,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,11,0.572051465511322,0.15571865439414978,0.1614868938922882,3.6184020042419434,13,3.1682772636413574,0,9,3,0,1,1,0,0,0,2,R000119,7.375299763641448
CTGAN_000113,attack,union,69,16,5,23,0,0,0,6,0,1,2,0,0,0,0,0,1,2,0,1,0,1,1,8,0.061193861067295074,0.2161770612001419,0.10435494780540466,2.6218907833099365,23,2.601795196533203,7,6,3,0,0,0,0,0,0,0,R000061,6.211097470584185
CTGAN_000114,attack,union,83,12,11,22,0,0,2,5,0,1,2,0,0,2,0,1,0,0,0,0,1,1,1,12,0.019546909257769585,0.26455408334732056,0.14816820621490479,3.470344305038452,26,3.1166512966156006,7,0,0,0,0,0,2,0,1,0,R000036,7.591529734098125
CTGAN_000115,attack,union,89,13,2,25,0,0,2,7,0,1,2,0,1,0,0,0,0,1,1,0,0,1,1,14,0.08092278987169266,0.21980896592140198,0.07414621114730835,3.7588870525360107,28,2.585571765899658,7,8,3,0,2,3,1,0,0,0,R000014,6.781396407485202
CTGAN_000116,attack,union,79,43,0,25,4,6,2,5,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,11,0.02885594591498375,0.27512437105178833,0.18025389313697815,4.269721508026123,22,2.4865825176239014,7,9,3,0,1,0,0,0,0,0,R000037,8.909401490256315
CTGAN_000117,attack,union,71,39,2,17,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.14017122983932495,0.14429450035095215,0.14357033371925354,3.848034143447876,26,2.1568710803985596,7,6,4,0,1,0,1,0,0,0,R000208,4.856690842306059
CTGAN_000118,attack,union,75,41,3,20,0,0,2,9,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,16,0.060593508183956146,0.1742246299982071,0.12796007096767426,4.444991588592529,21,2.6146786212921143,7,7,1,0,0,0,1,0,0,2,R000073,7.830866341571924
CTGAN_000119,attack,union,90,11,0,12,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,18,0.2586936950683594,0.3470233678817749,0.1710963398218155,3.668445348739624,23,5.535558700561523,7,5,1,0,0,0,0,0,1,0,R000119,10.801314913426888
CTGAN_000120,attack,union,70,18,4,14,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,15,0.0437624454498291,0.2113368660211563,0.12391576170921326,3.7648401260375977,29,2.7218198776245117,7,8,0,0,2,0,1,0,0,0,R000180,5.513003901156022
CTGAN_000121,attack,union,73,42,4,32,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,11,0.042747631669044495,0.29384520649909973,0.13830025494098663,4.049281120300293,31,2.372969388961792,6,6,0,0,0,0,0,0,2,3,R000065,5.828037250211993
CTGAN_000122,attack,union,73,40,9,22,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,8,0.052922070026397705,0.2640998065471649,0.1430075466632843,3.9082705974578857,35,2.5282394886016846,7,8,0,0,0,0,0,0,0,1,R000074,6.387060140945027
CTGAN_000123,attack,union,35,73,10,14,3,0,2,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,16,0.06196119636297226,0.19053570926189423,0.13680200278759003,4.134609222412109,25,2.36812162399292,16,5,1,0,2,0,0,0,0,0,R000057,7.710502253631627
CTGAN_000124,attack,union,35,44,6,12,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,1,4,0.02701409161090851,0.2789367437362671,0.07349459826946259,3.100146770477295,27,2.4071590900421143,7,7,1,0,0,2,1,0,1,0,R000166,7.156840984566967
CTGAN_000125,attack,union,79,41,37,8,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,11,0.058554038405418396,0.24317139387130737,0.102894127368927,4.566254138946533,28,2.5999886989593506,7,3,2,0,0,0,0,0,0,1,R000208,5.639701047666321
CTGAN_000126,attack,union,79,53,3,20,0,3,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0.05379508063197136,0.27233627438545227,0.13840332627296448,3.9627020359039307,22,2.6333751678466797,7,2,2,0,0,2,2,0,1,2,R000212,6.219625238618317
CTGAN_000127,attack,union,107,44,5,34,0,0,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,10,0.08585763722658157,0.24129673838615417,0.05847670137882233,3.4985897541046143,29,2.208162784576416,7,7,0,0,0,0,0,0,2,0,R000197,5.6353885397439525
CTGAN_000128,attack,union,45,36,2,25,0,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,2,0,1,10,0.0,0.31188124418258667,0.14689750969409943,3.513732433319092,24,2.7799930572509766,7,7,2,0,0,0,1,0,1,0,R000140,6.084128100657452
CTGAN_000129,attack,union,71,19,1,24,0,0,1,4,0,1,2,0,0,0,0,0,1,0,0,1,0,2,1,16,0.6396079659461975,0.190724715590477,0.10544305294752121,3.9689133167266846,22,2.4269046783447266,7,1,1,0,0,0,1,0,3,1,R000015,7.186500679166021
CTGAN_000130,attack,union,107,47,4,25,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.06703164428472519,0.1981319785118103,0.15078599750995636,4.031204700469971,25,2.3865973949432373,6,2,0,0,0,0,0,0,2,0,R000212,3.5795736189521166
CTGAN_000131,attack,union,50,81,6,13,0,1,2,2,0,1,2,0,0,0,0,0,0,1,1,0,0,0,2,10,0.0321962907910347,0.11769840121269226,0.1017119288444519,4.135152816772461,19,2.2288496494293213,12,6,2,0,0,1,3,0,2,0,R000027,7.715671009012028
CTGAN_000132,attack,union,78,47,3,21,0,0,2,1,0,1,2,0,0,0,0,0,0,2,0,0,1,1,1,14,0.004977378994226456,0.2871912121772766,0.19217464327812195,4.161747455596924,28,2.223536729812622,6,1,0,0,0,0,2,0,1,1,R000104,4.744717641504457
CTGAN_000133,attack,union,87,27,28,15,3,0,0,1,0,1,2,0,2,0,0,0,1,0,0,1,0,1,2,12,0.636981725692749,0.304859459400177,0.1604667752981186,3.793597459793091,26,2.296234607696533,7,2,3,0,2,0,0,0,0,0,R000008,7.410179243419996
CTGAN_000134,attack,union,99,4,1,24,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0.23861652612686157,0.23364214599132538,0.13601699471473694,4.280745983123779,18,2.549715042114258,6,6,3,0,0,2,0,0,2,2,R000094,6.19488509195759
CTGAN_000135,attack,union,68,42,0,27,0,0,1,1,0,1,2,0,0,2,0,0,1,1,0,1,0,1,1,9,0.5108544826507568,0.1924225389957428,0.20860344171524048,4.348276615142822,15,2.276872396469116,16,7,3,0,0,2,0,0,1,0,R000036,7.912526608797613
CTGAN_000136,attack,union,84,40,4,8,0,0,2,1,0,1,0,0,2,0,0,1,1,0,0,0,1,1,1,8,0.07060088962316513,0.20193666219711304,0.14281931519508362,4.115673542022705,26,2.359994411468506,7,6,2,0,0,0,2,0,1,0,R000152,7.173278015248476
CTGAN_000137,attack,union,74,44,8,14,0,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,10,0.04648883640766144,0.17349638044834137,0.10459233075380325,3.751711130142212,28,2.376530885696411,7,5,2,0,0,0,0,0,2,0,R000074,4.798976737157577
CTGAN_000138,attack,union,73,48,1,14,0,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,2,0,0,15,0.07697229087352753,0.30578985810279846,0.15292789041996002,4.218303680419922,30,2.3739097118377686,6,7,3,0,0,0,0,0,1,1,R000118,5.279603629701075
CTGAN_000139,attack,union,77,50,6,15,0,0,0,6,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,12,0.017894716933369637,0.03752657026052475,0.06796248257160187,4.366967678070068,17,2.5592856407165527,7,9,3,0,0,0,0,0,0,0,R000166,6.220998901724623
CTGAN_000140,attack,union,76,17,4,16,0,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,2,13,0.012825611978769302,0.22794151306152344,0.17580120265483856,4.185751914978027,25,3.1520299911499023,7,1,2,0,0,0,1,0,1,0,R000263,5.782829841227918
CTGAN_000141,attack,union,95,59,2,11,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6972314119338989,0.0,0.129866361618042,3.8959286212921143,22,2.572890281677246,22,4,1,0,0,0,2,0,0,1,R000208,9.668959906871395
CTGAN_000142,attack,union,69,42,10,14,0,0,2,1,0,1,2,0,1,0,0,1,1,1,0,0,0,1,1,14,0.03858691826462746,0.25219738483428955,0.1025487408041954,4.142616271972656,15,2.6948230266571045,6,6,3,0,0,2,1,0,0,1,R000074,5.569002655852594
CTGAN_000143,attack,union,78,48,4,20,0,0,2,1,0,2,2,0,0,1,0,0,0,0,0,0,1,1,1,11,0.4843657910823822,0.31764110922813416,0.13749919831752777,3.9300920963287354,23,2.5544252395629883,7,7,1,0,3,0,0,0,1,0,R000117,5.894859999753848
CTGAN_000144,attack,union,108,32,17,22,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,9,0.06711436063051224,0.04683210700750351,0.12702393531799316,3.814242362976074,17,2.4462497234344482,0,6,2,0,2,0,1,0,1,0,R000099,7.262727702668886
CTGAN_000145,attack,union,67,42,4,17,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,7,0.03653587028384209,0.3188006579875946,0.19328069686889648,3.4762659072875977,22,2.4191317558288574,6,5,0,0,0,0,2,0,0,0,R000192,4.100524157839439
CTGAN_000146,attack,union,66,44,0,23,0,0,0,1,0,1,2,0,0,2,0,0,1,1,0,0,0,1,1,8,0.05860418826341629,0.2830376923084259,0.21360141038894653,4.08030366897583,24,2.63265323638916,6,6,0,0,0,2,1,0,1,2,R000036,5.420017382547117
CTGAN_000147,attack,union,66,47,4,20,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,11,0.4028373658657074,0.289198100566864,0.12954135239124298,4.248752593994141,21,3.015230894088745,7,6,1,0,0,3,0,0,1,3,R000094,5.9524166703432755
CTGAN_000148,attack,union,81,47,5,20,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,12,0.06148369982838631,0.22657142579555511,0.07993978261947632,3.8242874145507812,22,2.6435792446136475,6,1,3,0,0,0,0,0,2,0,R000119,4.824487864984062
CTGAN_000149,attack,union,84,60,1,20,0,0,4,1,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,11,0.05938458442687988,0.31878381967544556,0.1462128460407257,4.061938762664795,7,2.4005563259124756,7,6,0,0,0,1,0,0,0,1,R000180,4.900691847314866
CTGAN_000150,attack,union,72,76,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.041746266186237335,0.2571806311607361,0.13842682540416718,3.9025888442993164,22,2.5993189811706543,7,2,0,0,0,0,2,0,2,0,R000208,5.26228502771961
CTGAN_000151,attack,union,88,44,1,18,0,0,4,1,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,12,0.03913763165473938,0.22306039929389954,0.17314289510250092,4.093812465667725,28,2.1835906505584717,40,7,0,0,1,0,1,0,2,0,R000112,17.070186331831966
CTGAN_000152,attack,union,71,22,37,15,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,13,0.040422603487968445,0.3259226679801941,0.18732626736164093,3.4488914012908936,30,3.2492403984069824,6,0,2,0,0,0,0,0,0,3,R000014,7.7600951605010495
CTGAN_000153,attack,union,65,45,1,16,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,14,0.5692741274833679,0.23709583282470703,0.1289900541305542,3.9115185737609863,28,2.9704582691192627,6,8,0,0,0,1,0,0,4,2,R000192,6.966222930676397
CTGAN_000154,attack,union,71,43,0,36,4,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,11,0.02931913733482361,0.10322427749633789,0.15332075953483582,3.890576124191284,22,2.2316415309906006,6,7,0,0,0,0,0,0,0,0,R000094,4.013949851650758
CTGAN_000155,attack,union,67,13,0,12,0,1,1,1,0,1,3,0,0,0,0,0,1,1,1,0,0,1,1,6,0.07431955635547638,0.24273915588855743,0.15216881036758423,3.5610647201538086,24,2.14599871635437,7,6,1,0,1,0,0,0,2,0,R000014,5.576126282411852
CTGAN_000156,attack,union,84,47,25,25,0,0,2,1,0,1,2,0,0,0,0,0,0,2,0,0,0,2,1,13,0.04855527728796005,0.1565067172050476,0.18230044841766357,3.689478635787964,27,2.9890811443328857,8,6,1,0,1,0,1,0,0,1,R000166,4.904965849402921
CTGAN_000157,attack,union,83,34,4,21,0,0,1,1,0,1,2,0,0,0,0,0,1,2,0,0,0,1,1,8,0.08785317838191986,0.2569587230682373,0.16106857359409332,3.834630250930786,25,2.082646131515503,7,7,4,0,0,0,1,0,2,2,R000045,5.563495939942447
CTGAN_000158,attack,union,68,45,0,14,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,12,0.06430354714393616,0.21279273927211761,0.1035103052854538,3.6119940280914307,22,2.561133861541748,6,6,1,0,0,1,2,0,1,0,R000126,4.3648901863034
CTGAN_000159,attack,union,82,46,2,21,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,11,0.03743086755275726,0.2829577326774597,0.20764684677124023,3.8284244537353516,22,2.295583486557007,7,3,0,0,0,0,0,0,0,2,R000033,4.434363905619266
CTGAN_000160,attack,union,72,42,4,16,0,0,2,1,0,1,2,0,1,0,0,0,0,2,0,0,0,1,1,15,0.08616170287132263,0.26673781871795654,0.19145414233207703,4.213600158691406,29,2.7711737155914307,7,5,1,0,0,1,0,0,0,2,R000011,4.052228431869541
CTGAN_000161,attack,union,83,43,20,7,3,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,1,1,1,12,0.03141658008098602,0.3263121247291565,0.11041426658630371,3.6086478233337402,24,2.65985369682312,7,8,3,0,0,0,0,0,1,0,R000047,5.4348175116984905
CTGAN_000162,attack,union,84,22,3,25,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,13,0.05079587921500206,0.25387972593307495,0.1311822086572647,3.7549192905426025,26,2.1880435943603516,8,6,1,0,0,1,2,0,2,0,R000212,5.369846485667785
CTGAN_000163,attack,union,90,44,1,19,0,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,2,0,1,18,0.06416372954845428,0.18665330111980438,0.16105464100837708,3.6973626613616943,28,3.1094183921813965,7,8,4,0,1,1,0,0,2,0,R000143,6.691526826864475
CTGAN_000164,attack,union,73,20,31,15,3,0,5,3,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,10,0.030909929424524307,0.2874961197376251,0.1127382293343544,3.629587173461914,21,2.3144102096557617,7,7,3,0,0,1,2,0,1,0,R000245,5.936590255271664
CTGAN_000165,attack,union,67,49,19,24,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,7,0.44099804759025574,0.19121435284614563,0.1443023383617401,4.2248334884643555,21,2.4550938606262207,39,6,1,0,0,0,1,0,0,0,R000077,15.758827300125724
CTGAN_000166,attack,union,68,43,5,21,0,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,0.6432792544364929,0.25865113735198975,0.15216918289661407,3.91965651512146,23,2.47881817817688,6,2,2,0,1,0,0,0,0,0,R000292,6.276454012998433
CTGAN_000167,attack,union,94,49,3,23,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,15,0.06989935040473938,0.020401276648044586,0.1432884782552719,3.575852394104004,18,2.5472371578216553,7,7,3,0,0,0,3,0,2,0,R000099,7.399081483840836
CTGAN_000168,attack,union,69,15,3,23,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,14,0.09154561161994934,0.30029892921447754,0.14311322569847107,4.004801273345947,27,6.243825435638428,7,7,2,0,3,2,0,0,0,3,R000077,13.072674022950775
CTGAN_000169,attack,union,78,46,5,21,0,0,2,3,0,1,2,0,0,0,0,0,1,1,0,0,0,1,1,8,0.09059396386146545,0.28304147720336914,0.1055641919374466,3.7582271099090576,23,2.8788259029388428,32,7,4,0,2,1,1,0,2,0,R000064,13.353883618380385
CTGAN_000170,attack,union,87,35,4,1,0,0,1,1,0,1,3,0,1,0,0,0,0,2,0,0,0,0,1,11,0.04443985968828201,0.1817770004272461,0.08724872022867203,4.124528408050537,31,2.443952798843384,7,6,0,0,0,0,2,0,1,2,R000120,5.8729382207895275
CTGAN_000171,attack,union,85,18,2,7,2,0,0,1,0,2,2,0,0,1,0,0,1,0,0,0,0,1,0,12,0.061457421630620956,0.20054352283477783,0.06752315908670425,4.25106954574585,29,2.476637601852417,7,6,3,0,0,0,3,0,1,0,R000100,7.432243764689008
CTGAN_000172,attack,union,90,15,4,19,3,0,2,2,0,1,2,0,1,0,0,0,0,2,0,0,0,1,1,10,0.0,0.05594298243522644,0.1646714210510254,3.7475664615631104,12,2.327805757522583,7,5,1,0,0,0,0,0,1,0,R000055,4.882464684089605
CTGAN_000173,attack,union,101,44,16,28,0,1,4,1,0,1,2,0,0,0,0,0,0,2,0,1,0,2,1,13,0.018519071862101555,0.06729377061128616,0.0664198249578476,3.5378434658050537,26,2.6493518352508545,6,1,2,0,0,0,0,0,0,0,R000190,6.3478641172705705
CTGAN_000174,attack,union,77,48,3,14,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,10,0.07472492754459381,0.05900754779577255,0.13559730350971222,3.6518404483795166,25,2.55649733543396,7,7,3,0,0,2,2,0,1,0,R000208,5.519093193304231
CTGAN_000175,attack,union,71,43,2,17,0,0,1,1,0,0,3,0,0,0,0,1,1,1,0,0,1,0,2,19,0.4207686483860016,0.2673454284667969,0.18072795867919922,4.1191487312316895,25,3.035632610321045,7,6,2,0,0,0,1,0,1,2,R000052,7.324100589484783
CTGAN_000176,attack,union,86,21,18,21,3,0,2,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,2,12,0.40290892124176025,0.2680152952671051,0.20096410810947418,4.325729846954346,29,2.562934637069702,7,6,0,0,1,0,3,0,1,1,R000112,6.035240771960275
CTGAN_000177,attack,union,73,25,9,24,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,12,0.011095421388745308,0.31091272830963135,0.19443920254707336,2.885032892227173,24,2.2653775215148926,7,2,3,0,0,1,2,0,0,0,R000282,5.677862227262991
CTGAN_000178,attack,union,47,46,3,24,2,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,12,0.47833243012428284,0.10298322141170502,0.16610534489154816,3.961209774017334,27,2.26401424407959,6,2,4,0,0,2,0,0,1,2,R000208,7.036483260572207
CTGAN_000179,attack,union,66,25,9,13,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2,1,14,0.01619497500360012,0.25824642181396484,0.1375988870859146,4.65962028503418,20,2.2053213119506836,7,6,0,0,2,0,1,0,0,3,R000200,5.351900134939989
CTGAN_000180,attack,union,84,26,2,22,1,1,2,6,0,1,2,0,0,0,0,0,0,1,0,0,0,1,1,15,0.12757231295108795,0.2419103980064392,0.14730264246463776,4.061520099639893,21,1.5319561958312988,7,7,3,0,0,0,2,0,1,1,R000112,5.92225605577981
CTGAN_000181,attack,union,118,40,0,23,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,15,0.08377633988857269,0.2634654641151428,0.1394188553094864,2.7409701347351074,27,2.433786630630493,7,7,2,0,0,0,0,0,2,0,R000103,5.6075021242983185
CTGAN_000182,attack,union,75,42,8,23,1,0,1,1,0,2,2,0,0,0,0,1,0,1,1,0,0,0,1,12,0.4838307797908783,0.23538614809513092,0.10967683792114258,3.897183895111084,18,2.427299976348877,45,6,0,0,0,0,1,0,2,1,R000077,18.05134055960582
CTGAN_000183,attack,union,62,21,1,18,3,0,3,1,0,0,2,0,1,0,0,0,1,2,0,0,0,0,1,9,0.06463909149169922,0.2946054935455322,0.10567536950111389,2.937652587890625,25,2.478386402130127,6,2,3,0,0,1,0,0,3,2,R000301,6.76839780341321
CTGAN_000184,attack,union,70,59,3,12,3,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,2,14,0.04292292147874832,0.20730060338974,0.15660206973552704,3.9469056129455566,28,2.7424116134643555,7,6,2,0,0,0,2,0,0,0,R000004,5.512042600848374
CTGAN_000185,attack,union,85,57,3,17,1,0,2,4,0,2,2,0,0,0,0,0,0,0,1,0,2,1,2,14,0.06561557203531265,0.18301476538181305,0.20549830794334412,3.601921558380127,19,2.0145864486694336,7,8,0,0,0,0,0,0,2,2,R000073,7.787980909479937
CTGAN_000186,attack,union,83,27,3,16,0,0,2,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,1,13,0.0832144170999527,0.24115560948848724,0.13187983632087708,4.087341785430908,18,2.372648000717163,16,7,2,0,0,0,2,0,1,2,R000180,6.014759022163546
CTGAN_000187,attack,union,73,64,4,23,0,0,1,1,0,1,1,0,0,1,0,0,0,2,0,0,0,1,1,12,0.05430770292878151,0.26340562105178833,0.11808020621538162,3.4547510147094727,30,2.64923357963562,7,2,3,0,0,0,0,0,0,1,R000036,5.618827407889014
CTGAN_000188,attack,union,78,45,6,0,0,0,1,2,0,2,2,0,1,0,0,0,1,0,2,0,0,0,1,16,0.06108173727989197,0.2977374196052551,0.1712457686662674,3.854882001876831,19,2.9698166847229004,6,6,1,0,0,0,1,0,2,2,R000014,9.062458116737973
CTGAN_000189,attack,union,71,44,2,14,0,0,0,1,0,1,2,0,0,2,0,0,0,2,0,0,0,1,1,13,0.021881628781557083,0.04330849647521973,0.1396748572587967,3.935877561569214,30,2.75396728515625,6,3,2,0,1,0,2,0,0,1,R000289,5.734839854861514
CTGAN_000190,attack,union,77,44,41,19,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6478077173233032,0.22318904101848602,0.04009898006916046,3.9876153469085693,24,2.6638267040252686,7,4,0,0,0,0,3,0,0,3,R000220,6.043777588069726
CTGAN_000191,attack,union,68,39,6,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,1,1,11,0.2107493281364441,0.259124219417572,0.07153698801994324,3.656263828277588,18,2.7953941822052,6,7,3,0,1,1,1,0,0,0,R000047,5.392397639080683
CTGAN_000192,attack,union,82,56,2,12,0,0,1,8,0,1,2,0,0,0,0,0,1,2,0,0,1,1,1,6,0.04762621596455574,0.056343480944633484,0.09101668000221252,3.9500863552093506,20,2.755387783050537,7,9,1,0,0,0,0,0,0,1,R000126,5.298960430031962
CTGAN_000193,attack,union,86,57,17,13,3,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,1,1,1,15,0.05170297622680664,0.21946027874946594,0.1316036581993103,3.329082489013672,28,2.2133820056915283,6,6,3,0,0,0,0,0,1,0,R000073,8.156715720467666
CTGAN_000194,attack,union,45,41,9,14,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,15,0.054950546473264694,0.06530895084142685,0.1871492862701416,3.7037534713745117,22,2.7683582305908203,6,6,4,0,0,1,2,0,0,1,R000004,7.146127617265495
