id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,99,82,16,44,1,5,7,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,8,0.4307991862297058,0.2624492943286896,0.14126253128051758,3.5891964435577393,35,2.7712395191192627,9,2,1,0,0,1,0,0,1,1,R000302,6.59960104463526
CTGAN_000096,attack,boolean,83,11,2,48,1,0,8,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,20,0.03992875665426254,0.5436344742774963,0.12489309161901474,3.864906072616577,35,2.618093490600586,10,4,0,0,0,2,1,0,2,0,R000271,6.182660215686076
CTGAN_000097,attack,boolean,77,20,14,64,1,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19175419211387634,0.38526344299316406,0.1935439556837082,4.102959156036377,28,3.265655040740967,8,4,0,0,0,1,0,0,2,0,R000167,5.197353305082311
CTGAN_000098,attack,boolean,41,31,13,41,6,0,5,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0.025060001760721207,0.21798264980316162,0.0817200094461441,3.0753564834594727,19,1.5375773906707764,9,0,0,1,1,3,0,0,0,1,R000135,8.400153444849973
CTGAN_000099,attack,boolean,76,40,20,33,3,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.14576533436775208,0.21754708886146545,0.11865322291851044,3.006261110305786,36,2.422105073928833,5,2,0,0,1,2,0,0,0,1,R000197,5.209735946612606
CTGAN_000100,attack,boolean,122,0,21,48,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17,0.15358111262321472,0.22599732875823975,0.10712788999080658,3.592975616455078,27,3.500455856323242,16,2,0,0,1,3,0,0,2,0,R000012,6.040497882568637
CTGAN_000101,attack,boolean,102,74,13,45,0,4,2,1,0,2,0,0,0,7,0,0,0,0,0,0,0,1,0,17,0.17790299654006958,0.2736491560935974,0.2376580536365509,3.7713539600372314,18,1.6524232625961304,5,2,1,0,0,0,0,0,0,0,R000228,5.936399618318992
CTGAN_000102,attack,boolean,131,13,18,39,2,0,3,1,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,7,0.12508618831634521,0.3481895625591278,0.1428946703672409,4.295949459075928,33,3.0118672847747803,10,2,0,0,1,0,0,0,3,0,R000178,5.744220348385129
CTGAN_000103,attack,boolean,145,62,14,46,5,0,6,1,0,1,2,0,0,0,1,1,0,0,2,0,0,1,1,20,0.2562408447265625,0.35592755675315857,0.14176012575626373,3.917529582977295,15,3.309256076812744,8,2,0,1,0,0,0,0,2,0,R000241,7.034458916229689
CTGAN_000104,attack,boolean,68,87,6,71,4,3,7,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,17,0.35391631722450256,0.18969908356666565,0.14581339061260223,3.5247669219970703,26,2.4592525959014893,5,4,0,0,0,2,0,0,0,0,R000046,6.682420452692203
CTGAN_000105,attack,boolean,119,22,11,31,2,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.1780591905117035,0.4830930531024933,0.14134512841701508,4.352036476135254,41,1.8734288215637207,17,2,2,0,0,0,0,0,1,0,R000115,5.595299055122048
CTGAN_000106,attack,boolean,162,14,6,43,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0.003071829676628113,0.2528727352619171,0.13004469871520996,3.864797592163086,31,2.632215976715088,11,2,0,0,2,0,1,0,1,0,R000233,5.39161424744346
CTGAN_000107,attack,boolean,126,17,4,47,0,1,11,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,20,0.08230908215045929,0.3016243875026703,0.09667721390724182,4.021581649780273,22,2.3858089447021484,7,2,0,0,3,3,0,0,2,1,R000219,7.014871072683904
CTGAN_000108,attack,boolean,70,31,12,44,0,0,8,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0.2771166265010834,0.4202638268470764,0.10229349136352539,3.3932619094848633,25,2.707083225250244,14,2,0,0,2,1,1,0,2,0,R000152,5.61159343471484
CTGAN_000109,attack,boolean,74,78,11,85,4,0,5,1,0,1,1,1,0,5,0,0,0,0,1,1,0,0,0,18,0.08213748037815094,0.24624547362327576,0.12318391352891922,3.4619226455688477,43,3.0016307830810547,9,2,0,0,2,1,0,0,0,0,R000041,6.112128336420578
CTGAN_000110,attack,boolean,73,85,11,51,2,0,5,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0.41931915283203125,0.5169850587844849,0.20577852427959442,4.172593593597412,23,2.296316385269165,5,2,0,0,0,0,0,0,1,0,R000130,5.850402101071679
CTGAN_000111,attack,boolean,72,75,23,46,0,0,5,2,0,1,2,0,0,4,0,0,0,0,0,0,0,1,0,22,0.17703767120838165,0.3161569833755493,0.1596125066280365,3.1241016387939453,28,2.4059078693389893,11,2,1,0,2,3,0,0,2,1,R000006,7.037816947186735
CTGAN_000112,attack,boolean,88,57,1,35,0,0,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.15481293201446533,0.5098849534988403,0.15342369675636292,3.791630268096924,35,2.568910598754883,10,2,3,0,0,0,0,0,3,0,R000099,6.160197702743241
CTGAN_000113,attack,boolean,168,77,8,73,3,0,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,14,0.22746098041534424,0.36053186655044556,0.11781571805477142,4.363381385803223,37,3.3492417335510254,4,4,1,0,1,2,0,0,1,0,R000173,5.239388032794667
CTGAN_000114,attack,boolean,64,57,13,46,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,1,29,0.15057088434696198,0.37098968029022217,0.11594939231872559,3.60082745552063,34,2.9540069103240967,6,2,0,0,0,3,0,0,1,0,R000137,7.427715414824963
CTGAN_000115,attack,boolean,78,81,5,49,0,0,7,1,0,2,4,0,0,0,0,0,0,0,0,1,2,0,0,15,0.13710927963256836,0.3928268849849701,0.11894506961107254,3.3979103565216064,29,2.2665724754333496,16,3,0,0,2,1,0,0,0,0,R000290,7.22403461146378
CTGAN_000116,attack,boolean,140,87,13,88,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,1,12,0.12473523616790771,0.49821263551712036,0.09772379696369171,4.059411525726318,33,2.5761923789978027,11,2,0,0,0,0,0,0,2,0,R000159,5.909515004689368
CTGAN_000117,attack,boolean,111,46,19,34,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.23876169323921204,0.17879843711853027,0.12947244942188263,3.610889434814453,21,2.071775197982788,9,3,1,1,0,1,1,0,0,1,R000179,6.222622912596524
CTGAN_000118,attack,boolean,127,84,16,38,4,0,6,3,0,2,2,0,0,0,0,0,0,0,2,1,0,1,1,20,0.037358932197093964,0.2341044694185257,0.11509327590465546,3.1680355072021484,20,2.3038411140441895,9,4,1,0,0,0,0,0,1,0,R000027,4.841033303171201
CTGAN_000119,attack,boolean,133,30,13,51,5,0,5,1,0,2,4,0,0,0,0,0,0,0,4,0,0,1,0,4,0.10784300416707993,0.2241685688495636,0.16490362584590912,3.9780826568603516,12,2.0072617530822754,10,4,3,0,0,1,3,0,0,0,R000024,7.560450345048231
CTGAN_000120,attack,boolean,108,56,13,62,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,21,0.0968579351902008,0.4854617118835449,0.08348535746335983,2.310326337814331,38,2.3943777084350586,17,2,0,0,2,1,0,0,2,0,R000154,6.207744376918335
CTGAN_000121,attack,boolean,115,94,4,29,3,0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,15,0.16845418512821198,0.38401973247528076,0.1876496970653534,3.8051793575286865,17,1.8484485149383545,11,3,1,0,1,1,1,0,0,0,R000167,5.3759290294342765
CTGAN_000122,attack,boolean,109,20,28,62,1,0,5,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,9,0.17835132777690887,0.19186745584011078,0.10805065929889679,3.95461106300354,24,1.9988555908203125,5,4,0,0,3,2,1,0,3,0,R000031,7.687641297970828
CTGAN_000123,attack,boolean,155,43,9,51,5,0,11,1,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,21,0.21598415076732635,0.40483373403549194,0.14655716717243195,3.522484302520752,36,1.4464507102966309,7,4,2,0,0,1,1,0,2,0,R000189,6.85834233268443
CTGAN_000124,attack,boolean,156,24,23,34,3,0,3,3,0,2,0,1,0,3,0,0,0,0,0,0,0,1,1,19,0.3638177812099457,0.4616159498691559,0.16807956993579865,2.6442770957946777,24,2.3766872882843018,7,3,0,0,0,3,0,0,0,1,R000129,7.446599933704857
CTGAN_000125,attack,boolean,83,50,14,30,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,15,0.07890231907367706,0.4148440659046173,0.15682633221149445,2.934164524078369,22,3.008396625518799,10,2,2,0,0,1,2,0,1,0,R000099,5.5125496162706575
CTGAN_000126,attack,boolean,65,67,15,57,0,0,14,2,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,13,0.0017926543951034546,0.3972334563732147,0.14123830199241638,3.8073678016662598,36,2.744516134262085,17,2,1,0,1,0,0,0,2,0,R000288,6.12819916644852
CTGAN_000127,attack,boolean,87,53,9,22,0,1,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,13,0.12891022861003876,0.371746689081192,0.13369056582450867,4.019298553466797,19,3.1671640872955322,11,1,0,0,2,0,0,0,1,0,R000178,4.667312373166896
CTGAN_000128,attack,boolean,57,97,13,50,0,0,5,1,0,1,2,0,0,4,2,0,0,0,6,0,0,1,1,16,0.17165586352348328,0.28254038095474243,0.1184801459312439,3.912562847137451,30,2.224536180496216,8,2,0,0,1,0,0,0,1,0,R000234,5.852873912680348
CTGAN_000129,attack,boolean,97,44,14,53,10,0,5,2,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,3,0.246938094496727,0.27567070722579956,0.13771195709705353,3.6244235038757324,30,1.6840667724609375,8,3,0,1,2,1,0,0,3,0,R000135,7.674968301507704
CTGAN_000130,attack,boolean,140,28,28,57,0,0,7,0,0,2,2,0,0,4,0,1,0,0,1,0,0,1,1,14,0.13273508846759796,0.3438355624675751,0.13242655992507935,3.596607208251953,22,1.966809630393982,9,2,0,0,0,2,0,0,0,0,R000259,5.198425685853133
CTGAN_000131,attack,boolean,133,37,18,41,0,0,3,2,0,2,3,0,0,0,0,3,0,0,0,2,0,0,0,11,0.029130563139915466,0.5649654865264893,0.12997470796108246,3.668851852416992,21,2.6144051551818848,10,5,0,0,0,0,0,0,1,1,R000100,6.506114597329063
CTGAN_000132,attack,boolean,118,88,14,31,0,4,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0.1251906156539917,0.25903749465942383,0.21488988399505615,3.613921880722046,37,2.9424221515655518,4,3,0,0,0,0,2,0,0,0,R000192,5.578237147372266
CTGAN_000133,attack,boolean,113,41,11,46,3,3,1,2,0,2,0,1,0,0,0,2,0,0,2,0,0,0,0,11,0.1535722017288208,0.2569085955619812,0.17619353532791138,4.16342306137085,26,2.0934417247772217,3,2,1,0,1,0,0,0,2,0,R000215,5.8097135996960505
CTGAN_000134,attack,boolean,87,69,14,34,0,0,11,3,0,1,2,0,0,0,3,0,0,0,0,1,0,0,1,15,0.07753068208694458,0.16010448336601257,0.1237432062625885,3.722856044769287,33,2.5528972148895264,5,2,2,0,2,3,0,0,3,0,R000027,7.306299853678587
CTGAN_000135,attack,boolean,124,15,14,16,8,3,9,1,0,1,2,0,0,0,0,0,0,0,4,0,0,1,1,6,0.06520074605941772,0.39017507433891296,0.1024337038397789,3.4139013290405273,36,2.8164572715759277,10,2,0,0,1,2,0,0,2,1,R000293,7.305474394366401
CTGAN_000136,attack,boolean,147,23,11,32,0,4,3,5,0,1,2,0,0,6,0,0,0,0,6,0,0,1,0,13,0.13018007576465607,0.4103146195411682,0.14752227067947388,3.5968198776245117,32,1.6934685707092285,14,4,0,0,0,3,0,0,0,0,R000133,7.097055484287629
CTGAN_000137,attack,boolean,122,57,13,29,3,3,4,0,0,2,2,0,0,0,0,0,0,0,4,1,0,1,0,8,0.17685090005397797,0.42732807993888855,0.17155639827251434,4.398974895477295,23,1.9196064472198486,9,4,1,0,1,0,0,0,0,0,R000258,5.653336622999506
CTGAN_000138,attack,boolean,103,86,1,27,1,0,10,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0.16286173462867737,0.307134747505188,0.15886063873767853,4.350489139556885,29,2.4605982303619385,7,2,0,0,0,2,0,0,2,0,R000279,5.987681870915996
CTGAN_000139,attack,boolean,48,62,3,77,0,1,6,1,0,2,2,0,0,0,1,1,0,0,0,0,0,0,1,13,0.19165457785129547,0.4555278420448303,0.0879136472940445,4.046296119689941,17,2.017230987548828,9,4,2,0,0,0,0,0,1,0,R000227,6.558251372720634
CTGAN_000140,attack,boolean,114,95,21,66,0,0,5,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,13,0.17123794555664062,0.23129922151565552,0.10734844207763672,3.7071452140808105,23,2.0726633071899414,7,2,0,0,1,0,1,0,1,0,R000076,4.873626191352054
CTGAN_000141,attack,boolean,131,20,10,52,0,0,6,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,18,0.1840876042842865,0.40673917531967163,0.20929205417633057,3.9108924865722656,35,2.706150531768799,16,3,0,0,1,0,0,0,2,0,R000154,5.350181356385999
CTGAN_000142,attack,boolean,83,17,1,47,2,0,8,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,21,0.030634284019470215,0.37169116735458374,0.15158028900623322,3.3883068561553955,50,2.2561371326446533,17,3,0,1,3,0,1,0,3,0,R000154,7.934713347442488
CTGAN_000143,attack,boolean,63,21,13,66,0,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,14,0.11006418615579605,0.36062514781951904,0.1728065311908722,4.1330060958862305,18,2.8675849437713623,6,2,0,0,0,0,1,0,0,1,R000263,5.7911254273361195
CTGAN_000144,attack,boolean,141,35,20,59,3,0,7,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,1,12,0.12615565955638885,0.20572827756404877,0.0898241400718689,2.7926712036132812,19,2.0458762645721436,9,2,0,2,2,3,1,0,2,0,R000298,9.197048016158208
CTGAN_000145,attack,boolean,142,88,6,20,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,17,0.184915691614151,0.3009324371814728,0.14496295154094696,4.558480262756348,34,2.4335272312164307,7,3,0,1,1,2,2,0,3,0,R000045,7.136808719597013
CTGAN_000146,attack,boolean,138,56,8,32,0,0,11,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,16,0.10719980299472809,0.30784425139427185,0.13808563351631165,4.008358478546143,42,3.6177666187286377,4,2,0,0,2,0,0,0,1,1,R000027,5.540709242870518
CTGAN_000147,attack,boolean,99,61,19,26,3,0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0.12675388157367706,0.21207550168037415,0.09452042728662491,3.700355291366577,33,3.164151906967163,8,2,2,0,1,1,0,0,1,1,R000239,5.765220031054561
CTGAN_000148,attack,boolean,115,94,2,48,3,0,6,1,0,2,0,0,0,0,2,0,0,0,0,1,0,1,1,13,0.4273344576358795,0.20664633810520172,0.09321873635053635,3.978011131286621,29,3.7497425079345703,7,4,0,0,0,2,1,0,3,0,R000226,7.577290005514043
CTGAN_000149,attack,boolean,146,24,14,54,0,0,2,4,0,2,4,0,0,0,0,0,0,0,0,1,0,1,1,9,0.07040520012378693,0.27109575271606445,0.18979386985301971,2.8850321769714355,21,2.5236809253692627,11,0,1,0,1,2,3,0,2,0,R000242,7.804355085250406
CTGAN_000150,attack,boolean,149,29,14,41,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,0,0,1,1,18,0.18305200338363647,0.3455023765563965,0.15570566058158875,4.02374267578125,20,1.6797723770141602,11,1,0,0,1,0,0,0,0,0,R000121,5.992906117607938
CTGAN_000151,attack,boolean,113,54,12,42,3,4,9,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0.11683644354343414,0.33879756927490234,0.16555391252040863,3.993349075317383,32,1.8059717416763306,7,2,1,1,0,0,0,0,3,0,R000245,6.603412411492664
CTGAN_000152,attack,boolean,152,23,15,44,3,0,7,0,0,2,0,0,0,7,2,0,0,0,0,1,0,0,1,8,0.4112471640110016,0.27706071734428406,0.12430970370769501,3.6072747707366943,21,2.8492331504821777,7,0,0,0,0,0,0,0,2,0,R000113,6.801119002119659
CTGAN_000153,attack,boolean,95,83,4,32,9,1,4,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,11,0.21793626248836517,0.36531469225883484,0.10629597306251526,4.326859951019287,21,2.141746997833252,15,3,0,0,0,2,0,0,0,0,R000161,6.285814727545044
CTGAN_000154,attack,boolean,120,28,3,41,0,1,4,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,11,0.06792958080768585,0.3975391685962677,0.12609899044036865,3.6936545372009277,24,2.3059113025665283,11,2,0,0,0,0,0,0,0,0,R000189,5.54877912906747
CTGAN_000155,attack,boolean,127,28,3,58,1,0,4,1,0,2,2,0,0,0,2,0,0,0,1,0,2,1,0,18,0.18072035908699036,0.426548033952713,0.12309131771326065,4.064273834228516,29,2.8458590507507324,7,2,1,0,1,0,0,0,2,0,R000137,6.3919513310758935
CTGAN_000156,attack,boolean,117,60,11,38,5,0,5,1,0,1,2,0,0,5,0,0,0,0,1,1,0,0,0,20,0.13082081079483032,0.2906132936477661,0.10421645641326904,4.084968090057373,25,2.330641746520996,9,3,3,1,0,3,1,0,3,0,R000300,8.22459189764902
CTGAN_000157,attack,boolean,103,70,24,47,0,0,7,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,15,0.12606677412986755,0.4091278612613678,0.13045106828212738,3.9127845764160156,24,1.6505203247070312,10,2,0,0,0,2,1,0,3,0,R000154,6.503582220574793
CTGAN_000158,attack,boolean,152,27,13,21,0,4,8,1,0,2,2,0,0,0,0,0,0,0,0,3,0,1,1,15,0.08021651953458786,0.2790719270706177,0.15522268414497375,3.729949951171875,27,2.5562214851379395,11,4,2,0,0,0,0,0,0,0,R000062,5.584981232927653
CTGAN_000159,attack,boolean,73,64,12,62,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0.11706119775772095,0.37906789779663086,0.10046376287937164,4.278952121734619,21,2.0284719467163086,18,2,0,0,0,0,0,0,1,0,R000269,5.505016148005463
CTGAN_000160,attack,boolean,120,82,27,85,2,0,9,3,0,2,2,0,0,0,3,0,0,0,0,0,0,1,0,19,0.19155293703079224,0.275692880153656,0.09831713140010834,3.88594913482666,17,2.27160382270813,8,3,1,0,2,1,0,0,3,1,R000284,7.644595787253553
CTGAN_000161,attack,boolean,117,56,20,93,4,4,2,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,29,0.34240296483039856,0.34472668170928955,0.11888805031776428,3.7629120349884033,27,2.9569530487060547,18,2,0,0,0,3,0,0,1,0,R000245,7.204870453226682
CTGAN_000162,attack,boolean,96,18,19,47,0,1,10,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,13,0.2971319258213043,0.3442167639732361,0.10397875308990479,3.451894998550415,23,2.3525900840759277,7,2,0,0,1,2,0,0,0,0,R000208,4.642013891157747
CTGAN_000163,attack,boolean,97,3,4,37,1,0,3,1,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,15,0.08779020607471466,0.16332055628299713,0.11868824809789658,3.919612407684326,15,2.460571050643921,8,3,0,0,0,0,0,0,1,0,R000269,6.281771839743011
CTGAN_000164,attack,boolean,126,26,18,41,0,0,9,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0.050005629658699036,0.36493441462516785,0.1107112467288971,3.266665458679199,44,2.403538703918457,8,3,1,0,0,1,0,0,1,0,R000284,4.29177823042398
CTGAN_000165,attack,boolean,65,96,23,54,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,1,1,0,7,0.10308461636304855,0.1456543207168579,0.1558893620967865,3.1138830184936523,29,2.3572986125946045,1,2,2,0,0,2,1,0,0,0,R000137,7.591714830011637
CTGAN_000166,attack,boolean,137,1,15,30,0,0,4,1,0,2,2,0,0,0,2,0,0,0,1,0,0,1,1,4,0.17468930780887604,0.345590740442276,0.13733577728271484,4.281854152679443,25,2.2455925941467285,16,4,2,0,2,0,2,0,3,0,R000024,6.13650590282802
CTGAN_000167,attack,boolean,137,67,10,40,2,3,13,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,21,0.022225357592105865,0.3571455180644989,0.1253398358821869,3.6038410663604736,28,2.7013721466064453,10,2,0,0,3,0,0,0,0,0,R000192,5.398351878722489
CTGAN_000168,attack,boolean,121,38,17,28,0,5,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.11290530860424042,0.3464832305908203,0.12965305149555206,4.107590675354004,21,2.481564521789551,16,2,1,0,2,2,0,0,1,0,R000093,5.139356298620313
CTGAN_000169,attack,boolean,94,96,8,77,6,0,6,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0.1509268581867218,0.39865538477897644,0.13880319893360138,3.819174289703369,29,1.8241376876831055,3,2,0,0,1,2,0,0,0,0,R000312,5.5282101714486815
CTGAN_000170,attack,boolean,148,59,14,24,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,16,0.11616017669439316,0.3835793137550354,0.14008572697639465,3.137373685836792,25,2.9311556816101074,11,4,0,0,0,1,0,0,1,0,R000024,5.034891583399808
CTGAN_000171,attack,boolean,86,44,15,26,0,0,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.054093584418296814,0.20315054059028625,0.12242570519447327,2.988945722579956,18,2.4837911128997803,6,2,3,0,2,2,0,0,3,0,R000210,7.2533052440860954
CTGAN_000172,attack,boolean,111,83,11,31,0,1,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,1,15,0.06816506385803223,0.246499165892601,0.13189472258090973,3.142704486846924,27,2.714332103729248,9,4,1,0,2,2,0,0,0,0,R000086,4.82670448694331
CTGAN_000173,attack,boolean,58,66,22,64,4,0,6,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,10,0.22799944877624512,0.3790794610977173,0.22275376319885254,2.9490082263946533,23,1.8792041540145874,6,3,0,0,0,3,0,0,0,0,R000248,5.916623000106782
CTGAN_000174,attack,boolean,164,20,12,59,1,0,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,12,0.18185248970985413,0.34282806515693665,0.13640420138835907,3.7605488300323486,17,2.6819193363189697,11,3,1,0,0,0,1,0,2,0,R000260,4.33574091596977
CTGAN_000175,attack,boolean,138,22,15,40,0,0,6,1,0,1,2,0,0,0,0,0,0,0,1,0,2,1,1,6,0.1762584149837494,0.3824474513530731,0.11478959769010544,3.870918035507202,12,2.4488394260406494,10,4,1,1,1,0,1,0,0,0,R000007,5.384711669372698
CTGAN_000176,attack,boolean,128,80,15,26,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0.1650054156780243,0.31150123476982117,0.08541499078273773,3.384815216064453,27,2.8852574825286865,10,2,0,0,0,1,1,0,0,1,R000254,4.9141939003313775
CTGAN_000177,attack,boolean,95,74,11,60,3,0,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.0929068922996521,0.3246506154537201,0.12442294508218765,3.937192440032959,25,2.6702444553375244,10,2,2,0,1,2,0,0,2,0,R000041,6.1338640330209095
CTGAN_000178,attack,boolean,68,57,23,50,2,1,12,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,12,0.21315430104732513,0.4186081886291504,0.12962372601032257,3.890993595123291,25,3.0760509967803955,10,3,0,0,3,1,0,0,3,0,R000242,6.345253225564088
CTGAN_000179,attack,boolean,125,37,18,45,0,0,7,2,0,2,2,0,0,0,2,1,0,0,0,0,2,0,0,7,0.08794611692428589,0.24069178104400635,0.09550798684358597,3.37239408493042,33,2.2214527130126953,4,2,1,0,2,1,0,0,1,0,R000189,6.498344952621237
CTGAN_000180,attack,boolean,155,68,26,70,0,0,1,2,0,1,0,0,0,5,0,0,0,0,1,0,0,1,1,14,0.10719405859708786,0.27238309383392334,0.13421539962291718,3.2980897426605225,18,2.679546356201172,7,2,0,1,0,2,0,0,0,0,R000284,7.7335612314394355
CTGAN_000181,attack,boolean,106,14,0,39,0,0,1,2,0,1,2,0,0,3,1,0,0,0,0,0,0,1,1,7,0.09394916892051697,0.4341620206832886,0.10744225233793259,3.8760714530944824,35,2.051121473312378,9,2,0,0,1,2,0,0,0,0,R000256,5.463034818928192
CTGAN_000182,attack,boolean,162,30,18,45,0,1,7,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,15,0.11349868774414062,0.29357731342315674,0.09857304394245148,3.5344395637512207,32,2.059833526611328,9,4,0,0,2,1,0,0,0,0,R000203,5.448273041121218
CTGAN_000183,attack,boolean,129,43,14,53,8,4,11,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,21,0.005903720855712891,0.25082269310951233,0.13917644321918488,3.8270351886749268,23,2.178184986114502,9,2,0,0,2,1,0,0,2,0,R000202,6.984716230611012
CTGAN_000184,attack,boolean,76,64,26,46,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0.03567256033420563,0.38587525486946106,0.10607251524925232,3.889047861099243,22,2.4512548446655273,9,2,0,0,0,2,0,0,0,0,R000260,4.515111051614671
CTGAN_000185,attack,boolean,87,36,18,20,3,0,6,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,31,0.19795534014701843,0.2559681534767151,0.10529473423957825,4.152529239654541,24,3.7375075817108154,9,2,0,0,1,1,0,0,2,0,R000065,6.452214138885973
CTGAN_000186,attack,boolean,65,84,0,44,6,0,11,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,14,0.2362704575061798,0.26358354091644287,0.15135040879249573,4.158966064453125,19,1.7981995344161987,16,4,2,0,0,1,0,0,1,0,R000099,6.626744201829178
CTGAN_000187,attack,boolean,118,21,6,30,5,0,4,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,1,15,0.2137293815612793,0.21206456422805786,0.17102043330669403,3.086758613586426,21,2.423830509185791,8,2,1,0,0,0,0,0,1,0,R000104,4.712784590201294
CTGAN_000188,attack,boolean,127,40,13,23,5,1,11,1,0,2,2,0,0,0,3,0,0,0,5,0,1,1,0,11,0.12992922961711884,0.35147812962532043,0.11962324380874634,3.4169695377349854,27,2.365652322769165,8,3,0,0,0,3,1,0,1,0,R000271,7.386476366355982
CTGAN_000189,attack,boolean,150,61,13,37,0,0,4,1,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0,16,0.17196816205978394,0.17736805975437164,0.09313192218542099,3.9427123069763184,47,1.8222614526748657,7,2,0,0,0,1,0,0,0,0,R000287,4.9531141118769035
CTGAN_000190,attack,boolean,110,101,10,20,4,0,3,1,0,1,2,0,0,2,2,2,0,0,1,0,0,1,0,10,0.07875145226716995,0.2879180312156677,0.14582251012325287,3.1284608840942383,29,3.22941255569458,16,4,0,0,0,1,0,0,3,0,R000161,6.197029147254496
