id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,131,36,17,53,0,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0.04599432274699211,0.49029719829559326,0.08546300232410431,3.3087046146392822,31,2.0736124515533447,9,3,0,1,4,0,1,0,1,1,R000217,6.463720421046723
CTGAN_000098,attack,time,19,16,10,42,5,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0.20365846157073975,0.4110419452190399,0.12024547904729843,3.234797954559326,20,2.8335940837860107,6,2,0,0,1,2,3,0,0,0,R000429,5.209348466487044
CTGAN_000099,attack,time,130,8,0,44,0,0,6,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,14,0.028696641325950623,0.5483835339546204,0.10442665219306946,2.5622687339782715,19,1.9616820812225342,5,6,0,3,2,1,0,0,0,0,R000089,5.622546057209478
CTGAN_000100,attack,time,36,31,7,38,0,0,5,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,13,0.018682396039366722,0.47536981105804443,0.12148489058017731,3.4396252632141113,11,2.1145546436309814,8,3,0,2,3,0,0,0,3,0,R000286,6.103944864112786
CTGAN_000101,attack,time,75,21,9,26,1,4,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.05671587213873863,0.38385695219039917,0.1572958379983902,3.440011501312256,19,2.076183319091797,7,3,0,1,2,1,1,0,1,1,R000239,4.743828407297035
CTGAN_000102,attack,time,70,25,4,63,1,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,15,0.03673426806926727,0.3041529953479767,0.2134907990694046,2.6384458541870117,8,1.865824818611145,7,3,0,3,4,0,1,0,0,0,R000183,6.857591900149133
CTGAN_000103,attack,time,163,23,12,23,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,23,0.11331132054328918,0.5499604940414429,0.11149482429027557,3.3220701217651367,21,1.7496771812438965,6,5,0,0,4,2,0,0,1,0,R000159,6.684046002397921
CTGAN_000104,attack,time,52,18,2,12,0,0,6,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,8,0.026170311495661736,0.28648990392684937,0.10048879683017731,2.5329689979553223,27,1.7487108707427979,6,5,2,2,3,1,2,0,1,0,R000279,6.389503839501785
CTGAN_000105,attack,time,38,36,19,33,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0.14356929063796997,0.1201566755771637,0.17314870655536652,3.1544201374053955,10,1.7297194004058838,7,3,0,0,4,0,0,0,1,0,R000429,6.349801579631677
CTGAN_000106,attack,time,92,35,14,14,3,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.070327028632164,0.4317554533481598,0.1542322039604187,3.1771860122680664,20,2.770650625228882,7,2,0,1,3,0,0,0,0,0,R000242,4.389894414433849
CTGAN_000107,attack,time,144,14,11,29,0,1,8,1,0,1,2,0,3,0,2,0,0,0,0,0,0,0,1,6,0.0559161901473999,0.385870099067688,0.11979541927576065,2.7357373237609863,16,1.9282317161560059,9,5,0,0,2,0,2,0,3,0,R000633,6.787788182044907
CTGAN_000108,attack,time,71,22,2,11,1,0,5,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,6,0.0,0.5872827172279358,0.09823371469974518,3.059351682662964,7,3.169353723526001,7,3,2,0,0,0,0,0,0,0,R000276,5.664935992156403
CTGAN_000109,attack,time,62,19,0,18,5,3,6,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,7,0.14602139592170715,0.4946862459182739,0.14844509959220886,2.6620993614196777,8,2.042015790939331,7,4,0,3,2,0,0,0,0,0,R000489,5.92139101873643
CTGAN_000110,attack,time,95,14,10,56,0,5,14,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0.1372143030166626,0.40330058336257935,0.15077243745326996,3.2786953449249268,9,1.237782597541809,7,2,0,0,2,0,0,0,1,0,R000100,5.548461802583198
CTGAN_000111,attack,time,182,15,4,18,0,0,6,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,13,0.08022977411746979,0.28513243794441223,0.23822318017482758,2.959118604660034,23,3.0539731979370117,4,3,0,0,3,0,1,0,0,0,R000297,7.014962232674638
CTGAN_000112,attack,time,128,16,20,73,0,0,10,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,1,9,0.2643229365348816,0.3841775953769684,0.15645268559455872,2.7965681552886963,14,2.2596280574798584,8,4,0,0,2,0,2,0,0,0,R000105,5.9157556768014965
CTGAN_000113,attack,time,35,17,10,45,6,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0.04100051894783974,0.3421117067337036,0.14758417010307312,1.9097002744674683,17,2.290266513824463,5,3,0,2,1,1,0,0,2,0,R000230,6.408703918016131
CTGAN_000114,attack,time,95,17,9,25,2,0,10,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,14,0.0,0.29690682888031006,0.13218192756175995,3.02852201461792,20,2.1559979915618896,7,5,0,1,1,0,0,0,1,0,R000098,4.924074910887312
CTGAN_000115,attack,time,87,47,1,60,0,0,13,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,15,0.046905308961868286,0.4273003935813904,0.14281195402145386,2.900289535522461,12,1.6710889339447021,7,5,1,0,0,0,0,0,0,0,R000628,5.552294808101719
CTGAN_000116,attack,time,76,19,2,25,0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0.14823734760284424,0.39582061767578125,0.09416863322257996,2.7833802700042725,20,2.3007171154022217,6,2,1,0,2,0,0,0,3,0,R000122,4.373502260442864
CTGAN_000117,attack,time,125,41,0,14,5,1,16,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,17,0.3123668134212494,0.3466601073741913,0.1577291488647461,3.051574945449829,23,1.788346529006958,6,3,1,0,3,0,0,0,1,0,R000562,6.512446285315687
CTGAN_000118,attack,time,77,25,2,38,7,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0.2768518030643463,0.5296677350997925,0.1454833596944809,3.856515407562256,26,2.3781895637512207,6,4,0,0,2,0,0,0,2,0,R000709,5.785605113750525
CTGAN_000119,attack,time,83,34,16,78,5,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6,0.07611754536628723,0.4723961651325226,0.19433808326721191,3.6838927268981934,5,2.4084949493408203,5,5,0,2,0,2,3,0,0,0,R000660,7.192396740800087
CTGAN_000120,attack,time,155,30,10,27,0,3,3,0,0,1,2,0,3,0,2,0,0,0,0,0,0,0,1,9,0.151004821062088,0.46404415369033813,0.17762227356433868,3.359984874725342,27,3.0048635005950928,7,1,0,0,3,0,2,0,0,0,R000242,6.736142016917013
CTGAN_000121,attack,time,112,14,3,77,5,0,4,0,0,2,0,0,2,0,0,0,1,0,7,0,0,0,0,15,0.24701611697673798,0.4457683563232422,0.10104191303253174,2.2512545585632324,21,2.1933562755584717,7,3,0,0,0,0,0,0,0,0,R000031,8.77932039527064
CTGAN_000122,attack,time,82,20,2,43,1,0,8,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,11,0.03998668119311333,0.377022922039032,0.12351053953170776,3.322585105895996,25,2.5298209190368652,6,3,1,3,4,2,2,0,0,0,R000421,6.750715658534561
CTGAN_000123,attack,time,123,46,14,46,4,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,8,0.05670084059238434,0.44786038994789124,0.21709899604320526,3.189579486846924,30,2.400441884994507,7,3,2,1,1,0,0,0,1,0,R000159,5.063563258422513
CTGAN_000124,attack,time,64,34,0,9,1,1,4,0,0,0,2,0,1,0,1,0,0,0,3,0,0,0,1,13,0.1117052435874939,0.3725854754447937,0.10349336266517639,3.5904953479766846,22,1.718746542930603,8,3,0,3,1,0,0,0,0,1,R000226,6.283411416639246
CTGAN_000125,attack,time,104,9,9,48,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.15815839171409607,0.4768213629722595,0.11840568482875824,3.7372121810913086,14,1.5287433862686157,6,5,0,1,1,2,0,0,1,0,R000709,4.590315026064677
CTGAN_000126,attack,time,73,34,9,67,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0.028095198795199394,0.405306339263916,0.18350279331207275,3.1777548789978027,25,2.3360726833343506,6,2,0,0,0,1,2,0,2,0,R000428,4.7093335105472836
CTGAN_000127,attack,time,158,14,21,32,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0.022742660716176033,0.03247047960758209,0.1224570944905281,2.911013603210449,24,1.8511948585510254,7,3,0,2,4,1,2,0,1,0,R000362,8.046217896714671
CTGAN_000128,attack,time,70,37,17,19,1,1,11,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,9,0.25601330399513245,0.31881600618362427,0.1529339700937271,2.7315220832824707,29,2.4043352603912354,6,3,2,1,3,0,2,0,2,0,R000362,7.253010418378433
CTGAN_000129,attack,time,101,46,2,36,1,5,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,3,0.2796456813812256,0.37166905403137207,0.12089483439922333,3.9027469158172607,8,1.6731065511703491,5,5,0,0,1,0,2,0,3,1,R000239,7.605887647889512
CTGAN_000130,attack,time,39,35,0,11,1,0,4,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,1,13,0.06255698204040527,0.35614341497421265,0.16267813742160797,3.1475210189819336,12,2.04267954826355,7,3,1,2,1,0,3,0,0,0,R000599,5.266921361729149
CTGAN_000131,attack,time,125,41,2,42,5,1,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,17,0.03836262226104736,0.32867226004600525,0.21968774497509003,3.0631415843963623,6,2.2433035373687744,8,5,2,2,1,0,0,0,0,0,R000554,6.516574705152248
CTGAN_000132,attack,time,94,11,2,31,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0.2523599863052368,0.531288206577301,0.09370668232440948,3.3478615283966064,23,2.3815999031066895,6,4,0,1,3,0,3,0,0,0,R000201,5.545770794117262
CTGAN_000133,attack,time,101,32,3,24,0,0,8,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,1,14,0.012160931713879108,0.5938398838043213,0.11838709563016891,2.2932188510894775,17,1.4973630905151367,6,2,0,1,4,0,1,0,0,0,R000105,6.00165219834638
CTGAN_000134,attack,time,121,10,0,28,0,1,6,1,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,24,0.11466262489557266,0.5004327297210693,0.12002541869878769,3.4076242446899414,23,1.8297873735427856,5,2,1,2,4,0,1,0,2,0,R000525,8.150422304633574
CTGAN_000135,attack,time,78,17,19,59,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0.12486682832241058,0.4090211093425751,0.14562836289405823,3.084089756011963,26,2.2049314975738525,8,4,0,3,3,1,2,0,2,0,R000607,5.585240494255455
CTGAN_000136,attack,time,104,16,0,35,0,3,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,11,0.03384830057621002,0.2742067575454712,0.08096561580896378,3.283745288848877,11,2.5397894382476807,6,2,1,0,1,0,0,0,2,0,R000653,4.870629611716241
CTGAN_000137,attack,time,106,27,11,21,0,1,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,13,0.20995643734931946,0.3668487071990967,0.12038711458444595,3.2009077072143555,12,2.3161730766296387,7,3,3,1,3,0,2,0,2,0,R000155,6.7075845118646145
CTGAN_000138,attack,time,72,25,16,64,0,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,20,0.02273743413388729,0.420088529586792,0.1834592968225479,3.59321928024292,10,2.0349361896514893,9,4,0,1,4,0,0,0,1,0,R000098,5.795848850929629
CTGAN_000139,attack,time,62,27,9,63,0,3,3,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,6,0.1164146438241005,0.4251023530960083,0.159733846783638,3.1748528480529785,15,1.9707965850830078,8,5,1,2,2,0,1,0,0,1,R000028,7.4646998116263354
CTGAN_000140,attack,time,64,52,1,51,5,0,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,12,0.10261507332324982,0.4093984365463257,0.12198834121227264,3.274118661880493,11,2.0972461700439453,5,5,1,1,3,0,1,0,2,0,R000677,5.957867000225991
CTGAN_000141,attack,time,58,47,3,22,0,0,14,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,19,0.2269611805677414,0.533363401889801,0.07672989368438721,3.1499736309051514,29,1.9796794652938843,8,3,2,0,2,3,0,0,1,0,R000428,7.6826152971938315
CTGAN_000142,attack,time,166,30,10,59,2,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,12,0.0,0.3437057137489319,0.13394589722156525,2.609011173248291,16,2.5229814052581787,6,5,2,0,3,0,0,0,1,0,R000356,6.157363673500238
CTGAN_000143,attack,time,134,9,9,21,4,4,7,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,1,19,0.0656002014875412,0.6236609816551208,0.1361413151025772,3.17472243309021,23,3.1869332790374756,7,5,1,1,1,1,1,0,0,0,R000461,7.882263149107671
CTGAN_000144,attack,time,55,43,4,16,5,1,7,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,10,0.01498274877667427,0.4787282943725586,0.1114942878484726,3.2275586128234863,15,2.202704668045044,6,5,1,2,3,0,1,0,3,0,R000367,6.135895700341754
CTGAN_000145,attack,time,62,21,13,8,0,2,10,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,1,11,0.35142064094543457,0.45818406343460083,0.2122621238231659,2.437058448791504,16,1.811209797859192,6,5,1,2,3,1,1,0,3,1,R000607,8.426846585213399
CTGAN_000146,attack,time,149,15,0,35,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,22,0.36152559518814087,0.3522753417491913,0.1539376825094223,3.1324920654296875,23,2.4353787899017334,6,5,0,0,2,0,2,0,0,0,R000388,6.242105062756823
CTGAN_000147,attack,time,106,21,0,66,0,0,14,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,10,0.11835279315710068,0.30782485008239746,0.112715944647789,2.9278454780578613,19,2.110011100769043,6,3,0,2,2,0,3,0,1,0,R000189,6.247453469571707
CTGAN_000148,attack,time,75,22,1,28,1,0,9,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1,14,0.20053346455097198,0.4945581257343292,0.16554948687553406,2.4374704360961914,17,2.6717123985290527,7,3,0,1,2,0,2,0,1,1,R000699,5.20376639004737
CTGAN_000149,attack,time,57,21,3,26,0,0,12,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0.21975161135196686,0.4987727403640747,0.13843278586864471,2.926760196685791,14,2.6460633277893066,5,3,1,0,3,0,1,0,1,0,R000724,5.63115276699349
CTGAN_000150,attack,time,64,12,10,25,0,1,4,0,0,1,2,0,3,0,1,0,1,0,0,0,0,0,0,9,0.2252979427576065,0.4021488428115845,0.14303399622440338,3.5617690086364746,11,2.2293946743011475,10,7,0,2,0,0,0,0,0,0,R000401,5.762537141236858
CTGAN_000151,attack,time,30,21,9,23,1,0,3,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,20,0.04496464133262634,0.4090297818183899,0.16419146955013275,2.669748306274414,10,1.9646472930908203,5,3,0,1,1,1,0,0,0,0,R000489,5.2363011690889865
CTGAN_000152,attack,time,107,45,2,33,0,1,11,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,1,10,0.009138007648289204,0.36779263615608215,0.3066403865814209,3.319840669631958,8,2.2230207920074463,6,3,0,0,0,0,1,0,2,0,R000457,7.397039333015724
CTGAN_000153,attack,time,46,41,10,72,0,0,6,0,0,2,2,0,0,0,0,1,1,0,2,0,0,0,1,12,0.10143573582172394,0.42701950669288635,0.15909349918365479,2.9481868743896484,24,2.339008092880249,6,5,0,1,1,0,2,0,1,1,R000373,6.076891710639817
CTGAN_000154,attack,time,55,15,11,35,4,1,14,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,12,0.02105882205069065,0.2974965572357178,0.13133050501346588,2.9804491996765137,18,1.6124839782714844,7,4,0,0,3,0,0,0,1,1,R000138,6.248792671414777
CTGAN_000155,attack,time,44,31,9,35,4,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,5,0.12037234753370285,0.3012852668762207,0.10556036233901978,3.3478851318359375,19,1.7660712003707886,5,4,2,0,0,0,0,0,0,0,R000495,4.974564743665653
CTGAN_000156,attack,time,65,15,11,25,0,0,13,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,13,0.024149909615516663,0.5090270042419434,0.11675378680229187,3.5062456130981445,12,2.8094100952148438,6,2,0,0,3,2,1,0,0,0,R000756,5.798347185782819
CTGAN_000157,attack,time,44,47,10,36,3,0,10,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,10,0.34998583793640137,0.4169823229312897,0.10119311511516571,3.705974817276001,27,1.9996730089187622,7,3,1,1,3,0,2,0,1,0,R000656,6.635169330835945
CTGAN_000158,attack,time,123,39,0,48,1,0,4,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,8,0.09691479057073593,0.36922693252563477,0.14165623486042023,3.2944064140319824,21,1.975080132484436,7,4,1,3,0,0,3,0,3,0,R000341,7.199129812371319
CTGAN_000159,attack,time,83,14,3,18,4,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0.3015502095222473,0.40928059816360474,0.1175832599401474,2.8695008754730225,6,2.7622056007385254,8,3,0,2,0,3,3,0,0,0,R000602,6.7057298376237835
CTGAN_000160,attack,time,166,30,0,37,2,0,6,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,1,8,0.1636134535074234,0.31125807762145996,0.2236427664756775,3.815352201461792,15,2.161048173904419,5,2,0,1,1,0,3,0,0,0,R000122,6.896735574012744
CTGAN_000161,attack,time,48,13,13,8,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,21,0.18380136787891388,0.16647997498512268,0.12080691754817963,2.753355026245117,28,2.252316951751709,5,5,0,2,2,1,1,0,1,0,R000353,5.986699022497174
CTGAN_000162,attack,time,75,16,1,45,0,4,4,0,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,18,0.02428625151515007,0.4385020136833191,0.18300063908100128,3.0808215141296387,15,1.4712289571762085,6,5,0,2,1,0,2,0,0,0,R000761,6.636642023249354
CTGAN_000163,attack,time,108,15,4,9,1,0,4,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,12,0.1212368756532669,0.4968049228191376,0.11608364433050156,3.688018560409546,23,2.265188217163086,7,1,1,0,1,0,0,0,0,0,R000122,4.6000286690173215
CTGAN_000164,attack,time,91,55,0,5,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.13087941706180573,0.4356350600719452,0.14217354357242584,2.3649585247039795,14,2.324671506881714,5,8,0,0,0,0,1,0,2,0,R000608,6.888710619557301
CTGAN_000165,attack,time,130,37,30,19,0,1,5,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,13,0.0,0.3247561752796173,0.09578248858451843,4.096084117889404,21,1.847811222076416,6,1,0,2,1,0,1,0,0,1,R000353,6.498642903428291
CTGAN_000166,attack,time,109,45,3,25,5,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,19,0.12644654512405396,0.4470441937446594,0.13718730211257935,3.1372952461242676,25,2.4314680099487305,6,3,0,1,0,0,2,0,2,0,R000421,5.776195935515959
CTGAN_000167,attack,time,140,36,0,34,0,0,11,1,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,12,0.21322914958000183,0.39496296644210815,0.15563595294952393,3.2438273429870605,19,2.1428024768829346,7,7,1,2,1,0,0,0,1,0,R000511,6.510389968267976
CTGAN_000168,attack,time,49,22,10,15,4,1,5,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1,4,0.03871213272213936,0.4599805176258087,0.11887601763010025,3.5393385887145996,16,2.592351198196411,7,2,0,2,3,0,1,0,3,0,R000303,6.041977159209202
CTGAN_000169,attack,time,86,18,22,31,0,0,9,0,0,1,0,0,0,0,2,0,0,0,4,0,0,1,1,3,0.07545413076877594,0.5047314763069153,0.1069195345044136,3.038208484649658,15,2.0516085624694824,8,2,0,0,3,0,1,0,1,0,R000724,6.733889258587056
CTGAN_000170,attack,time,142,10,11,21,5,0,8,1,0,2,0,0,2,0,1,0,0,0,0,0,1,0,1,7,0.16420504450798035,0.48554641008377075,0.13271492719650269,2.6380748748779297,20,1.6818240880966187,5,3,0,1,3,1,2,0,3,0,R000678,7.168306907010141
CTGAN_000171,attack,time,125,47,0,45,0,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.044323958456516266,0.5247910618782043,0.13244883716106415,2.903752326965332,21,1.9756287336349487,8,3,0,2,3,0,3,0,2,1,R000461,6.431068566868468
CTGAN_000172,attack,time,115,25,1,67,0,0,5,1,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,16,0.018472330644726753,0.021999061107635498,0.09213654696941376,3.022263288497925,20,2.1746826171875,6,3,0,0,1,0,0,0,0,0,R000341,7.7328585012452535
CTGAN_000173,attack,time,56,17,11,72,4,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.02966485358774662,0.4675358235836029,0.2259717881679535,3.497326374053955,10,2.119309663772583,5,3,0,1,4,0,1,0,2,0,R000098,6.187683794376601
CTGAN_000174,attack,time,118,45,1,32,0,0,7,0,0,2,2,0,1,0,0,0,1,0,0,0,0,1,1,17,0.12674838304519653,0.40691351890563965,0.23677992820739746,3.2139930725097656,16,1.7101130485534668,5,2,0,2,3,0,3,0,1,1,R000585,7.613835888558652
CTGAN_000175,attack,time,108,32,23,23,0,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0.043922070413827896,0.2976049780845642,0.18195374310016632,3.8791913986206055,20,1.806401252746582,9,3,0,0,4,0,0,0,0,1,R000277,6.117790242259817
CTGAN_000176,attack,time,96,19,10,38,1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,8,0.2572271525859833,0.4521920084953308,0.1369481384754181,3.0589845180511475,13,2.639937162399292,6,3,1,2,3,0,3,0,3,0,R000644,6.049304073814426
CTGAN_000177,attack,time,99,11,15,16,0,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,16,0.013819732703268528,0.3644307255744934,0.12984435260295868,3.4813201427459717,20,2.6297268867492676,8,2,0,2,3,0,0,0,0,0,R000700,4.921955845578284
CTGAN_000178,attack,time,41,15,16,43,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0.044268298894166946,0.5093759894371033,0.13489195704460144,2.7462449073791504,23,2.6384987831115723,6,3,1,3,2,0,0,0,0,0,R000105,5.8342091453219425
CTGAN_000179,attack,time,72,31,0,79,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.04473518207669258,0.34627804160118103,0.1676941215991974,3.040464162826538,25,1.3641557693481445,5,3,0,2,2,0,3,0,0,0,R000055,6.863668763492749
CTGAN_000180,attack,time,105,20,1,29,1,0,10,1,0,0,2,0,0,0,2,0,1,0,0,0,0,1,1,14,0.17231060564517975,0.413701593875885,0.15317928791046143,2.594583749771118,18,2.07666277885437,8,2,0,1,0,0,3,0,0,0,R000086,5.977764642575533
CTGAN_000181,attack,time,68,35,10,57,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0.18058782815933228,0.43688085675239563,0.1203756332397461,3.2765591144561768,19,2.322129726409912,5,3,0,2,0,0,2,0,0,0,R000362,4.564406584328095
CTGAN_000182,attack,time,98,22,22,39,0,1,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0.4216499924659729,0.6298071146011353,0.15777236223220825,3.183161497116089,9,2.1988117694854736,7,3,0,2,4,0,2,0,0,0,R000065,7.157661477494727
CTGAN_000183,attack,time,69,31,16,16,1,3,12,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0.13307000696659088,0.42147523164749146,0.14219540357589722,2.8657584190368652,31,2.047473430633545,5,5,0,0,1,0,0,0,0,1,R000461,5.545606253954839
CTGAN_000184,attack,time,57,34,11,5,1,0,7,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0.07034170627593994,0.3729777932167053,0.08603616058826447,3.1516385078430176,20,2.4104549884796143,6,3,0,0,2,0,0,0,0,0,R000175,4.142036488559673
CTGAN_000185,attack,time,99,22,0,27,0,3,13,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,7,0.3038572669029236,0.01563894748687744,0.10406506061553955,2.9902195930480957,26,2.1209871768951416,6,3,0,1,0,0,0,0,1,0,R000556,7.494952856228911
CTGAN_000186,attack,time,70,10,24,22,1,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,0.18327797949314117,0.4871693253517151,0.1357981562614441,3.375504970550537,16,1.7088860273361206,9,3,0,2,2,0,0,0,1,0,R000362,4.74770012843536
CTGAN_000187,attack,time,70,22,15,45,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0.005534432828426361,0.24350354075431824,0.1638229787349701,2.9238784313201904,21,1.69346284866333,6,5,1,0,3,0,3,0,0,0,R000268,6.119906694023162
CTGAN_000188,attack,time,101,22,3,37,1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,14,0.07693220674991608,0.4582853615283966,0.1423988938331604,3.24790096282959,15,2.983729362487793,8,5,2,1,4,1,0,0,2,1,R000416,6.6822270684855365
CTGAN_000189,attack,time,81,18,3,29,1,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,15,0.13962411880493164,0.4230557978153229,0.11957626044750214,3.6459975242614746,9,2.0908043384552,9,2,0,0,2,1,0,0,0,0,R000773,4.539788265217468
CTGAN_000190,attack,time,111,34,9,46,5,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,11,0.021056756377220154,0.45476341247558594,0.11311063170433044,2.576357364654541,25,2.2913689613342285,7,5,3,0,3,0,1,0,2,0,R000184,6.862998993288623
CTGAN_000191,attack,time,67,32,1,45,0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,13,0.19294574856758118,0.3759119510650635,0.08970856666564941,3.7642853260040283,24,1.8892459869384766,5,7,3,2,0,2,0,0,3,0,R000511,7.545735961584963
CTGAN_000192,attack,time,82,53,3,29,0,0,7,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,25,0.0,0.5053826570510864,0.09069434553384781,2.4028663635253906,19,2.017329454421997,5,3,0,0,1,0,3,0,0,0,R000421,6.190554450116829
CTGAN_000193,attack,time,58,34,0,65,0,0,9,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0.024685289710760117,0.6103584170341492,0.16800659894943237,3.550795555114746,26,2.1044790744781494,6,5,0,1,0,1,3,0,2,1,R000562,6.928127298068326
