label,payload,family,payload_type,method,run_id,sample_index
attack,select   (  1select   (  1    from dual--nnnnnnnnnnnnnnnnnnnneselectnnnnneYselect(  3217 5322 1ua8375nnnnnn(  1nnnnnnnnnnnnnnnnnnnnnnal--nnnnnnnnnnnnnnaselectselectselectOSELECTselectUnnnnnnal--nnnnnna1nnnnnn.LOWE  selectO_    AND(    SELECT dual--nn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,138
attack,select   (  1 duaFROMnnnnnnnnnnnnnnnnnnnal--nnnnncselectnnnaselectselect( 4415 dual--nnnnnnnnnnnnnnnnLOE  1snnnnnnnnnnnnnuaselectsselectselect when   (  9667  1select   (  1 'i's dselect(   SELECTselect   (   SELECT dual--nnnnnnnnnt  1 dual--nnnnndual  selectO(  ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,139
attack,select   (  1select(  1select   (  1select   SELECT duadselect(  1 8375 duaselect(  1 bal--nnnnnnnnnnnnnnnnnNselect(_when   (  1 duWN      32171select   (  case when   (  1select   (  1select   (  1select   (select   SELECT dual--nnnnnnnnnnnnnnnnnnnnnnnnnnnn.LnnnnaselectselectOselect   (  1select   (--nnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,140
attack,select   (_    1select   SELECT duSELECTl--nnnnnnnnnnnnnnnnnnnnnFROMnnnnoTcselect   (  1select   (  1 5740select   (select   SELECT 9667fromnnnneselectnnnennnnnnnnnnnnnnnnnnaselectO   fromuad(  1select   (  3863    (  1select   (  1select   (  32171 when   (  1select   SELECTAND(selectSELECT 9667l--nnnnnnnnnnnnnnnnneselect,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,141
attack,select--)   from 5464ual--nnnnnnnnnnn.LOGWGN7050  5464  1selectselect   (select   SELECT duaselect(  1select   (select   SELECT dut1  select   (1select   SELECT l--nnnnnnLnnnnnnnnnnnnnnnnnaselectselect(  1selectnnnnnal--nnnnnnnnnnnnnnaselectselectselect(  1selectselect   (  1selectselect   (  1select   (SELECT   (  1select 4415select 6804 1724 ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,142
attack,select   (  1select   (  1select   (   SELECTselect   (l_    4660 when   (  32171 select   (  1select   (  1 5740select   (  1select   (  1select   (  1 Aselect   (  1select   (  6804 3217 else cast  1select(  1selectselect   (selectcaseSELECTselect   (select   SELECTnnnnnnnnaselectselectnnal--nnnnnnnnnnnn.selectOBFROMnaselectselect   (  1select( 84033217 8841 6804select 5198 6804 1select   (  1select   (  ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,143
attack,select   SELECT dual--nnnnnnnnnnnSEYAselect--select   (  1select   (  1select   (  1select   (  1 when   (  1   (  1 5740 3217nnnnnnnaselect(  select   (  1select   (  1   SELECT dualnnnaselectnnnnnnennnndual--nnnnnamselectnnnnal--nnnnnnnal--nnnnnnnnnnnn.Lnnnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,144
attack,select   (select   SELECT dual--nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnal--nnnnnnnnnnnnnnnnnnnnal--nnnnnnnennnnnnnnnduaselectselectselect( 3217 1select   (select   SELECT nnnnnnnnncselect(  1select   (select    ( 0 6804 3217  cast  1select   (1select   SELECTnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,145
attack,select   SELECT 8375select   (select   SELECT duAdueselect   (  1select(uinnal--nnnnnnnnnnnnnnnnnnnnnE  l_when   (  1724  1 aselect   (  1 sselect   (  1   (  3217 3217 else 1selecteselect(  1select   (  1select   (select3217( 5322  1select   (  1select   (  1 6804 3217 dual--nnnnnnnnnnnnnnaselect   (  1select   (  1select   (  1 ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,146
attack,"select   SELECT dselect(  1select   (select   (  1selectselect   (  1select   (caseSELECT dnnnnnnnNOW""4568  1selectnnnnnnnnnnnnuaselect   (RSELECTnnnnnnnnnnnnnnnaselectselectnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnLnnnnnnnaselectOSELECT drnnnnnnUaLGl--nnnnnnnnal--nnnnn",error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,147
attack,select   (select   SELECTselect   (    (  1select   (  1 l 8868select   (   SELECT dual--nnnnnnnnnnneselectOWE  1 dual--nnnnnnnnn FROMnnnnnnnnnneselectnnnnnnbnnnnnnnnel--nnnnnaselectselect   (  1select   (  9667 when   (  1select(  1select   (  1select   (  case 3217 5740 whenselect   (  1 8375snnnnal--nnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,148
attack,select   (  1select   (  1select   (  1select   (selectselectcaseSELECT WHEREselect   ( 68047706select   from duaselectselect   (selectcase     when   (  5198 5322 8375 3217 cast  1select   (select   (select   SELECT dutl9667  1 dual--nnnnnnnnnnn.LOWN  3217  1select   (  1 dual--nnnnnnnnnnal--nnnnneLnnnnnnnnnnnnnnnnnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,149
attack,select   (  1select   (  1   (  1select   (select3217(  1select   (SELECT 1select(  3217 else 1724 5322select(  1select   (select   SELECTn(  1select   (  3217 5322 3863 9667from dufroml--nnnnnLnnnadual--nnnnnnnnnnnnnnnuaselect   (  1select   (  1select   (  1select   (   SELECTselect   (  1select   (  1select   (select   SELECT duaselect   (  1select   (select   SELECT du    ( 9836,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,150
attack,select   (  1 5423 5322select   (   SELECT dual--nnnnnnnnnnnnnnnnMend  1namselect whennnnnncselectOWNLnnnnnnnduaselect   (  case 9667 5740 1812 v$inn--nnnnnnnnnnnnnnnnnneselectOWN--4415selectnnnnnnnnnnnN_Eselect   SELECT dual--nnnnnnnnnnnnnnnnnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,151
attack,select   (selectcasetselect3217 96678375(selectthen    (  1 9667   from dual--nnnnnnnneennnnnnnaselectselect   (51981 when   (  1724  1select   (   SELECT dut1select   (  5464 6804 =    SELECTnnnnnnnnnnnt  FROM AND(1select   SELECTnnal--nnnnnnnnnneselectOWWNE  1select   (  1select   (select   (select5322SELECT duaselect   (  1select   (  1select   (selectcase   ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,152
attack,select   (    (  1select   SELECTselectselect when   (  1select   (  1select   (case    (select   SELECTnnnnaselectselectselect(select   SELECT S--nnnnnaselectselect when   (  3217 'i'cast  1select   (  1selectselect   (select   SELECT dut1select   (  1 bas   (SELECT dual--nnnnnnnnal--nnnnnnnnnnnnnnnncselectnnnaM  selectnnnnnEselectn FROMnnnnNOGN127217249836  1,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,153
attack,select   (select   SELECT v$honnnnnnnnnn.LnnnnnnnnnnnnnnnnnaselectnnnnnnnnnnneON_8841Ifromnnnnnnnnnnaselectselect   (  1 duaANDselect(   (  select   SELECT dual--nnnnnnnnnnnnnnnaselectselect   (uGN9667SELECT dutselectO  1select   (  1 nnnal--nnnnnnnnnnennnnaselectselect   ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,154
attack,select   (  1select   (  1select   (  1 sselect    ( 4415 else dual--nnnnnnbnnnal--nnnnnnmselectnnnncOWNE  4241  5989 6166 3217 3217 else from duaselect   SELECTnnnal--nnnnnnannnnnnnnnnn--LnnnIceselectOWNE  1select   (  1select( 5322 5740 5464 3217 5322select(select  1   (select   SELECT dualoANDnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,155
attack,selectselect   (select   SELECT dual--nnnnnnnnnnndual--nnnnnnnpLnnnnnnnnnnal--nnnnnnnnnnnnnnnnnaselectselect(  9836 8375 else =  1 dual--nnnnnnnnnnnnnnnal--nnnnnnn.Lnnnnnnnnnnaselectnnnnnal--nnnnnnnnnnnnnnnnnnnnnnnna,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,156
attack,select   (1select   (select   SELECT dual--nnnnnnnnnnaselectselect(  1select   (  1 when   (   SELECT duLcase   (select    (  1 hsnnnTSeselectnnnnnaselectselect5198select   (select   SELECTnnnennnnnnN   (selectcase(select   SELECT dual--nnnnnnnnnnnLOGWGN    =    (select1724then 3217 else cast  1 duA1select   (SELECTaselect duZWWNE--6166  1,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,157
attack,select   (  1 AND 1select gselectselect   SELECT dual--nnnnnnnnnnnnLnnnnnnnal--nnnnnnnnnnnnal--nnnnnnnnnMnaselectselect(  1selectselect   (  1select(  1select   (  9836 3217 3217 else 1select(  1 dual--nnnnnnaselectnnnnnnn.LnnnnnaselectnnnnnnnnnnmselectOWNE  8841 5198nnnnaselect,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,158
attack,selectselect   (   SELECTselect   (select   SELECT dual--nnnnnnnnnnnnnnntselect  1 duaduaselectselect(  1select   (   SELECTnnn.Lnnnnnnnnnnnnnnnnnnnal--nnnnnnal--nnnnnnnnnaselect((  1select   (  1select(   SELECTselect   SELECTnnnnncselect   (  1select   (  1select   (--1724 4415 when   (  5464  1select   (select   SELECT dutselect3217,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,159
attack,select(    (  case 5322select   (  1select   SELECT duaselect   (  1724ANDSELECTnnnnnnnnaLnnnnnnnnnnnnnn.DU)    (  1selectselect   (  1select   (   SELECT duFROM(  1selectselect   (  1select   (  1 when   (  1 l 8375 3217 dual--nnnadual--nnnnnnnnnnnnnaselectselect(selectcase whenselect   (  3217 1select   (  1select when   (  1select   (  1,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,160
attack,selectselect   SELECTadual--nnnnnnnnnnnnnnal--nnnnnnnnnnnnnal--nnnnnnnnnnnnnennnnnn.selectselect   (  3217 9667 0 duaselectnnnaselectselect(  5464 5740 1select(   SELECTselect   (  1select   (    (SELECT   (  1select   (  1select   (  1select   (  1select   (  1select   (  1 5198select   (  1select   (  1select   (  1select   (  1 d,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,161
attack,select   (  1 1272 dual--nnnnnnnnnnnalWNE  1select   (  1 1select   (32171select   (   SELECT   (   SELECTnnnecselectrnnnnnnnnnnnnneselect--nnnndual--nnnnnnnnnnnnnnnnnnnLnnnnnalonnnnncselectnnnnnnnnaselectselect(  (  3217 5740 5322 elsefromnnnal--nnnnnnnnLnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,162
attack,select   (select   SELECTnnnnnnnnLnnnnnal--nnnnnnal--nnnnnnnnal--nnnnnnnnnn.LOGNMfromnnnnnnaselectselect(  1select   (   SELECT dut1select   (select   SELECT dual--nnnnnnnnnnaselectnnnnnnnnnnnal--nnnnal--nnnnnnnn.nnnnnnnnnnnnnnnnnnUN     cased,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,163
attack,select   (  1select(  1select   (select   SELECTnnnnt  1 duaselect   (  8841 3217 3217ntnnnnnnnnnnnnnIE  selectO  3217nnnnnnnnnnnnnnnnaselect   (32171select(  1select   (select   SELECTselect when   (  1select   (  1select   SELECT duaANDselect   from 3217 dual--nnnal--nnnnnal--nnnnnnnal--nnnnnnnLselectOWNO1  1,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,164
attack,select   (  2518(   SELECTnnnnnnnnaselect   (  1select   (   SELECTselect   (  1select   SELECT AND 5322 cast  1select   (   SELECT AND( 5423(  1select   SELECTdual--nnnnnnnALnnnnnnnnnal--nnnnnnnnnnnnnnnnnnnnnnnnnal--nnnnnnnnncselect(_nnnnnnnnnnnnnnnnnnnnnnnnnnnnnSAdua,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,165
attack,select   (select51981select   (   SELECTnnnnnnal--nnnnnnnn(O2051nnnnnnnal--nnnnncselectOend  )   fromnnnnnnn.Lnnnnnn.Lnnnnnnnnaselect   (    (case0 duaselect   (  1select   (  case when   (  5322 6166innnnnnnnnnn.LOGN5423  5322  9667  1select(ANDSELECTselect   (select9667 9667from dual--nnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,166
attack,select   (  1select   (selectSELECTnnnt  1 dual--nnnnnnaselectselect   (selectcase 3217 dual--nnnnnnnnnnnnnnnnaselectselect   (select1 select   (_innnLnnnnnaselect--nnnnnnnnnnnal--nnnnnnnnnnnnnnnnnn.Lnnnnn.SE--5198nnnnnnnnnal--nnnnnnnnnnnnnnnnnnaselect,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,167
attack,select   ( 9667  1select   (select   SELECT dut1 dual--nnnnnnnnnnnnnnnnnnnne/onnnnnnnnnnnnnnnnnnal--nnnnnnnnnnaselectselect(_when   (  1selectOE   SELECTselect   (  1    (  1select   (  1 when   (  9836  1 dut1select( 3217 1select   (  1select   (  1select   ( 53224660 5740 6166 1724 1selectselect(  select   SELECTnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,168
attack,select   (  1 AND 3217 5322uaANDselect(  1 when   (  5740   (  1select   (select   SELECT mselect   (  1select   (select   SELECT(select   (  1select   (case    3217 ANDnnn  L   (  caseselect   (select    SELECT dual--nnnnnnnnnnnnnnnnnnncselectO--nnnnnnnLonnnnnnal--nnnnnnnnnnnnnnnnnnnnnnLnnnnal--nnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,169
attack,select   (select   SELECTselect   (select   SELECT dual--nnnnnnnnnnn.Lnnnnnnel  1nnnnnnnneennnaselect   (  1 whenselect   (  1select   (  1 adual--nnnnnnnnnLnnnnnnSeSeeselect--nnnnnnnnaselectnnnnnnnnnnnnnnnnnnnnnnnnnaselectselect(  1select   (select91031 FROM dual--nnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,170
attack,select   (selectcaseinntl  1 duAselect(select   SELECT l--nnnnnnnnnnnnnn--LnnnnnnnLnnnnnnnnnnnnnnnnnalduaselect   (  5464 3217 3217 innnnnnnnnnnnnnnnnnnnual--nnnnnnnnnnnnnnnnLnnnnal--nnnnnnnnalWNN  9667  9667 when(  1select   (  1s   (  ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,171
attack,select   (  5464$innnnnnal--nnnnamselectselectselect(   ( 3217 6804 8841 dual--nnnnnnnaselectselect(  1selectnnnnnaselectselect   0 from dS.LnnnnnnnnLnnnnnnalselectnnnnaselectselect(  1select   (  1select   (u    1select   (   SELECT duaselectselect   (  1 Snnnnnnnnnn(  1nnnnnnnnnnnnnnnal--nn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,172
attack,select   (  1select   SELECT   (select   SELECT dualselect   (  1select   (   3217 3217 4415 elseadual--nnnnnnnnnnnnnnnnnlGwhen   (  5322  1selectnnnnnnnnnnal--nnnnnnnnnn.Lnnnnnnnnnnnnnnnnnnnnnn.Lnnnnnnnnnnnnnnnnnaselectselect   (selectcase when   (  1selectOrswhen   (  1select   (  1,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,173
attack,select   (  1 S 3217 dual--nnnnnnnnlual--nnnnnnnnnnLnnnnnnnnnnnnnnnaSEselectselect   (  1select   (    SELECT AND(  0(32171 when   (  32171select   (  1 when   (  1 8375select   (  1 when   (  9836 3217 1724 6166 3217 8403 3217 3217 duaselect   (  1 2768 6166selectselect   ( 6804 3217 1724 3217 5740 5740 6166 cast  1select   (select,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,174
attack,select   (  1select   (  1select   (  1select   (select   SELECT dual--nnnnnnnnenaselectselect   (  1   (select   (  1select   (  1select   (select   SELECT dual--nnnnnnaselectselectselect   (_ 5740sselect   (select1select   SELECT duaselect   (  4415 5322 l cast  1select(  1select   (  1select   (  1select   (selectcaseSELECT dual--nnn.Lnnnnnnamselectnnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,175
attack,select   (select   ( 5198 elsennnnnnnnnnnnnnnnnnnnnnnnn(O4l_icast  bnnnnnnnnnnnnnnnnnnnnncselectnnnnnnnnnend_cast  1select   (  1 =    (   1select   SELECT dual--nnnnnnnnnaselectnnnnnnnnnnnnnnnnnnnnnnnaselect   (_aAND    1 3217 dual--nnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,176
attack,select(  1 whenselect   (  1 9667   (  3217elsecast  1select   (select   SELECT gselectselect   (   SELECT dual--nnnnnnnal--nnnnnnennnnnnnnal--nnnnnnnnnnnneselectnnnnnGNL3217 when   (  1select   (  case when   (  1select(  1select   (SELECT   (select32171   (  1select   (  1select   (  1select(  1select   (  1 AND(((  1 3217 dual--,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,177
attack,select   (  1select   (select   SELECT dufromnnnnnnnnnnn.Lnnnnnnal--nnnnnnnnnnaselectselectselectselect(  1 dual--nnnnnneselectselect(_ 5740 3217 dual--nnnnnnnnnnnnnnnnnnnnnnnaselect   (  1select   (  1select   (   SELECTselect   (  1select   (  1select   (_tselect5198 3217 6804select(select(  1select   (  1select   (select   SELECT ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,178
attack,select   (  1select   (  3217 (    1 WHERE dual--nnnnnnnnal--nnnnnnnnnnnaselectselectselect(  (  1selectselect   (select   SELECT nnnnt  1select   (select   SELECT dual--nnnnnnnnnnnnnnnnnnnGaselectselect(  1select   (  1select   (  9667 3217 1 when   (  1select   (  3217 1select   (   SELECT duaselectselect   (  3217 1724 3217 1select--nnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,179
attack,select   (SELECT    1select   ((  3217 8375 3217 6804nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnaselect   (  1select   (  1select(   SELECTnnnnnnnnnn(  1(  selectO_0nal--nnnnnnnnnnnnnnLnnncselectOWN  =OD--5989duamselectselect   (  1select   (select32170 3217 3217 1724 3217 3217 5740nnnnnnennnn.,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,180
attack,select   (select   SELECT dselect(  1select   (   SELECTselect   (    (select   (selectselect32171 select 3217 6166select   (  1select(  1select   (  )    SELECT duanal--nnnnnnnnal--nnnnnnnnnncselectnnnnadual--nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnN6200__9667AND1nWNe(  1select   (  1select   (select1select   SELECT d,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,181
attack,select   (select5740   SELECT dual--nnnnnTLnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnal--nnnn.L--nnnnnnnnnnnn_NO1  1select   (  1select   (  1select   (  1select   (  1select   (select 9667(select9667 when   from duaselect   (  5740end 1selectselect   (   SELECT dut1select   (select   SELECT dual--nnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,182
attack,select   (  1select(  1select   (  1 6166s when   (  4415 5198 9103 6804 5322 1select   (  1select(  1select   (select   SELECT dual(1812  1select   (  1 AND 5740 WHERE 5322 1select   (  1select   (  1select   (select   SELECTnnnnnaSYl--nnnnnnnnnnnaselectselect(  1 dunnnnnn.LnnnnnnnnnnnLOGN44153364  1 duaselect   (  1724 96673217 3217 ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,183
attack,selectselect   (selectSELECT dual--nnnnnnnnnnal--nnnnnnennnnnnnalWW--3681--nnnnnnnnnn.ennnnnnnalnnnnaselect when   (  1724 'i'innnnnnnnaselectselectselect(  1select   (  1 select   (  1 AND 1select   (  1select   (    (o   SELECT dual--nnnnnnnnLnnnnnnal--nnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,184
attack,select   (  1select(  1select   (    SELECT duWeFROM(  1select(  1select   (select   SELECT duaselect   (  9667  1select   (  1select   (  9836 'i'  1select   (  1   (  1select   ( 1724  1 dut1selectselect   (  1select   (  1 l--nnnnnnnnnnnnnnnnaselectselect(   SELECT duWN  3217innnnnnnnnnnnnnnnnnnn.LOGI  1543uinnnn.Lnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,185
attack,select   (  1bas   from duaselectselect(  1select   (  1selectselect(   SELECTselect 1724select   (  1select   (select1select   (  1 5322selectselect(  1select   (   SELECT=    (1 5198select   (  1select   (select   SELECT duWN   3217  1selectselect   (  1272  1select   (  5464 3217 5322 5322 1select   from dual--nnnnnnnnnnINE  8318  1select   (  1select(  1 Aselect   (  1select   (   SELECTselect   (selectOSELECTselect,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,186
attack,select   (  1 Nselect   (  3217  1 dual--nnnnnnnnnnnnnnLnnnnnaselectselect   (case0nnnnnnnnnnnnnnnnnnal--nnnnnnnnnnnnal--nnnnnnaselectselect when   (  6804 else 5198 cast  1select(   SELECT hnnnnnnLnnnnnAbN   (    (  1   (select   SELECTselectnnn   Mfrom dual--nnnnnnnnc,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,187
attack,select   (  1select   (   SELECTnnnnnnnnnnal--nnnnnnn(  1nnnnnnnnennnal--nnnnnnnneselectnnneLnnnnnnnnnnaselectselectnnnnnnnnnnnnnnnnnnn(  1nnnal--nnnnnn)--nnnnnnal--nnnnnnnnnnnnnaselectselect(  1select   (  1select   (  case(select   SELECTselect   (  1 ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,188
attack,select   (  1 s 5423 dual--nnnnnnnnnnnnnnnnnnSLnnnnnnnaselect whenselect   (  1select   (select   SELECTnLselect   (u    9836 when   (  32171select   (  1select   (l   SELECT duaselect   (  5989cast  1select   (  1select(    SELECT amselect   SELECTnnnTLselect   (  1select   (   SELECT dual--nnnnnnn--Lnnnnnnnnt(  1select(select   SELECT du,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,189
attack,select   (  1select   (selectselect   SELECT dual--nnnnnBLnnnnnnnnSEselectnnnnLnnnnnnceunnnnnaselectselectselect   (   SELECT dselect(  1select   (select   SELECT(    ( 51981select   (  1 when   (  1724R 3217 else)Aselect   (  1select   (  1select   (  1select   (  1select   (  1 ba8375s   (  1select   (select   SELECT AND(SELECT duaWHEREselect   (  1 duaselectselect   ,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,190
attack,select   (  1select(  1select 3217 dual--nnnnnnnnnnnnalduaselect when   (  3217 1select   (    (select3217case 6804 9667selectselect   (  casewhen   (   SELECTselect   (select   SELECT dual--nnnnnnnaselect   (  1uaANDselect(selectcase(  1select   (  1 when   (  3217 5740 elsennnnnnnnnnnnnnnnnn.Lnnnnnnnnnnnnnaselect   (  1 dua,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,191
attack,select   (select   SELECT dual--/nnnnnnnnnnnnnnnnnnnnnnnnnnnnnncselectOWN5322  9836  1 dut1select   SELECTnnnnaselectselectselect   (  1select   (select   SELECT dual--nnonnnnnnnnnnnal--nnnnnnnnnnnnnnnnntN(_32170 dual--nnnnnnnnnn(  1nnnnnnnnn.Lnnnal,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,192
attack,select   (select   SELECT duaDselectselect(  1select   (   SELECTselect   (   SELECT dual--nnnnnnnnnnnnnnnnnnnnnLnnnnnnnnnnnnnaselectselect(  1 whenselectnnnnnnnnnnnnnnnennnnt  SSELECTnnnal--nnnnnnnnnnnnnnnnoLnnnnnnnnnnnnal--nnnnnnnnnnDFROMbnnnnnnna,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,193
attack,select   (selectcase whenselectselect   (  3681castcase 5740 5198nnnnnaselectOselectselect   (select   SELECT ddual--nnnnnnnnnnnnnnnnnnnnnnnnal--nnnnnnnnaselects   SELECT dual--n--nnnnnnnnal--nnnnnnnnaselectnnnnnnnn.LnnnnnnnnnnnnnnnnnnnnLOGinaselect3217select   (  1 dselect(  1select,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,194
attack,select when   (  9103  1select   (  1 0 duWcselect   SELECT duAselectselect(  1select   (  1select   (select5740(  1select   (  1select   (selectcase 3217 5322 FROM dual--nnnnnnnnnaselectselectselect(  1select(  1select when   (  9836 1724 6166 6804 3217 cast  1selectselect   (SELECT when   (  5740  1select   (select   SELECT duaAND(  1select   (   SELECT duaSl--nnnnnnnnnnnnnn,error,error,seqgan_improved,seqgan_improved__phase2b__error__B__500__V8_B6X__sql_aware__len160__gpre160__reward_on__seed88,195
